,Sentences,Epoch: 1 (ckpt: 1),Epoch: 2 (ckpt: 2),Epoch: 3 (ckpt: 3),Epoch: 4 (ckpt: 4),Epoch: 5 (ckpt: 5),Epoch: 6 (ckpt: 6),Epoch: 7 (ckpt: 7),Epoch: 8 (ckpt: 8),Epoch: 9 (ckpt: 9),Epoch: 10 (ckpt: 10)
117,Then they will see the Son of Man coming in a cloud with power and great glory.,1.651553988456726,1.6392784118652344,1.6585055589675903,1.5578076839447021,1.607511281967163,1.5656665563583374,1.6032668352127075,1.588887095451355,1.6006666421890259,1.562437653541565
118,"I always wondered why they had lights, but we didn't.",1.475988507270813,1.7433849573135376,1.6223324537277222,1.5838409662246704,1.6108206510543823,1.5312474966049194,1.5028446912765503,1.4232208728790283,1.3960689306259155,1.3729002475738525
119,"Wherefore he saith, Awake thou that sleepest, and arise from the dead, and Christ shall give thee light.",1.9738826751708984,2.0209202766418457,1.7503429651260376,1.824009656906128,1.8026540279388428,1.7923007011413574,1.7883199453353882,1.8075963258743286,1.7678190469741821,1.7688349485397339
120,You're an idiot.,1.4385210275650024,1.5689104795455933,1.3453938961029053,1.370586633682251,1.3956481218338013,1.3384360074996948,1.3817992210388184,1.1894311904907227,1.1364450454711914,1.1131632328033447
121,"SubmitForm is being submitted, please wait a bit.",2.3734359741210938,2.4926369190216064,2.2441234588623047,2.4448108673095703,2.330615520477295,2.2909960746765137,2.1708309650421143,2.1423745155334473,2.1341912746429443,2.105163335800171
122,Don't be afraid!,1.925466775894165,1.5949357748031616,1.6691921949386597,1.7131983041763306,1.7270015478134155,1.6406081914901733,1.653091549873352,1.757188320159912,1.5953444242477417,1.549257516860962
123,"Basically, I celebrated every religious function.",1.588151216506958,1.7517646551132202,1.7462626695632935,1.6512558460235596,1.5583738088607788,1.6669403314590454,1.5876795053482056,1.5284864902496338,1.4898817539215088,1.4990222454071045
124,"My mother explained the magic with this machine the very, very first day.",1.6636569499969482,1.668190598487854,1.6720739603042603,1.635977864265442,1.6658798456192017,1.614322304725647,1.6233651638031006,1.5634100437164307,1.515770435333252,1.5147331953048706
125,And the third angel poured out his vial upon the rivers and fountains of waters; and they became blood.,2.0154213905334473,1.8981053829193115,1.8971415758132935,1.8790055513381958,1.8634190559387207,1.833978295326233,1.7748408317565918,1.6737728118896484,1.6704329252243042,1.6298551559448242
126,(Laughter) This is like the failure conference.,1.4238563776016235,1.3842856884002686,1.3122684955596924,1.216267466545105,1.3301042318344116,1.331417202949524,1.2755088806152344,1.2249501943588257,1.2255210876464844,1.1997277736663818
127,In the same package on the contrary ended broadcasting channels – Malyatko TV и Galychyna ТV.,2.8370018005371094,2.66390061378479,2.7309067249298096,2.6303000450134277,2.623596429824829,2.5347495079040527,2.595804214477539,2.514960289001465,2.5207159519195557,2.5242362022399902
128,That's my cue.,2.6177453994750977,2.5317294597625732,2.6393861770629883,2.3584017753601074,2.531038284301758,2.4286093711853027,2.22117018699646,2.1444742679595947,2.0783019065856934,2.2012898921966553
129,Other，I currently use a fixed address is a numeric type setting，范例: http://www.wukungfu.com/archives/123,4.20731782913208,4.129342555999756,3.6213901042938232,3.746293306350708,3.7895801067352295,3.57857084274292,3.658939838409424,3.4382846355438232,3.460763454437256,3.4114668369293213
130,"You didn't choose me, but I chose you, and appointed you, that you should go and bear fruit, and that your fruit should remain; that whatever you will ask of the Father in my name, he may give it to you.",1.6204397678375244,1.6180208921432495,1.5980987548828125,1.5531750917434692,1.5230214595794678,1.4872180223464966,1.5087426900863647,1.4554879665374756,1.4038904905319214,1.4020894765853882
131,Now tell me.,1.9351377487182617,2.2238972187042236,1.9049367904663086,1.8152971267700195,1.727064847946167,1.7478240728378296,1.8761637210845947,1.8075213432312012,1.8006829023361206,1.7913824319839478
132,Where are the keys?,1.9714646339416504,1.8984923362731934,1.799380898475647,1.5947544574737549,1.532534122467041,1.4291999340057373,1.380220651626587,1.3904129266738892,1.2739533185958862,1.2913498878479004
133,But you are those who have continued with me in my trials.,1.6810332536697388,1.5938712358474731,1.6841930150985718,1.6167514324188232,1.4826924800872803,1.5433909893035889,1.4891619682312012,1.501050591468811,1.5180943012237549,1.5061755180358887
134,"Nobody takes this honor on himself, but he is called by God, just like Aaron was.",1.7805086374282837,1.9396854639053345,1.8534460067749023,1.8689571619033813,1.8246554136276245,1.883599042892456,1.8379145860671997,1.7357813119888306,1.738921046257019,1.739904761314392
135,"But if it be of God, ye cannot overthrow it; lest haply ye be found even to fight against God.",2.4919402599334717,2.4261560440063477,2.335319995880127,2.2504940032958984,2.3466391563415527,2.2923872470855713,2.237919807434082,2.15128755569458,2.0784780979156494,2.056267738342285
136,"If you are interested in buying Mijue T500, I recommend the online shop Fastcardtech. They offer reliable services and the lowest prices on the web, with free shipping worldwide. Click on the link below to visit their site:",1.6899025440216064,1.7158408164978027,1.7558245658874512,1.683487892150879,1.6530191898345947,1.5931110382080078,1.5590167045593262,1.5321836471557617,1.4501793384552002,1.425414800643921
137,Contact us: contact[at]mt4indicators.com EVEN MORE NEWS,3.0432333946228027,3.2226505279541016,3.0031585693359375,2.9246439933776855,3.054194688796997,2.9031031131744385,2.812941074371338,2.5724236965179443,2.5871424674987793,2.6186578273773193
138,I can't hear anything.,1.3216952085494995,1.268247365951538,1.1983596086502075,1.1269525289535522,1.1430144309997559,1.2931897640228271,1.0458650588989258,1.0515753030776978,0.993277370929718,0.9684769511222839
139,But their eyes were kept from recognizing him.,2.1185903549194336,1.9009382724761963,1.904503345489502,1.8630688190460205,1.7324317693710327,1.9300388097763062,1.8228232860565186,1.6831467151641846,1.6663799285888672,1.644547462463379
140,"Oh, that's great.",1.8506982326507568,1.559583067893982,1.467516541481018,1.6675463914871216,1.5432634353637695,1.4800758361816406,1.2922565937042236,1.2515705823898315,1.2021995782852173,1.209108829498291
141,"So when they continued asking him, he lifted up himself, and said unto them, He that is without sin among you, let him first cast a stone at her.",1.7440383434295654,1.7240149974822998,1.6905550956726074,1.6227115392684937,1.5369983911514282,1.6072959899902344,1.4906020164489746,1.4744436740875244,1.4332724809646606,1.4257017374038696
142,"From the point of view of the experiencing self, clearly, B had a worse time.",2.0145130157470703,2.055105209350586,2.0092318058013916,2.0175278186798096,1.9533377885818481,1.900437355041504,1.8910036087036133,1.7961537837982178,1.8071457147598267,1.8028122186660767
143,You got something to say to me?,1.4222222566604614,1.4481587409973145,1.3585631847381592,1.3052384853363037,1.3099924325942993,1.2487611770629883,1.1392854452133179,1.0784821510314941,1.0089932680130005,1.0150376558303833
144,What just happened?,1.5388126373291016,1.4950798749923706,1.5202356576919556,1.3608922958374023,1.4250051975250244,1.3651163578033447,1.305396318435669,1.272628664970398,1.2108677625656128,1.2208261489868164
145,- Will you shut up?,2.247507333755493,2.1390302181243896,1.900031566619873,1.9281480312347412,1.875774621963501,1.776687741279602,1.471229910850525,1.4557894468307495,1.389069676399231,1.3908047676086426
146,We got separated.,1.9431273937225342,1.8877297639846802,1.9683085680007935,1.8691328763961792,1.7954332828521729,1.7571226358413696,1.8123875856399536,1.904983401298523,1.8380358219146729,1.8254064321517944
147,"We have to tell our daughters and our colleagues, we have to tell ourselves to believe we got the A, to reach for the promotion, to sit at the table, and we have to do it in a world where, for them, there are sacrifices they will make for that, even though for their brothers, there are not.",1.4798357486724854,1.4885698556900024,1.4765087366104126,1.4751968383789062,1.4610251188278198,1.4467353820800781,1.3964208364486694,1.3706376552581787,1.364850640296936,1.3281018733978271
148,It doesn't need it.,1.3534718751907349,1.4092880487442017,1.2589290142059326,1.1479264497756958,1.4147837162017822,1.273730993270874,1.3824397325515747,1.306792974472046,1.364311933517456,1.3085224628448486
149,What the hell do you want?,1.3112033605575562,1.4185959100723267,1.275412917137146,1.2880125045776367,1.069775104522705,0.9605318903923035,0.8673871755599976,0.7842123508453369,0.7850589752197266,0.7481331825256348
150,Audience: Brown. Dan Ariely: Brown. Thank you.,3.0330755710601807,2.9140822887420654,3.0613207817077637,2.9629008769989014,3.0327131748199463,2.9478235244750977,2.9405946731567383,2.929321050643921,2.7875688076019287,2.809605121612549
151,He can handle himself.,1.4942759275436401,1.560960054397583,1.5520193576812744,1.452379584312439,1.450103998184204,1.4903950691223145,1.4569157361984253,1.3344945907592773,1.3232526779174805,1.30544114112854
152,"Afterward Jesus found him in the temple, and said to him, ""Behold, you are made well. Sin no more, so that nothing worse happens to you.""",1.8366254568099976,1.8511197566986084,1.7803950309753418,1.6973401308059692,1.6874254941940308,1.618036150932312,1.4349485635757446,1.4880344867706299,1.4035953283309937,1.3983571529388428
153,"For the husband is the head of the wife, and Christ also is the head of the assembly, being himself the savior of the body.",1.6781636476516724,1.6634130477905273,1.6317017078399658,1.6316554546356201,1.588884949684143,1.5575209856033325,1.556143879890442,1.5229467153549194,1.5225759744644165,1.519783854484558
154,"Those dashboards the teachers have, you can go log in right now and you can essentially become a coach for your kids, your nephews, your cousins, or maybe some kids at the Boys and Girls Club.",2.080244302749634,1.9988372325897217,1.9517830610275269,1.9398576021194458,1.9807682037353516,1.968226671218872,1.8453056812286377,1.744052529335022,1.7263245582580566,1.716217041015625
155,"Then he said to his disciples, ""The harvest indeed is plentiful, but the laborers are few.",2.28383469581604,2.3631820678710938,2.375556707382202,2.2058327198028564,2.2394580841064453,2.1937942504882812,2.103513240814209,2.003260850906372,2.009032964706421,2.0045166015625
156,"If you think of it, the whole system of public education around the world is a protracted process of university entrance.",1.4949232339859009,1.5981336832046509,1.5081417560577393,1.459010124206543,1.4807451963424683,1.4394506216049194,1.42522394657135,1.3382458686828613,1.3092583417892456,1.3190165758132935
157,"If he refuses to listen to them, tell it to the assembly. If he refuses to hear the assembly also, let him be to you as a Gentile or a tax collector.",2.0936386585235596,2.086263656616211,2.094829559326172,2.0879249572753906,1.9660296440124512,1.953948736190796,1.8815675973892212,1.8411787748336792,1.8069050312042236,1.7964946031570435
158,I came to help.,1.7661278247833252,1.7927634716033936,1.6573700904846191,1.4722672700881958,1.475507378578186,1.5285104513168335,1.6575934886932373,1.6993335485458374,1.7046335935592651,1.6588245630264282
159,Her death will not go unanswered.,2.754807472229004,2.6911661624908447,2.76578426361084,2.879631280899048,2.7809038162231445,2.7936110496520996,2.790156126022339,2.6150550842285156,2.496001958847046,2.442157506942749
160,"Let me ask you honestly -- and I'll give you this warning, I'm trained as a therapist, so I can out-wait you uncomfortably -- so if you could just raise your hand that would be awesome -- how many of you honestly, when you're thinking about doing or saying something vulnerable think, ""God, vulnerability is weakness.""",1.7668781280517578,1.7457389831542969,1.6958911418914795,1.690059781074524,1.6709108352661133,1.6418673992156982,1.6063355207443237,1.568945050239563,1.5351759195327759,1.5191303491592407
161,"You will get $5 discount for orders over $55, $11 discount...More",1.6077780723571777,1.792145848274231,1.581578016281128,1.3831465244293213,1.4109585285186768,1.2521822452545166,1.099063515663147,1.0557807683944702,1.0511823892593384,1.0393489599227905
162,"Let me tell you something: you know who you are when you call your friends and say, ""I think I need to see somebody.",1.3549619913101196,1.4508196115493774,1.4613126516342163,1.4305520057678223,1.3394485712051392,1.3450427055358887,1.2479143142700195,1.2171517610549927,1.1726933717727661,1.1411550045013428
163,He doesn't talk much.,1.8093616962432861,1.5812538862228394,1.378543734550476,1.5244683027267456,1.5106837749481201,1.4357163906097412,1.437138319015503,1.4995003938674927,1.352331519126892,1.3824669122695923
164,"And when the devil was cast out, the dumb spake: and the multitudes marvelled, saying, It was never so seen in Israel.",2.175367832183838,2.171919584274292,2.202333450317383,2.206939935684204,2.1177806854248047,2.069784641265869,1.9411077499389648,1.9412634372711182,1.9299460649490356,1.8873915672302246
165,Previously on AMC's The Walking Dead...,2.352613925933838,2.4609973430633545,2.548011064529419,2.5228445529937744,2.2927181720733643,2.2790846824645996,2.330089807510376,2.335726737976074,2.3080217838287354,2.273914337158203
