,Sentences,Epoch: 1 (ckpt: 1),Epoch: 2 (ckpt: 2),Epoch: 3 (ckpt: 3),Epoch: 4 (ckpt: 4),Epoch: 5 (ckpt: 5),Epoch: 6 (ckpt: 6),Epoch: 7 (ckpt: 7),Epoch: 8 (ckpt: 8),Epoch: 9 (ckpt: 9),Epoch: 10 (ckpt: 10)
9012,"Ich werde nicht ins Detail gehen. Sie ist heutzutage nicht mehr schmerzhaft, aber sie war schmerzhaft, als diese Studie in den 1990ern durchgeführt wurde.",165.9625244140625,143.10882568359375,137.43438720703125,132.9312744140625,122.65339660644531,114.37998962402344,120.45777893066406,115.65364837646484,116.49794006347656,116.6123275756836
9013,Zu derselben Stunde traten die Jünger zu Jesu und sprachen: Wer ist doch der Größte im Himmelreich?,134.2642059326172,123.89393615722656,125.30868530273438,116.52662658691406,115.23927307128906,109.40077209472656,109.82302856445312,111.07965087890625,107.31835174560547,110.35440063476562
9014,"In Fachkreisen ""duping delight"", verräterisches Lächeln.",111.18016052246094,103.60403442382812,108.43510437011719,101.29057312011719,103.24508666992188,97.54798126220703,99.34242248535156,94.68351745605469,96.08399963378906,94.5885009765625
9015,Können das auch andere Leute machen?,35.48509979248047,34.282875061035156,37.60124206542969,35.71821975708008,35.817832946777344,34.867374420166016,31.695579528808594,31.885608673095703,32.3184814453125,32.818729400634766
9016,"Will sie sich nicht bedecken, so schneide man ihr das Haar ab. Nun es aber übel steht, daß ein Weib verschnittenes Haar habe und geschoren sei, so lasset sie das Haupt bedecken.",272.3688659667969,251.29122924804688,241.99427795410156,230.35276794433594,237.75604248046875,225.69021606445312,220.93466186523438,211.83660888671875,206.9024658203125,208.88897705078125
9017,"Darum, dieweil wir empfangen ein unbeweglich Reich, haben wir Gnade, durch welche wir sollen Gott dienen, ihm zu gefallen, mit Zucht und Furcht;",218.52139282226562,201.7037353515625,198.7731170654297,191.62600708007812,191.6221466064453,180.7375946044922,178.01168823242188,172.21795654296875,179.30850219726562,176.8761444091797
9018,"Ich sage zwar den Ledigen und Witwen: Es ist ihnen gut, wenn sie auch bleiben wie ich.",127.72163391113281,112.6452865600586,112.17965698242188,113.20561218261719,109.217529296875,108.21717834472656,108.53010559082031,106.78929901123047,106.26667785644531,105.59032440185547
9019,Religionen haben einen ganz anderen Grundansatz.,70.87704467773438,63.364173889160156,57.21809768676758,53.776554107666016,51.10654830932617,49.3995475769043,45.85271453857422,43.83849334716797,42.68763732910156,43.58088684082031
9020,Aber nur weil du mich noch nicht gefragt hast.,47.43072509765625,37.47196578979492,36.47109603881836,35.268917083740234,32.18784713745117,34.11019515991211,31.616090774536133,31.487468719482422,30.079853057861328,30.78118896484375
9021,"Oder wir werden vielmehr ""heraus-unterrichtet"".",83.0721435546875,78.10692596435547,76.26963806152344,68.75790405273438,70.5030517578125,70.42546844482422,73.43138122558594,66.57365417480469,65.33924102783203,64.94904327392578
9022,"Was machen sonst, die sich taufen lassen über den Toten, so überhaupt die Toten nicht auferstehen? Was lassen sie sich taufen über den Toten?",192.31932067871094,184.14688110351562,181.6205291748047,182.0795440673828,177.00054931640625,176.21902465820312,174.0254669189453,166.91049194335938,169.34300231933594,169.90545654296875
9023,Du hast mir keine Wahl gelassen.,31.97516441345215,23.440643310546875,23.601423263549805,24.527402877807617,23.135848999023438,21.561206817626953,20.982858657836914,17.66490936279297,17.975831985473633,17.343637466430664
9024,Es ist alles wahr.,18.4232120513916,17.418493270874023,16.66849136352539,15.067965507507324,15.482051849365234,15.532605171203613,15.232894897460938,15.204628944396973,14.29250717163086,14.121859550476074
9025,"Da sprachen die Juden: Siehe, wie hat er ihn so liebgehabt!",99.15116882324219,82.70862579345703,79.17042541503906,68.4523696899414,64.90705108642578,69.45732879638672,69.30059051513672,63.128204345703125,64.70781707763672,63.29896545410156
9026,Erzählen Sie es ihm.,26.502941131591797,20.390501022338867,21.246883392333984,18.239835739135742,19.850675582885742,17.6148738861084,15.76854133605957,15.852481842041016,15.5610990524292,15.318315505981445
9027,"Er sprach aber zu den Jüngern: Es wird die Zeit kommen, daß ihr werdet begehren zu sehen einen Tag des Menschensohnes, und werdet ihn nicht sehen.",179.82675170898438,164.28076171875,154.4324951171875,145.0467529296875,149.40078735351562,138.298583984375,131.1741943359375,132.74789428710938,130.07168579101562,130.7353515625
9028,Und dann?,15.243573188781738,14.304683685302734,13.00982666015625,13.779949188232422,12.614213943481445,12.506628036499023,11.564085960388184,10.746828079223633,11.78152847290039,12.07094669342041
9029,"Sie haben anfangen zu gehen, in Israel und Palästina, in Jordanien, in der Türkei, in Syrien.",128.37484741210938,113.12883758544922,107.9976806640625,106.52084350585938,97.69251251220703,95.5743408203125,89.3165283203125,89.08220672607422,88.67822265625,85.99535369873047
9030,"So nun aber Christus in euch ist, so ist der Leib zwar tot um der Sünde willen, der Geist aber ist Leben um der Gerechtigkeit willen.",182.7068634033203,174.17991638183594,168.58103942871094,163.50613403320312,158.49761962890625,140.09152221679688,137.42640686035156,139.21412658691406,130.00828552246094,132.66171264648438
9031,Er hat den Verstand verloren.,24.730754852294922,22.64867401123047,22.416311264038086,19.297367095947266,17.432653427124023,17.642854690551758,15.96254825592041,15.798759460449219,14.535531997680664,14.693777084350586
9032,Wie blöd von mir.,27.4725284576416,27.702381134033203,27.07013511657715,24.6873836517334,22.694557189941406,23.826461791992188,23.581907272338867,23.024879455566406,24.606813430786133,23.81182861328125
9033,Willst du etwas wissen über... über meine Kindheit?,56.42268371582031,52.87058639526367,48.35340881347656,48.95153045654297,48.4571647644043,46.052001953125,47.78148651123047,44.06517791748047,44.979820251464844,44.977272033691406
9034,Bitte helfen Sie uns weiter wachsen und unseren blog durch eine Spende hier,92.39170837402344,84.79130554199219,81.16397094726562,82.72272491455078,83.83646392822266,74.01353454589844,73.7022705078125,73.10716247558594,71.87562561035156,70.50770568847656
9035,"Und ich sah das Weib trunken von dem Blut der Heiligen und von dem Blute der Zeugen Jesu. Und ich verwunderte mich sehr, da ich sie sah.",201.0469970703125,167.07728576660156,157.940673828125,152.89382934570312,149.66009521484375,147.52740478515625,145.83517456054688,139.99172973632812,137.7608642578125,137.02630615234375
9036,"Aber die Apostel und die Ältesten kamen zusammen, über diese Rede sich zu beraten.",106.28726196289062,96.83760070800781,101.02915954589844,90.36856842041016,96.2824478149414,93.86155700683594,91.54277038574219,93.69176483154297,90.05766296386719,89.22635650634766
9037,"Machen wir es so.""",28.738306045532227,26.073871612548828,27.147031784057617,26.637178421020508,24.008548736572266,25.997852325439453,25.245073318481445,25.68466567993164,24.876022338867188,24.976160049438477
9038,"Weißt du, was ich denke?",24.925479888916016,18.655376434326172,17.016624450683594,16.19792366027832,15.60565185546875,14.766908645629883,15.173120498657227,13.09780502319336,13.934505462646484,12.994295120239258
9039,"Er predigte über die Pflichten von Eltern gegenüber ihren Kindern, und von Kindern gegenüber ihren Eltern, die Pflichten von Reichen gegenüber den Armen und andersherum.",202.1778564453125,194.46920776367188,185.82237243652344,181.58114624023438,164.64317321777344,176.7122039794922,166.7178497314453,171.9424285888672,166.9046630859375,164.52542114257812
9040,Wo sind deine Eltern?,27.834392547607422,20.17449188232422,20.087085723876953,16.744979858398438,15.25725269317627,15.820656776428223,13.293601036071777,13.124322891235352,12.804305076599121,12.581090927124023
9041,Es bestatteten aber Stephanus gottesfürchtige Männer und hielten eine große Klage über ihn.,149.58807373046875,138.51881408691406,146.88819885253906,126.17530059814453,124.66950988769531,117.2132568359375,114.12623596191406,113.79667663574219,108.88285827636719,109.24528503417969
9042,Vor fünf Wochen hatte ich eine komplette Hüftersatz-Operation,87.81944274902344,78.0906982421875,76.64140319824219,68.04243469238281,72.76048278808594,67.46163940429688,64.5762939453125,66.373046875,65.62187957763672,63.85743713378906
9043,"Da antworteten nun die Juden und sprachen zu ihm: Was zeigst du uns für ein Zeichen, daß du solches tun mögest?",146.03717041015625,119.76718139648438,117.62210845947266,102.73858642578125,89.82870483398438,87.84193420410156,86.40122985839844,81.27423095703125,79.80635070800781,77.39778137207031
9044,"Da das Jesus hörte, sprach er zu ihnen: Die Starken bedürfen des Arztes nicht, sondern die Kranken.",127.75259399414062,122.50382995605469,123.98895263671875,112.57086944580078,107.74127960205078,102.73139953613281,95.5920639038086,97.94194030761719,94.80376434326172,93.83152770996094
9045,Wie wärs mit morgen?,32.697486877441406,31.144275665283203,27.994665145874023,29.06647491455078,27.126205444335938,26.319644927978516,25.622554779052734,20.526321411132812,21.951217651367188,19.878379821777344
9046,"Ich kann so nicht weitermachen, mit dieser Kluft zwischen denen, die klassische Musik verstehen und leidenschaftlich lieben und denen, die keinerlei Bezug zu ihr haben.",189.3900909423828,175.85842895507812,166.86968994140625,168.88003540039062,162.32293701171875,156.48428344726562,147.89886474609375,146.49473571777344,142.9568634033203,141.0892333984375
9047,Ok.,8.779450416564941,8.317862510681152,10.093482971191406,9.91550064086914,9.619958877563477,8.93913459777832,8.495073318481445,8.392986297607422,8.905518531799316,8.892145156860352
9048,Denn es ist erschienen die heilsame Gnade Gottes allen Menschen,82.32422637939453,76.36965942382812,77.42417907714844,72.3035659790039,75.15408325195312,70.75724792480469,67.44200134277344,67.84251403808594,66.39178466796875,66.58026123046875
9049,"Und alsbald fiel sie zu seinen Füßen und gab den Geist auf. Da kamen die Jünglinge und fanden sie tot, trugen sie hinaus und begruben sie neben ihren Mann.",226.78848266601562,200.44378662109375,185.626708984375,169.90682983398438,167.52365112304688,155.979248046875,153.16793823242188,148.6483612060547,146.65057373046875,145.38792419433594
9050,"Haben Sie das auch schon gemacht, Solomon?""",63.31727600097656,59.99468994140625,56.297061920166016,56.66824722290039,56.444786071777344,52.47368240356445,48.29328918457031,45.84579849243164,45.819557189941406,45.67556381225586
9051,Sie sind da draußen.,23.97185516357422,15.528923034667969,15.192885398864746,14.557194709777832,13.31167221069336,14.51707935333252,13.529556274414062,14.296276092529297,14.031017303466797,13.955756187438965
9052,Und das ist eine schöne Idee.,27.275062561035156,21.727096557617188,18.246536254882812,21.112384796142578,18.641887664794922,19.06386947631836,18.302947998046875,18.554563522338867,18.543851852416992,18.28921127319336
9053,"Es produziert nicht mehr Energie, als ich hinzufüge, aber es macht trotzdem ziemlich coole Sachen.",130.25601196289062,121.8322525024414,111.37631225585938,106.90054321289062,100.57272338867188,95.35260772705078,92.28540802001953,91.94917297363281,92.00543212890625,92.09165954589844
9054,Bitte tun Sie das nicht.,27.799877166748047,21.521808624267578,20.131662368774414,18.3911075592041,18.26978302001953,18.07199478149414,16.25973892211914,15.413129806518555,15.291067123413086,15.135356903076172
9055,Ich kann kaum an der Seite eines solchen Helden unerkannt reisen.,83.88140869140625,76.6630859375,78.58709716796875,80.20854187011719,76.98262023925781,76.46376037597656,75.64749145507812,75.51191711425781,74.56097412109375,72.41154479980469
9056,"In derselben werdet ihr euch freuen, die ihr jetzt eine kleine Zeit, wo es sein soll, traurig seid in mancherlei Anfechtungen,",178.44775390625,164.18624877929688,166.13839721679688,154.62646484375,165.54464721679688,157.66502380371094,164.15341186523438,163.61766052246094,157.90817260742188,159.86141967773438
9057,Was zum Teufel ist das?,23.8990421295166,14.947332382202148,13.164715766906738,14.954341888427734,12.045257568359375,13.295599937438965,12.327813148498535,11.468177795410156,11.872846603393555,11.928573608398438
9058,"Wer an den Sohn glaubt, der hat das ewige Leben. Wer dem Sohn nicht glaubt, der wird das Leben nicht sehen, sondern der Zorn Gottes bleibt über ihm.",182.68695068359375,182.1501922607422,167.44461059570312,165.47630310058594,165.8252716064453,151.42449951171875,139.7899169921875,140.86404418945312,134.67214965820312,132.59762573242188
9059,"Hey, hier drüben!",29.682987213134766,22.64872932434082,22.737018585205078,19.295198440551758,17.305463790893555,18.42475128173828,18.35154914855957,17.33657455444336,17.636917114257812,18.040998458862305
9060,"Als nun Maria kam, da Jesus war, und sah ihn, fiel sie zu seinen Füßen und sprach zu ihm: HERR, wärest du hier gewesen, mein Bruder wäre nicht gestorben!",185.83505249023438,173.28662109375,172.95388793945312,162.53598022460938,148.6236114501953,152.0023193359375,150.23779296875,147.23460388183594,144.38226318359375,141.33364868164062
9061,-Aber...,19.305341720581055,21.10753631591797,15.672861099243164,18.177268981933594,17.616453170776367,16.118694305419922,15.486346244812012,16.597318649291992,15.797126770019531,15.563154220581055
9062,"Sintemal sie alle von einem kommen, beide, der da heiligt und die da geheiligt werden. Darum schämt er sich auch nicht, sie Brüder zu heißen,",203.42306518554688,190.93942260742188,188.49607849121094,192.58047485351562,186.18344116210938,185.56777954101562,184.31971740722656,181.11952209472656,181.03912353515625,183.70899963378906
9063,"Wir gestalten unser Leben in einer Symbiose. Wir ergründen unsere Talente in Beziehung zu den Lebensumständen, die diese helfen für uns zu schaffen.",205.74224853515625,188.30331420898438,180.61715698242188,174.86050415039062,163.92674255371094,155.80152893066406,154.595947265625,147.35696411132812,145.2016143798828,139.1731414794922
9064,"Wohlan, erfüllet auch ihr das Maß eurer Väter!",88.12519073486328,82.84513092041016,79.22026824951172,79.24490356445312,78.19161987304688,73.66023254394531,74.45071411132812,68.2393798828125,64.79255676269531,65.90933227539062
9065,"Wenn Sie am Kauf interessiert sind, SK X6, Ich empfehle den Online-Shop Fastcardtech. Sie bieten zuverlässigen Service und die niedrigsten Preise auf dem Netz, mit kostenloser, weltweiter Versand. Klicken Sie auf den Link unten, um ihre Website zu besuchen:",336.2174072265625,271.4962463378906,237.59890747070312,219.42013549804688,205.16787719726562,192.98245239257812,149.65814208984375,134.98350524902344,124.29562377929688,119.41087341308594
9066,"Es grüßen euch Timotheus, mein Gehilfe, und Luzius und Jason und Sosipater, meine Gefreundeten.",210.32350158691406,202.7157745361328,216.64662170410156,196.85250854492188,190.501953125,190.06101989746094,191.57086181640625,186.4130859375,186.89569091796875,184.82687377929688
9067,Vielleicht können Sie sich an Koko erinnern.,51.51064682006836,48.720603942871094,44.27056121826172,45.37588882446289,45.481746673583984,43.32620620727539,42.23079299926758,38.843605041503906,37.675331115722656,38.82584762573242
9068,Auf dieser Welt kann niemand nur gut sein.,47.37268829345703,41.784202575683594,40.70438003540039,37.263824462890625,40.00737762451172,37.62785339355469,35.3795280456543,36.48738098144531,35.5522575378418,35.28878402709961
9069,Die aber umherstanden sprachen: Schiltst du den Hohenpriester Gottes?,120.16853332519531,119.33416748046875,118.07877349853516,112.900634765625,106.4718246459961,104.00883483886719,101.50224304199219,90.67314147949219,93.27655792236328,92.61927032470703
9070,"Ich war mir nicht sicher, ob du kommst.",40.70398712158203,32.54071807861328,30.770492553710938,28.07085418701172,26.752595901489258,24.775758743286133,25.325637817382812,24.19896697998047,23.318492889404297,22.035480499267578
9071,"Da hoben sie den Stein ab, da der Verstorbene lag. Jesus aber hob seine Augen empor und sprach: Vater, ich danke dir, daß du mich erhört hast.",202.73243713378906,178.75584411621094,169.18255615234375,164.69821166992188,154.7695770263672,139.17547607421875,137.38909912109375,131.92092895507812,127.37112426757812,129.189697265625
9072,"Und wer verläßt Häuser oder Brüder oder Schwestern oder Vater oder Mutter oder Weib oder Kinder oder Äcker um meines Namens willen, der wird's hundertfältig nehmen und das ewige Leben ererben.",287.623779296875,259.09375,246.47877502441406,230.61138916015625,220.70135498046875,186.33834838867188,182.00103759765625,168.77871704101562,168.42005920410156,168.38145446777344
9073,Heute Nur! Bis zu 20% Rabatt für Ihre Bestellung,53.7336311340332,43.323753356933594,40.15784454345703,42.33863830566406,37.45654296875,36.948020935058594,40.74412536621094,38.60646057128906,38.6488151550293,37.30540466308594
9074,"Darnach ist er gesehen worden von mehr denn fünfhundert Brüdern auf einmal, deren noch viele leben, etliche aber sind entschlafen.",170.72532653808594,168.02723693847656,160.7399139404297,161.47183227539062,153.4391632080078,147.06967163085938,145.15472412109375,145.5323944091797,141.3610076904297,142.81558227539062
9075,So lauten die Regeln.,32.84191131591797,30.04790496826172,29.330520629882812,28.24620819091797,25.120250701904297,29.549602508544922,27.3018798828125,27.027843475341797,25.590259552001953,25.373981475830078
9076,"Dies ist ein Problem, da die Erwärmung den gefrorenen Grund um den arktischen Ozean auftaut, in dem es grosse Mengen an gefrorenem Kohlenstoff gibt, welcher, wenn er auftaut, von Mikroben zu Methan umgesetzt wird.",333.83856201171875,306.4076232910156,294.98919677734375,273.3746337890625,268.70477294921875,240.48568725585938,240.19207763671875,233.43423461914062,227.79000854492188,227.9959259033203
9077,"Wer auf sein Fleisch sät, der wird von dem Fleisch das Verderben ernten; wer aber auf den Geist sät, der wird von dem Geist das ewige Leben ernten.",215.43170166015625,205.75306701660156,203.36865234375,175.3037109375,186.4907684326172,164.51361083984375,155.2172088623047,153.24415588378906,144.97962951660156,145.51617431640625
9078,"Er sagte: ""Ja, Frau Pierson, ich kann das besser.""",73.85465240478516,70.33312225341797,63.94144058227539,62.01415252685547,65.27235412597656,63.119808197021484,57.68358612060547,59.13078308105469,58.6242790222168,57.768924713134766
9079,Nehmet auf euch mein Joch und lernet von mir; denn ich bin sanftmütig und von Herzen demütig; so werdet ihr Ruhe finden für eure Seelen.,218.4654541015625,199.18212890625,182.7223358154297,168.39251708984375,170.51077270507812,155.1356201171875,152.38900756835938,143.38064575195312,142.55506896972656,137.9866485595703
9080,"Die aber im Schiff waren, kamen und fielen vor ihm nieder und sprachen: Du bist wahrlich Gottes Sohn!",128.9720458984375,122.1029052734375,116.4922866821289,109.3235855102539,107.91860961914062,100.12345886230469,98.76161193847656,90.1268081665039,91.2772216796875,89.08647918701172
9081,"Ich möchte, dass mein Sohn eine Wahl hat, seinen Beitrag im Berufsleben oder zu Hause zu leisten. Und ich möchte, dass meine Tochter die Wahl hat nicht nur erfolgreich zu sein, sondern auch dafür gemocht zu werden.",225.54855346679688,219.23013305664062,201.923095703125,207.89410400390625,188.3631134033203,179.64610290527344,174.99826049804688,168.20594787597656,167.52105712890625,162.40194702148438
9082,"Und sie sahen alle auf ihn, beide, klein und groß, und sprachen: Der ist die Kraft Gottes, die da groß ist.",138.9381561279297,126.70751953125,113.73529815673828,116.4649658203125,110.30233764648438,100.61503601074219,98.38601684570312,94.03855895996094,90.75834655761719,89.14246368408203
9083,"Keine große Sache, nur ein kleiner...",41.00090789794922,39.77788162231445,37.95085144042969,36.883811950683594,36.84983444213867,37.65617370605469,35.562774658203125,32.70457458496094,33.094512939453125,32.57982635498047
9084,Wovon zum Teufel redest du?,36.40995407104492,22.440200805664062,23.462890625,23.088420867919922,18.49439811706543,20.01454734802246,19.85071563720703,19.413286209106445,18.154281616210938,18.057775497436523
9085,"Wir haben alles getan, was wir konnten.",37.24678039550781,31.92795753479004,29.721635818481445,25.459383010864258,24.38067626953125,23.04009437561035,21.56774139404297,21.479867935180664,21.04526710510254,20.396696090698242
9086,Lassen Sie uns hören definieren als 'aus Klang Bedeutung ziehen'.,104.63221740722656,104.22967529296875,100.418212890625,107.43020629882812,105.01402282714844,101.50993347167969,100.01443481445312,94.71131134033203,97.431640625,93.57433319091797
9087,"Bald aber nach der Trübsal derselben Zeit werden Sonne und Mond den Schein verlieren, und Sterne werden vom Himmel fallen, und die Kräfte der Himmel werden sich bewegen.",207.60997009277344,193.4241943359375,193.5572967529297,182.9196014404297,183.857666015625,167.2849884033203,160.3861846923828,155.99160766601562,152.00112915039062,149.65126037597656
9088,Beruhige dich.,22.570507049560547,15.06551742553711,15.183738708496094,12.805379867553711,16.653181076049805,11.92206859588623,11.669088363647461,11.24415111541748,11.086207389831543,11.352413177490234
9089,"Afterredet nicht untereinander, liebe Brüder. Wer seinem Bruder afterredet und richtet seinen Bruder, der afterredet dem Gesetz und richtet das Gesetz. Richtest du aber das Gesetz, so bist du nicht ein Täter des Gesetzes, sondern ein Richter.",353.43896484375,325.7857666015625,323.52264404296875,311.0928649902344,301.07183837890625,300.759765625,289.5735778808594,293.33154296875,284.7264099121094,287.0424499511719
9090,Habe ich gehört.,15.00859546661377,13.383514404296875,14.564355850219727,13.598811149597168,12.847696304321289,14.277267456054688,13.70368766784668,14.387752532958984,13.88003158569336,13.303802490234375
9091,"Er sagte aber zu etlichen, die sich selbst vermaßen, daß sie fromm wären, und verachteten die andern, ein solch Gleichnis:",183.85501098632812,171.07241821289062,164.71734619140625,159.6561279296875,149.68649291992188,145.2593231201172,139.561767578125,142.2962646484375,135.35394287109375,138.3449249267578
9092,Was macht er denn jetzt?,31.609567642211914,20.469566345214844,20.466720581054688,20.555431365966797,18.43240737915039,17.216197967529297,16.356882095336914,16.767690658569336,16.19316291809082,16.90821075439453
9093,Stellenangebote,20.255489349365234,20.204544067382812,17.578411102294922,18.47153663635254,18.162839889526367,16.82636833190918,15.334182739257812,14.54118537902832,13.946276664733887,14.484140396118164
9094,Du bist so süß.,16.998249053955078,14.089098930358887,14.612133979797363,14.146835327148438,13.419756889343262,13.433085441589355,12.993086814880371,12.251091003417969,12.143028259277344,12.365063667297363
9095,Hast du das gemacht?,19.619840621948242,12.039161682128906,13.27291488647461,12.531743049621582,13.608784675598145,12.569038391113281,12.925787925720215,12.527982711791992,11.694506645202637,12.065035820007324
9096,"Sie rannte und rannte und rannte, aber sie erreichte das Haus nicht und das Gedicht rollte durch sie hindurch und sie verpasste es. Sie sagte es würde weiter über Land ziehen und – wie sie sagte – „nach einem anderen Dichter suchen“. Und dann gab es diese Momente",380.85491943359375,335.4460144042969,329.15667724609375,332.90631103515625,319.9527587890625,297.8610534667969,290.8254699707031,290.70245361328125,281.0479431152344,279.1307373046875
9097,Und des Morgens vor Tage stand er auf und ging hinaus. Und Jesus ging in eine wüste Stätte und betete daselbst.,145.8478546142578,131.87612915039062,122.826904296875,117.09105682373047,108.69837951660156,98.96298217773438,103.3909912109375,99.63162231445312,95.39195251464844,97.0518569946289
9098,Yeah! Fast ganz Brisbane ist hier.,79.70689392089844,70.33125305175781,75.26143646240234,72.00631713867188,65.89228820800781,63.391624450683594,61.31208038330078,59.81834030151367,56.69679641723633,56.32633972167969
9099,"denn er wartete auf eine Stadt, die einen Grund hat, der Baumeister und Schöpfer Gott ist.",120.3759994506836,112.31634521484375,117.69908142089844,105.74433135986328,104.36705017089844,102.05862426757812,104.70850372314453,100.20062255859375,96.23390197753906,96.83667755126953
9100,"Das Bistro im KOSMOS soll ein Ort sein, den man nicht nur zur Essenszeit besucht, sondern als erweitertes Wohnzimmer versteht. Hier treffen sich Bekannte und Fremde gleichermassen, hier ist Platz für ausgedehnte Gespräche, für exzessives Zeitungslesen, für einen raschen Gaumenschmaus, bevor der Beginn einer Veranstaltung oder der Kinovorstellung ruft.",523.4841918945312,498.31414794921875,482.17462158203125,485.1238098144531,472.82012939453125,462.7220458984375,446.3724060058594,447.62518310546875,448.874267578125,446.90283203125
9101,"Vergeblich aber ist's, daß sie mir dienen, dieweil sie lehren solche Lehre die nichts ist denn Menschengebot.",174.294921875,155.8418426513672,153.73257446289062,148.79083251953125,151.99066162109375,139.1923828125,135.82113647460938,131.88685607910156,127.63783264160156,127.51568603515625
9102,"Denn alles, was von Gott geboren ist, überwindet die Welt; und unser Glaube ist der Sieg, der die Welt überwunden hat.",154.1619110107422,137.20655822753906,133.32998657226562,132.67813110351562,123.08684539794922,118.06549072265625,109.92278289794922,108.17550659179688,108.95619201660156,106.4317855834961
9103,"Nicht, daß wir tüchtig sind von uns selber, etwas zu denken als von uns selber; sondern daß wir tüchtig sind, ist von Gott,",174.63699340820312,159.94949340820312,154.71170043945312,147.93353271484375,146.64694213867188,139.17495727539062,138.2918701171875,138.66017150878906,136.87564086914062,134.17877197265625
9104,So hatte nun die ganze Gemeinde Frieden durch ganz Judäa und Galiläa und Samarien und baute sich und wandelte in der Furcht des HERRN und ward erfüllt mit Trost des Heiligen Geistes.,258.5273132324219,225.45870971679688,239.2430419921875,218.11553955078125,205.9336700439453,190.247314453125,186.80226135253906,189.542724609375,178.87425231933594,176.67025756835938
9105,Ich bekam deine Nachricht.,23.14919662475586,21.641252517700195,23.32209587097168,22.743192672729492,20.956819534301758,22.154516220092773,22.60671615600586,21.564167022705078,22.184083938598633,21.51743507385254
9106,Ich kenne dich doch kaum.,23.116594314575195,23.949888229370117,21.919692993164062,21.825660705566406,22.992368698120117,22.21391487121582,19.791759490966797,18.70311164855957,18.520526885986328,18.252342224121094
9107,"Schau, wer hier ist.",30.927913665771484,24.103046417236328,23.27263069152832,24.232908248901367,20.908496856689453,17.860727310180664,17.713245391845703,17.626203536987305,16.908479690551758,16.06714630126953
9108,"Stellen Sie sich vor, was passiert wenn die Schülerin aus Kalkutta plötzlich Ihrem Sohn helfen kann, oder Ihr Sohn dem Kind aus Kalkutta hilft?",221.17901611328125,208.38401794433594,197.45689392089844,194.57913208007812,183.18487548828125,166.34957885742188,173.26739501953125,167.2174835205078,164.42547607421875,165.59423828125
9109,"Und ich bitte Sie dringlichst, sich in dem Feld zu engagieren, denn es ist lebenswichtig, nicht nur für uns, sondern für die Zukunft unserer Kinder.",191.35745239257812,173.4812469482422,162.62045288085938,150.83592224121094,154.39273071289062,146.3616943359375,136.967529296875,131.77462768554688,130.89614868164062,126.93101501464844
9110,- Ja.,7.536136627197266,7.849241256713867,7.447526931762695,7.002542972564697,8.626165390014648,7.532901763916016,8.045358657836914,8.275457382202148,8.048422813415527,7.892484664916992
9111,Denn unsere Ermahnung ist nicht gewesen aus Irrtum noch aus Unreinigkeit noch mit List;,150.831298828125,136.5677490234375,141.5187225341797,135.2009735107422,127.34163665771484,126.99932861328125,120.7093734741211,120.89845275878906,120.89749145507812,125.90142822265625
9112,"Sehen Sie nach und überprüfen Sie, ob Sie richtig lagen.",65.01116943359375,55.88887405395508,50.178138732910156,49.72993087768555,46.56727600097656,48.99940490722656,44.859214782714844,44.931949615478516,46.52046585083008,45.86591339111328
9113,"Wir teilen Schriftstücke, wir teilen Bilder, wir teilen Audio-Aufnahmen, wir teilen Videos.",124.5457992553711,118.88165283203125,114.0827865600586,110.83342742919922,108.48335266113281,98.56182861328125,100.59632873535156,101.45443725585938,95.85926055908203,96.04641723632812
9114,"Ich will euch jetzt nicht sehen im Vorüberziehen; denn ich hoffe, ich werde etliche Zeit bei euch bleiben, so es der HERR zuläßt.",163.71356201171875,147.59231567382812,148.38677978515625,141.05133056640625,138.92105102539062,126.38172912597656,128.26654052734375,122.48353576660156,122.681396484375,124.76212310791016
9115,"Was versucht ihr denn nun Gott mit Auflegen des Jochs auf der Jünger Hälse, welches weder unsre Väter noch wir haben können tragen?",193.46267700195312,180.68087768554688,184.6300048828125,181.58920288085938,182.88504028320312,173.86056518554688,170.9073486328125,164.99703979492188,163.38888549804688,165.28024291992188
9116,"aber sie sind auch bekannt für ihre unerwünschten Nebenwirkungen. Vor allem die Verdünnung bis zum Erreichen der Blutbahn ist schlecht, und sie nimmt zu, bis die Stoffe an den Ort gelangen, wo sie am meisten gebraucht werden: den Reservoirs des HIV-Virus.",356.29217529296875,323.88861083984375,312.8703918457031,295.506103515625,286.0869445800781,278.3100891113281,267.412109375,258.875732421875,252.70989990234375,247.33836364746094
9117,"Russland 1 und Rossiya 24 erschienen auf 4000 R 3609 FEC 3/4, MPEG-4, T2-MI, offen",187.13450622558594,161.013427734375,161.77561950683594,153.367431640625,144.89111328125,142.8924560546875,142.76638793945312,131.44505310058594,134.7978515625,131.6681671142578
9118,"Wenn ich mit dem einfachen anfange, lerne ich wie ich auswähle.",96.41886901855469,93.15248107910156,80.71717834472656,79.08930969238281,69.68734741210938,68.51220703125,70.5121841430664,69.72602844238281,69.85487365722656,69.55428314208984
9119,Da wäre ich mir nicht so sicher.,38.02387237548828,31.06536865234375,31.80055809020996,30.584238052368164,24.40384292602539,23.83636474609375,23.274921417236328,22.93001365661621,22.153968811035156,22.300033569335938
9120,- Was soll das heißen?,27.85781478881836,19.210540771484375,15.554319381713867,13.63200855255127,16.514511108398438,12.406620979309082,12.08079719543457,11.928053855895996,11.890439987182617,11.739029884338379
