,Sentences,Epoch: 1 (ckpt: 1),Epoch: 2 (ckpt: 2),Epoch: 3 (ckpt: 3),Epoch: 4 (ckpt: 4),Epoch: 5 (ckpt: 5),Epoch: 6 (ckpt: 6),Epoch: 7 (ckpt: 7),Epoch: 8 (ckpt: 8),Epoch: 9 (ckpt: 9),Epoch: 10 (ckpt: 10)
104,"Thomas aber, der Zwölf einer, der da heißt Zwilling, war nicht bei ihnen, da Jesus kam.",4.696928977966309,3.8364248275756836,3.954951286315918,3.948928117752075,3.8760616779327393,4.107954025268555,4.027554512023926,4.027237415313721,4.0143723487854,3.914471387863159
105,Ein halbjähriger kostenfreier Internetkurs. Mit Klick auf die vergangenen Termine können die Aufnahmen der WebCasts abgerufen werden. (Mehr Informationen zur Registrierung weiter unten.),3.6248669624328613,3.386885404586792,3.12188458442688,3.281925916671753,3.013183116912842,2.9417755603790283,3.0007286071777344,2.922405958175659,2.9293198585510254,2.8873157501220703
106,Ich glaube dir nicht.,2.231492042541504,2.1290106773376465,2.130469799041748,2.004279375076294,2.26751446723938,2.1579885482788086,2.3695757389068604,2.030041456222534,2.1267971992492676,2.126742362976074
107,- Hat er was gesagt?,3.906327486038208,3.120413303375244,2.4054207801818848,2.472641944885254,2.242701768875122,2.2433292865753174,2.123568534851074,2.0709588527679443,2.029611349105835,2.0296337604522705
108,Wir verlieren unser Hören.,2.8570079803466797,2.801751136779785,2.835054874420166,2.7051992416381836,2.8897879123687744,2.821775197982788,2.777477741241455,2.716484308242798,2.754865884780884,2.7682313919067383
109,Ich versuche es.,2.464385747909546,2.1500906944274902,2.133350372314453,2.069488525390625,2.0754165649414062,1.9419867992401123,2.125645399093628,2.0396533012390137,2.0286598205566406,2.0410168170928955
110,Bist du bereit?,2.6337833404541016,2.5239503383636475,2.176470994949341,2.099264621734619,2.1545140743255615,2.1427125930786133,2.0410892963409424,2.1026439666748047,2.1386682987213135,2.062443733215332
111,- Ich auch nicht.,2.4085466861724854,2.3400585651397705,2.201617956161499,2.1848716735839844,2.149397134780884,2.196282386779785,2.0542964935302734,2.073941707611084,1.9442331790924072,1.9613041877746582
112,Jede Reihe repräsentiert einen Schüler.,2.9213931560516357,2.518103837966919,2.730102062225342,2.766951322555542,2.486764669418335,2.520062208175659,2.6532559394836426,2.728572368621826,2.6053216457366943,2.6779911518096924
113,"Denn mit welcherlei Gericht ihr richtet, werdet ihr gerichtet werden; und mit welcherlei Maß ihr messet, wird euch gemessen werden.",4.505037307739258,3.5631206035614014,3.6534841060638428,3.6534039974212646,3.668386697769165,3.605837106704712,3.597825288772583,3.614882469177246,3.562668800354004,3.5835928916931152
114,"Die Kriegsknechte, wie ihnen befohlen war, nahmen Paulus und führten ihn bei der Nacht gen Antipatris.",4.5734992027282715,4.3357462882995605,4.235283851623535,3.8755407333374023,4.112385272979736,3.9809412956237793,3.746588945388794,3.7609901428222656,3.8945066928863525,3.7872307300567627
115,- Ich bin nicht krank!,3.00411319732666,2.4744951725006104,2.167886972427368,2.260896921157837,2.193347454071045,2.039123773574829,2.1363775730133057,2.223752498626709,2.2168972492218018,2.2183878421783447
116,Behobene Probleme mit dem Herunterladen von großen Dateien (einschließlich Google Play-Updates),3.003316640853882,2.9403278827667236,2.721961736679077,2.532931089401245,2.4668045043945312,2.390732526779175,2.3142545223236084,2.3659298419952393,2.3313257694244385,2.345146417617798
117,Und alsdann werden sie sehen des Menschen Sohn kommen in der Wolke mit großer Kraft und Herrlichkeit.,2.985413074493408,2.8207778930664062,2.5694642066955566,2.615905284881592,2.5520126819610596,2.537773847579956,2.565793752670288,2.4434754848480225,2.4914052486419678,2.4458138942718506
118,"Ich fragte mich immer, warum sie dort Lichter hatten und wir nicht.",2.9719343185424805,2.6536219120025635,2.586993455886841,2.6837425231933594,2.613412618637085,2.7412095069885254,2.562305450439453,2.552602767944336,2.5137088298797607,2.5253055095672607
119,"Darum heißt es: ""Wache auf, der du schläfst, und stehe auf von den Toten, so wird dich Christus erleuchten.""",4.476748466491699,3.669567108154297,3.4226577281951904,3.220566749572754,3.2120261192321777,3.0712435245513916,3.110670804977417,3.1025121212005615,3.078887939453125,3.0152173042297363
120,Sie sind ein Idiot.,2.659149408340454,2.50864839553833,2.159217357635498,2.2145793437957764,2.145418167114258,2.2273499965667725,2.0924887657165527,2.1365599632263184,2.09254789352417,2.0727591514587402
121,"SendenDas Formular wird gesendet, bitte warten Sie einen Moment.",3.1706771850585938,3.454075813293457,3.263026475906372,3.0895328521728516,2.966540575027466,3.063641309738159,3.098869800567627,2.8649473190307617,2.8175909519195557,2.792740821838379
122,Hab keine Angst.,3.323669195175171,2.6891438961029053,2.5571844577789307,2.295839786529541,2.6542294025421143,2.374376058578491,2.121522903442383,2.3399288654327393,2.183267116546631,2.2590315341949463
123,Grundsätzlich habe ich jede religiöse Funktion ausgeübt.,3.032975435256958,2.7844674587249756,2.584663152694702,2.5840680599212646,2.5721347332000732,2.557436227798462,2.4842233657836914,2.549530267715454,2.4904537200927734,2.452737808227539
124,Meine Mutter erklärte den Zauber der Waschmaschine am allerersten Tag.,3.0404746532440186,2.7244200706481934,2.5128743648529053,2.539954900741577,2.4378416538238525,2.491255521774292,2.5359323024749756,2.691906452178955,2.694218397140503,2.694193124771118
125,Und der dritte Engel goß aus seine Schale in die Wasserströme und in die Wasserbrunnen; und es ward Blut.,3.5020928382873535,2.8949923515319824,3.0823123455047607,2.9484853744506836,2.7436420917510986,2.7375311851501465,2.647183895111084,2.750356912612915,2.800471544265747,2.758824110031128
126,(Gelächter) Dies ist wie eine Konferenz des Versagens.,2.991262197494507,2.4820821285247803,2.3194363117218018,2.4816856384277344,2.3153228759765625,2.288180112838745,2.2543931007385254,2.2686846256256104,2.2060606479644775,2.2342121601104736
127,Im gleichen Paket im Gegenteil seine Sendungen Kanäle – Malyatko TV è Galychyna ТV.,9.035033226013184,9.116456031799316,8.74764633178711,7.560635089874268,7.647356033325195,7.6645121574401855,7.531154155731201,7.810915470123291,7.45227575302124,7.312705039978027
128,Das ist mein Stichwort.,2.4872384071350098,2.337970495223999,2.1703531742095947,2.105390787124634,1.968554973602295,2.074706792831421,1.9364640712738037,2.0249369144439697,1.9530308246612549,1.9337736368179321
129,Andere，Ich verwende derzeit eine feste Adresse ist ein numerischer Typ-Einstellung，范例: http://www.wukungfu.com/archives/123,11.48841667175293,9.557348251342773,8.052334785461426,7.319438457489014,8.318830490112305,7.724218845367432,6.822917461395264,6.941188335418701,6.955443859100342,6.964910507202148
130,"Ihr habt mich nicht erwählt; sondern ich habe euch erwählt und gesetzt, daß ihr hingeht und Frucht bringt und eure Frucht bleibe, auf daß, so ihr den Vater bittet in meinem Namen, er's euch gebe.",3.4547812938690186,2.989051342010498,2.9049174785614014,2.763779401779175,2.7142093181610107,2.6603260040283203,2.6649277210235596,2.560107469558716,2.582197904586792,2.5455691814422607
131,Jetzt sagen Sie mal.,3.219721794128418,2.936919689178467,2.6138880252838135,2.6959190368652344,2.69315767288208,2.9095706939697266,2.8371028900146484,2.694373846054077,2.6812191009521484,2.6736884117126465
132,Wo sind die Schlüssel?,3.374819040298462,2.4417178630828857,2.2017757892608643,2.152695417404175,2.053440570831299,1.9522700309753418,2.0298967361450195,1.9818652868270874,2.0247673988342285,2.0035972595214844
133,"Ihr aber seid's, die ihr beharrt habt bei mir in meinen Anfechtungen.",5.547599792480469,4.594147205352783,4.365505218505859,4.393057346343994,3.903045415878296,3.351875066757202,3.5582220554351807,3.2764546871185303,3.234589099884033,3.0944037437438965
134,"Und niemand nimmt sich selbst die Ehre, sondern er wird berufen von Gott gleichwie Aaron.",3.1472856998443604,2.8876304626464844,2.7644307613372803,2.7417287826538086,2.782026767730713,2.71508526802063,2.6477227210998535,2.8258426189422607,2.729642629623413,2.68161678314209
135,"ist's aber aus Gott, so könnet ihr's nicht dämpfen; auf daß ihr nicht erfunden werdet als die wider Gott streiten wollen.",4.5930094718933105,3.9941773414611816,3.7547833919525146,3.745944023132324,3.5936169624328613,3.590620279312134,3.5508639812469482,3.6079657077789307,3.44989013671875,3.4301950931549072
136,"Wenn Sie am Kauf interessiert sind, Mijue T500, Ich empfehle den Online-Shop Fastcardtech. Sie bieten zuverlässigen Service und die niedrigsten Preise auf dem Netz, mit kostenloser, weltweiter Versand. Klicken Sie auf den Link unten, um ihre Website zu besuchen:",3.2242746353149414,2.6700665950775146,2.2057740688323975,2.1352312564849854,1.9718449115753174,1.8968889713287354,1.676324725151062,1.577114224433899,1.4811389446258545,1.4857491254806519
137,Kontaktieren Sie uns: in kontakt treten[bei]mt4indicators.com,7.741270542144775,7.017253398895264,6.0444159507751465,5.219612121582031,5.7071051597595215,4.327256679534912,4.706506729125977,4.20642614364624,3.768291711807251,3.88748836517334
138,- Wir gehen rein.,2.980839967727661,3.0954430103302,2.5414953231811523,2.569695472717285,2.314707040786743,2.2656564712524414,2.4000790119171143,2.417881488800049,2.274806499481201,2.3846592903137207
139,"Aber ihre Augen wurden gehalten, daß sie ihn nicht kannten.",2.9265010356903076,2.4842770099639893,2.326068639755249,2.189204454421997,2.2175846099853516,2.1502556800842285,2.0839879512786865,2.1067261695861816,2.0671677589416504,2.0319600105285645
140,"Oh, das ist großartig.",3.1789042949676514,2.067833662033081,2.0825421810150146,2.183462619781494,2.0013604164123535,1.95615553855896,1.986565113067627,1.9882750511169434,1.9284114837646484,1.9511922597885132
141,"Als sie nun anhielten, ihn zu fragen, richtete er sich auf und sprach zu ihnen: Wer unter euch ohne Sünde ist, der werfe den ersten Stein auf sie.",3.674729585647583,3.164121627807617,3.1335887908935547,2.856452465057373,2.803297519683838,2.5820255279541016,2.5903995037078857,2.6191227436065674,2.547971248626709,2.517025947570801
142,Aus Sicht des erlebenden Selbst hatte B eindeutig eine schlechtere Zeit.,4.119586944580078,3.7190802097320557,3.6669700145721436,3.4452083110809326,3.486571788787842,3.3552117347717285,3.301905870437622,3.3338234424591064,3.272334098815918,3.2397301197052
143,Willst du mir etwas sagen?,2.505434513092041,2.0510077476501465,1.6953529119491577,1.7091585397720337,1.7694162130355835,1.6955839395523071,1.7404032945632935,1.645123839378357,1.6930949687957764,1.6750905513763428
144,Was ist passiert?,2.3440051078796387,1.8763841390609741,1.847599744796753,1.7020939588546753,1.729942798614502,1.7286531925201416,1.7506898641586304,1.7141261100769043,1.6789623498916626,1.695432186126709
145,- Würdest du mal die Klappe halten?,2.9877636432647705,2.6754841804504395,2.3986077308654785,2.1833438873291016,2.0496551990509033,2.041604518890381,2.046437978744507,2.008326768875122,1.9569425582885742,1.9599430561065674
146,- Wir wurden getrennt.,2.9014673233032227,2.6815967559814453,2.3990697860717773,2.5121657848358154,2.4903078079223633,2.292881965637207,2.377286195755005,2.3396995067596436,2.1549088954925537,2.2033212184906006
147,"Wir müssen unseren Töchtern und Kolleginnen sagen, wir müssen es uns selbst sagen, um zu glauben, dass wir die Eins haben, dass wir die Beförderung anstreben sollen, dass wir am Tisch sitzen sollen. Und wir müssen dies in einer Welt tun, in der es für sie heißt, Opfer dafür zu bringen, obwohl dies für ihre Brüder nicht gilt.",2.904891014099121,2.65604567527771,2.5766994953155518,2.443863868713379,2.4456746578216553,2.457993984222412,2.405663013458252,2.4270784854888916,2.3830347061157227,2.396815538406372
148,Die sind nicht nötig.,2.866243839263916,2.1933541297912598,2.4777464866638184,2.3567240238189697,2.418534994125366,2.288529396057129,2.233271598815918,2.3039774894714355,2.2750635147094727,2.2789478302001953
149,Ich muss mir etwas Geld leihen.,2.764179229736328,2.5454232692718506,2.2491283416748047,2.326233386993408,2.409883737564087,2.135429620742798,2.2938899993896484,2.1716599464416504,2.0687642097473145,2.063953161239624
150,Braun. Danke. Der untere?,8.852986335754395,7.64851713180542,7.09429407119751,6.8432297706604,5.824800491333008,6.49412202835083,5.527353286743164,6.101934909820557,5.859859943389893,5.6925225257873535
151,Er kommt zurecht.,3.7232255935668945,3.0373311042785645,2.6832361221313477,2.708937644958496,2.6285669803619385,2.619936227798462,2.7126471996307373,2.562274694442749,2.599681854248047,2.4744832515716553
152,"Darnach fand ihn Jesus im Tempel und sprach zu ihm: Siehe zu, du bist gesund geworden; sündige hinfort nicht mehr, daß dir nicht etwas Ärgeres widerfahre.",3.8653383255004883,3.268594264984131,2.9974758625030518,3.016120195388794,2.787898063659668,2.75872540473938,2.769364356994629,2.6517088413238525,2.6477553844451904,2.644476890563965
153,"Denn der Mann ist des Weibes Haupt, gleichwie auch Christus das Haupt ist der Gemeinde, und er ist seines Leibes Heiland.",3.35644268989563,2.8652749061584473,2.679191827774048,2.7185959815979004,2.8580453395843506,2.7883522510528564,2.731607437133789,2.6990809440612793,2.6920130252838135,2.6743123531341553
154,"Diese Seiten für Lehrer, Sie können sich da jetzt anmelden und können im Wesentlichen ein Coach für Ihre Kinder, oder Neffen oder Cousins werden oder vielleicht für einige Kinder des Boys and Girls Club.",3.412781238555908,3.2983341217041016,3.023289918899536,2.983757972717285,3.0116591453552246,3.029496431350708,2.979721784591675,2.8944039344787598,2.8918943405151367,2.852717399597168
155,"Da sprach er zu seinen Jüngern: Die Ernte ist groß, aber wenige sind der Arbeiter.",4.214382171630859,3.6673691272735596,3.4339568614959717,3.0866189002990723,2.9922595024108887,2.9437263011932373,2.8968920707702637,2.8511805534362793,2.7582590579986572,2.7656376361846924
156,Das gesamte System der öffentlichen Bildung weltweit ist ein in die Länge gezogener Prozess der Eintrittsprüfung in die Universität.,2.9131505489349365,2.8679778575897217,2.8111870288848877,2.6939609050750732,2.6223771572113037,2.5791854858398438,2.649468183517456,2.5892159938812256,2.586970567703247,2.573572874069214
157,"Hört er die nicht, so sage es der Gemeinde. Hört er die Gemeinde nicht, so halt ihn als einen Zöllner oder Heiden.",4.551080226898193,4.655448913574219,4.357132434844971,4.312113285064697,4.398584365844727,4.43535041809082,4.246467590332031,4.189208984375,4.153961181640625,4.104260444641113
158,Ich kam um zu helfen,2.951796531677246,2.893104076385498,3.2377429008483887,3.2002053260803223,3.1737377643585205,2.9456024169921875,3.061246395111084,3.044522762298584,3.073324680328369,3.0690534114837646
159,Ihr Tod wird nicht unerwidert bleiben.,5.47658109664917,4.857947826385498,4.402734279632568,4.981499671936035,3.8013176918029785,4.022396087646484,3.7952468395233154,3.678584337234497,3.5442214012145996,3.571223258972168
160,"Lassen Sie mich ehrlich fragen -- und ich warne Sie, ich bin ausgebildete Therapeutin, darum kann ich Sie locker aussitzen -- daher wäre es toll, wenn Sie Ihre Hände heben würden -- wie viele von Ihnen denken wirklich, wenn Sie etwas Verletzliches tun, oder etwas Verletzliches sagen, ""Gott, Verletzlichkeit ist Schwäche. Ist das Schwäche?""",3.280154228210449,2.9810783863067627,2.6926894187927246,2.7007622718811035,2.6227641105651855,2.6050374507904053,2.4969918727874756,2.5263922214508057,2.478977918624878,2.4753379821777344
161,"Sie erhalten $5 Rabatt für Bestellungen über $55, $11 Rabatt...Mehr",3.332486629486084,2.191901922225952,2.146761417388916,2.039097309112549,1.8926072120666504,1.90727961063385,1.8957093954086304,1.8506710529327393,1.7839733362197876,1.7487832307815552
162,"Ich sage Ihnen etwas: Sie wissen, wer Sie sind, wenn Sie Ihre Freunde anrufen und sagen: ""Ich glaube, ich muss jemanden aufsuchen.",2.5089268684387207,2.288062572479248,2.074141502380371,2.03271222114563,2.0335569381713867,1.9491026401519775,2.0263161659240723,1.9762314558029175,1.9329726696014404,1.935955286026001
