,Sentences,Epoch: 1 (ckpt: 1),Epoch: 2 (ckpt: 2),Epoch: 3 (ckpt: 3),Epoch: 4 (ckpt: 4),Epoch: 5 (ckpt: 5),Epoch: 6 (ckpt: 6),Epoch: 7 (ckpt: 7),Epoch: 8 (ckpt: 8),Epoch: 9 (ckpt: 9),Epoch: 10 (ckpt: 10)
8148,"Therefore if food causes my brother to stumble, I will eat no meat forevermore, that I don't cause my brother to stumble.",1.871646761894226,1.8546360731124878,1.7123397588729858,1.7712031602859497,1.6861159801483154,1.69008469581604,1.6507651805877686,1.6041923761367798,1.619824767112732,1.5861514806747437
8149,"""Therefore I tell you, the Kingdom of God will be taken away from you, and will be given to a nation bringing forth its fruit.",1.7080568075180054,1.5108877420425415,1.4843326807022095,1.5012434720993042,1.4106054306030273,1.3972631692886353,1.3521713018417358,1.3113815784454346,1.2699183225631714,1.236435055732727
8150,No human lands on all fours like that.,2.352724075317383,2.191807746887207,2.117159128189087,2.1753389835357666,2.1136863231658936,2.1378109455108643,2.0955796241760254,2.0461676120758057,2.019561529159546,2.0077309608459473
8151,"You see and hear, that not at Ephesus alone, but almost throughout all Asia, this Paul has persuaded and turned away many people, saying that they are no gods, that are made with hands.",1.8423914909362793,1.9249529838562012,1.936184287071228,1.8568099737167358,1.8278969526290894,1.8374316692352295,1.8230160474777222,1.8341792821884155,1.8094806671142578,1.7910176515579224
8152,It felt good.,1.6716750860214233,1.6624549627304077,1.7518310546875,1.7583801746368408,2.053044557571411,1.9166957139968872,1.9377429485321045,1.8406107425689697,1.8237149715423584,1.7557271718978882
8153,"In fact, I don't think it's even traded above six, except for a couple of little spikes.",1.7851872444152832,1.7059071063995361,1.7848806381225586,1.6732325553894043,1.6391681432724,1.6028913259506226,1.5490765571594238,1.5902005434036255,1.5672006607055664,1.571507453918457
8154,"In fact, in our data, grit is usually unrelated or even inversely related to measures of talent.",2.1424930095672607,2.034498929977417,2.064988136291504,2.017597198486328,1.9708446264266968,1.9057990312576294,1.8730170726776123,1.8346928358078003,1.8281581401824951,1.8202481269836426
8155,Al Gore: This is the last one.,2.2325632572174072,2.1034622192382812,1.9390541315078735,1.971026062965393,1.8020724058151245,1.7837510108947754,1.6438159942626953,1.6391894817352295,1.6159770488739014,1.6103068590164185
8156,"Behold, I come quickly: blessed is he that keepeth the sayings of the prophecy of this book.",1.742746114730835,1.7435351610183716,1.7397997379302979,1.630379557609558,1.7405474185943604,1.6475672721862793,1.6076606512069702,1.534438133239746,1.5046417713165283,1.4648598432540894
8157,"I am the living bread which came down from heaven: if any man eat of this bread, he shall live for ever: and the bread that I will give is my flesh, which I will give for the life of the world.",1.5978440046310425,1.5341503620147705,1.5652662515640259,1.5117723941802979,1.512262225151062,1.4721604585647583,1.4553477764129639,1.4231524467468262,1.3992170095443726,1.39497709274292
8158,CA: Incoming missiles from North Oxford at any moment.,2.173560380935669,2.0736746788024902,2.061626434326172,1.9404581785202026,1.973250150680542,1.9960452318191528,1.9904117584228516,2.0380587577819824,2.018709421157837,2.0210230350494385
8159,What exactly happened?,1.162593126296997,1.0590914487838745,0.9437548518180847,1.187707543373108,1.1997283697128296,1.0583751201629639,0.8992965221405029,0.9254167079925537,0.8750913143157959,0.8900108337402344
8160,"Yes, we are!",2.6192405223846436,2.372201442718506,2.292590618133545,2.475667715072632,2.2913694381713867,2.225839853286743,2.2452495098114014,2.2385528087615967,2.1009225845336914,2.0823776721954346
8161,"And there appeared an angel unto him from heaven, strengthening him.",1.824670433998108,1.752129077911377,1.7769126892089844,1.8415035009384155,1.8004801273345947,1.8107085227966309,1.8475834131240845,1.815106987953186,1.70525062084198,1.6679524183273315
8162,Is this what I think it is?,1.7915152311325073,1.671430230140686,1.5918480157852173,1.4213303327560425,1.4754681587219238,1.287882685661316,1.2278146743774414,1.2417795658111572,1.1954882144927979,1.1309949159622192
8163,Keywords 0 Search Comments 0 About Notification Contact Guestbook,2.06072735786438,2.165832281112671,2.1900813579559326,2.171557903289795,2.0130155086517334,2.093585252761841,1.8511714935302734,1.8603497743606567,1.9132306575775146,1.9573893547058105
8164,(Last Updated On: 04/12/2019),3.052931070327759,2.5444273948669434,3.2382729053497314,2.3833444118499756,2.5140609741210938,2.498067617416382,2.1100873947143555,2.21708345413208,2.0872929096221924,1.9516925811767578
8165,"Therefore he says, ""Awake, you who sleep, and arise from the dead, and Christ will shine on you.""",1.9646462202072144,1.9220614433288574,1.748045802116394,1.8039532899856567,1.767350435256958,1.7549391984939575,1.6736797094345093,1.7414789199829102,1.6896908283233643,1.647498369216919
8166,"From that time forth began Jesus to shew unto his disciples, how that he must go unto Jerusalem, and suffer many things of the elders and chief priests and scribes, and be killed, and be raised again the third day.",1.8866808414459229,1.8531955480575562,1.8359923362731934,1.841224193572998,1.819132685661316,1.7655901908874512,1.7575381994247437,1.7377458810806274,1.7332534790039062,1.7119797468185425
8167,"I tell you, although he will not rise and give it to him because he is his friend, yet because of his persistence, he will get up and give him as many as he needs.",1.6595302820205688,1.623087763786316,1.601676106452942,1.4907770156860352,1.4958386421203613,1.4495378732681274,1.460184097290039,1.398595929145813,1.3732057809829712,1.3518245220184326
8168,"(Applause) So in about seven years of doing nuclear research, I started out with a dream to make a ""star in a jar,"" a star in my garage, and I ended up meeting the president and developing things that I think can change the world, and I think other kids can too.",1.7226552963256836,1.6068836450576782,1.60770583152771,1.5779292583465576,1.555098056793213,1.5009428262710571,1.5090556144714355,1.4760961532592773,1.46486234664917,1.4416394233703613
8169,"Notwithstanding I have a few things against thee, because thou sufferest that woman Jezebel, which calleth herself a prophetess, to teach and to seduce my servants to commit fornication, and to eat things sacrificed unto idols.",1.8690645694732666,1.8610098361968994,1.7927919626235962,1.752943515777588,1.7246814966201782,1.7211191654205322,1.6734387874603271,1.6718831062316895,1.6705706119537354,1.6524956226348877
8170,"always in every request of mine on behalf of you all making my requests with joy,",1.900868535041809,1.8017569780349731,1.8851642608642578,1.8546113967895508,1.8648172616958618,1.8360261917114258,1.8375372886657715,1.830289602279663,1.800228238105774,1.8065946102142334
8171,"Now when they had gone throughout Phrygia and the region of Galatia, and were forbidden of the Holy Ghost to preach the word in Asia,",1.9418562650680542,1.8997524976730347,2.0126168727874756,1.9652570486068726,1.9398229122161865,1.9494478702545166,1.9226629734039307,1.9274241924285889,1.9422266483306885,1.9305733442306519
8172,You're very lucky.,1.3222570419311523,1.3412822484970093,1.5395534038543701,1.2912211418151855,1.2235798835754395,1.1496596336364746,1.2115575075149536,1.1462316513061523,1.1975466012954712,1.1350122690200806
8173,"Eutelsat Cyfrowy Polsat и сотрудничают с 1992 year, when commercial channel Polsat was placed in one of the satellites of the satellite operator. In 2013 the Polish DTH-platform increased the number of Hot Bird transponder leased to groups 6, to display on HD TV market.",2.6859116554260254,2.3996899127960205,2.2093541622161865,2.106065034866333,2.119016170501709,2.031200885772705,2.016057252883911,1.933685541152954,1.9086591005325317,1.9086042642593384
8174,"Becoming terrified, they bowed their faces down to the earth. They said to them, ""Why do you seek the living among the dead?",1.5419877767562866,1.51502525806427,1.5059233903884888,1.5054712295532227,1.4535385370254517,1.4710124731063843,1.482171893119812,1.3593859672546387,1.3295930624008179,1.3064335584640503
8175,Australian dollar (AUD),1.9560413360595703,2.1137337684631348,1.6474159955978394,1.6397631168365479,1.5754177570343018,1.597461223602295,1.438468337059021,1.4224692583084106,1.3986108303070068,1.385345697402954
8176,This is your family.,1.275701880455017,1.188544750213623,1.1090160608291626,1.117151141166687,1.1301305294036865,1.082126498222351,1.0947988033294678,1.1506634950637817,1.0859702825546265,1.087960958480835
8177,"But unto the Son he saith, Thy throne, O God, is for ever and ever: a sceptre of righteousness is the sceptre of thy kingdom.",2.2965378761291504,2.1694462299346924,2.219273090362549,2.1772620677948,2.085706949234009,2.0938830375671387,2.037545680999756,2.0169427394866943,1.9212112426757812,1.9492108821868896
8178,Then what if you would see the Son of Man ascending to where he was before?,1.6820414066314697,1.7041620016098022,1.5601911544799805,1.6445509195327759,1.5890458822250366,1.5836691856384277,1.5489590167999268,1.4729894399642944,1.4307053089141846,1.421828269958496
8179,How old are your kids?,2.37495756149292,1.771761417388916,1.746741771697998,1.924793004989624,1.5529329776763916,1.5418974161148071,1.5916956663131714,1.4809508323669434,1.3912835121154785,1.4330166578292847
8180,"So the last will be first, and the first last. For many are called, but few are chosen.""",1.981566309928894,1.835802674293518,1.9157878160476685,2.046497106552124,2.019162893295288,1.987653374671936,1.9413706064224243,1.9561221599578857,1.9759137630462646,1.974228858947754
8181,"And my daughter, who's three, when I dropped her off at preschool, did that whole hugging-the-leg, crying, ""Mommy, don't get on the plane"" thing.",2.248406410217285,2.237710952758789,2.1916863918304443,2.1459360122680664,2.0423600673675537,2.02777099609375,2.013089656829834,1.9658629894256592,1.987606167793274,1.9930568933486938
8182,I thought you'd be pleased.,1.420904517173767,1.3100956678390503,1.2577903270721436,1.3832474946975708,1.3003581762313843,1.1300048828125,1.1943652629852295,1.100104570388794,1.103113055229187,1.0479058027267456
8183,You must rest.,1.7803518772125244,1.8809279203414917,1.9605838060379028,1.7647777795791626,1.8162850141525269,1.718233585357666,1.8074564933776855,1.7866567373275757,1.8123986721038818,1.7844369411468506
8184,"Again, the kingdom of heaven is like unto a merchant man, seeking goodly pearls:",2.2318203449249268,2.0926146507263184,2.132894515991211,2.0805466175079346,2.097804546356201,1.9884064197540283,1.971632957458496,1.8653160333633423,1.8167049884796143,1.8552738428115845
8185,None of this makes sense.,1.541450023651123,1.413533329963684,1.5726114511489868,1.6620237827301025,1.4406988620758057,1.4645545482635498,1.4486944675445557,1.3427242040634155,1.410622477531433,1.343809962272644
8186,We've shown that you can actually reverse heart disease.,1.6346055269241333,1.3968663215637207,1.4163345098495483,1.4663652181625366,1.4852488040924072,1.3915892839431763,1.3387675285339355,1.2667335271835327,1.2523249387741089,1.2477139234542847
8187,And so she's begun to cook for some groups of walkers who come through the village and have a meal in her home.,1.6925233602523804,1.6032689809799194,1.6309140920639038,1.6186448335647583,1.588379979133606,1.6555758714675903,1.6013896465301514,1.628696322441101,1.5694605112075806,1.5675560235977173
8188,- Where are you taking us?,1.6405607461929321,1.1870571374893188,1.2180687189102173,1.107201337814331,1.0885602235794067,1.0909950733184814,1.1238375902175903,1.0411369800567627,1.030666708946228,1.027702808380127
8189,But we do expect mastery.,2.0715837478637695,2.45861554145813,2.154437303543091,2.244687795639038,2.2577126026153564,2.2260215282440186,2.2814536094665527,2.193244695663452,2.2450602054595947,2.1978020668029785
8190,I found her.,1.6848626136779785,1.923984169960022,1.8148725032806396,1.609908938407898,1.678030014038086,1.4519224166870117,1.5257587432861328,1.6766266822814941,1.5527695417404175,1.6088626384735107
8191,"Jesus stood still, and called them, and asked, ""What do you want me to do for you?""",1.6603490114212036,1.5690068006515503,1.4605907201766968,1.4748996496200562,1.4548741579055786,1.3549128770828247,1.261772632598877,1.2718044519424438,1.215326189994812,1.1942325830459595
8192,I don't remember him.,1.0028663873672485,1.2059597969055176,1.1286259889602661,0.8980004191398621,0.9958993196487427,0.8905513286590576,0.9172553420066833,0.9211587309837341,0.9384628534317017,0.9163506627082825
8193,I'd like to propose a toast.,1.8624099493026733,1.8586540222167969,1.5658421516418457,1.612730622291565,1.6076444387435913,1.4499058723449707,1.456951379776001,1.4508070945739746,1.4811503887176514,1.444839596748352
8194,"February 21, 2019",1.8955482244491577,1.7298551797866821,1.8890126943588257,1.8576319217681885,1.7003378868103027,1.3267972469329834,1.4016339778900146,1.3329012393951416,1.30095374584198,1.2688865661621094
8195,"And when he had saluted them, he declared particularly what things God had wrought among the Gentiles by his ministry.",1.8675168752670288,1.8734922409057617,1.787863850593567,1.710792899131775,1.7829777002334595,1.7540909051895142,1.7616788148880005,1.6782182455062866,1.6848703622817993,1.6432214975357056
8196,(Laughter) All of you have done this.,1.3156883716583252,1.2396142482757568,1.1979466676712036,1.135908603668213,1.117866039276123,1.0293575525283813,1.0435187816619873,1.0502526760101318,1.0322822332382202,1.030776858329773
8197,"But though he had done so many miracles before them, yet they believed not on him:",1.8019236326217651,1.7499572038650513,1.760958194732666,1.748603105545044,1.6841692924499512,1.6371655464172363,1.626395344734192,1.566889762878418,1.5137101411819458,1.5134305953979492
8198,"Please, let me go!",1.920579195022583,1.7750511169433594,1.579420566558838,1.7187288999557495,1.6061183214187622,1.5787889957427979,1.4929966926574707,1.4354112148284912,1.3269755840301514,1.300519347190857
8199,And then they used public records for the next five years to find out who died.,1.5410771369934082,1.3621268272399902,1.4273085594177246,1.4356355667114258,1.4114327430725098,1.3645741939544678,1.3501547574996948,1.3385995626449585,1.2893733978271484,1.285527229309082
8200,"And Jesus answered and said, Verily I say unto you, There is no man that hath left house, or brethren, or sisters, or father, or mother, or wife, or children, or lands, for my sake, and the gospel's,",2.014169454574585,1.8907703161239624,1.8267521858215332,1.92416512966156,1.880055546760559,1.7872391939163208,1.7660614252090454,1.7012344598770142,1.6757184267044067,1.642066240310669
8201,"Whither the forerunner is for us entered, even Jesus, made an high priest for ever after the order of Melchisedec.",2.5293281078338623,2.555487871170044,2.4931061267852783,2.491074562072754,2.525238513946533,2.4707252979278564,2.5326006412506104,2.481722116470337,2.4696662425994873,2.457949161529541
8202,"""Therefore, King Agrippa, I was not disobedient to the heavenly vision,",2.7764856815338135,2.650319814682007,2.668266534805298,2.4324851036071777,2.3495845794677734,2.3747851848602295,2.398621082305908,2.327573299407959,2.336538314819336,2.3327252864837646
8203,"In fact, this week I went to see a very high-quality movie, ""Argo.""",2.101072311401367,2.0210132598876953,1.9647337198257446,1.8736565113067627,1.9224196672439575,1.7162436246871948,1.7939670085906982,1.7505195140838623,1.7369099855422974,1.7179768085479736
8204,"And he said unto me, Depart: for I will send thee far hence unto the Gentiles.",1.9151158332824707,1.8096330165863037,1.7131975889205933,1.5997086763381958,1.58505380153656,1.4574459791183472,1.4070980548858643,1.3099555969238281,1.2865623235702515,1.2864747047424316
8205,"Behold, Elizabeth, your relative, also has conceived a son in her old age; and this is the sixth month with her who was called barren.",1.8396199941635132,1.8100836277008057,1.7492942810058594,1.6976763010025024,1.6654661893844604,1.7656733989715576,1.670606255531311,1.6233665943145752,1.6236761808395386,1.6019787788391113
8206,Click here for more information,1.3470262289047241,1.2351710796356201,1.2471390962600708,1.2790802717208862,1.3041831254959106,1.1583728790283203,1.2033246755599976,1.089784860610962,0.9502074122428894,0.9468501210212708
8207,"I can't stay down here, Alfred.",1.777582049369812,1.6242986917495728,1.6197184324264526,1.593363642692566,1.4414981603622437,1.3791723251342773,1.360689401626587,1.4134644269943237,1.3676056861877441,1.4193847179412842
8208,"For first of all, when you come together in the assembly, I hear that divisions exist among you, and I partly believe it.",1.6622250080108643,1.6119791269302368,1.681392788887024,1.5775190591812134,1.629906415939331,1.722865104675293,1.6717321872711182,1.6184176206588745,1.6244335174560547,1.5881773233413696
8209,Kitchen & Dining,2.7463951110839844,2.48563814163208,2.7289090156555176,2.5300965309143066,2.29720139503479,2.4164586067199707,2.2746472358703613,2.275651454925537,2.115659236907959,2.1385762691497803
8210,Are we agreed? Yes?,2.6571731567382812,2.328676462173462,2.230379819869995,2.282193899154663,2.5351927280426025,2.4259355068206787,2.552072286605835,2.5640296936035156,2.468855381011963,2.494375467300415
8211,The robbers also who were crucified with him cast on him the same reproach.,2.000664710998535,1.8008288145065308,1.8517247438430786,1.9076478481292725,1.8792228698730469,1.7990031242370605,1.7746789455413818,1.7881572246551514,1.769639253616333,1.726757526397705
8212,Now religions have a much saner attitude to art.,2.422830104827881,2.405595541000366,2.4505889415740967,2.2416622638702393,2.3453145027160645,2.3782618045806885,2.3464479446411133,2.2724251747131348,2.2742984294891357,2.2312073707580566
8213,"""But to what shall I compare this generation? It is like children sitting in the marketplaces, who call to their companions",1.7783955335617065,1.6919044256210327,1.7171807289123535,1.7234240770339966,1.6557029485702515,1.6716563701629639,1.6541597843170166,1.6075079441070557,1.5527667999267578,1.5667107105255127
8214,"And I think the core of that message -- you're not alone, we love you -- has to be at every level of how we respond to addicts, socially, politically and individually.",1.6971485614776611,1.6937119960784912,1.6354386806488037,1.6314949989318848,1.6236735582351685,1.5711694955825806,1.5937610864639282,1.5661661624908447,1.542688012123108,1.547640085220337
8215,"As they went on their way through the cities, they delivered the decrees to them to keep which had been ordained by the apostles and elders who were at Jerusalem.",1.6546533107757568,1.5876426696777344,1.6345469951629639,1.58193838596344,1.5797452926635742,1.5335197448730469,1.5236766338348389,1.4879988431930542,1.4874696731567383,1.4743472337722778
8216,First _ Previous _ 1 2 3 ... 41 _ Next _ Last,2.962207794189453,3.029085397720337,3.0352065563201904,3.1878554821014404,2.6268575191497803,2.5614733695983887,2.5938656330108643,2.5081658363342285,2.3577141761779785,2.204228401184082
8217,"They began to be sorrowful, and to ask him one by one, ""Surely not I?"" And another said, ""Surely not I?""",2.3769428730010986,2.141767978668213,2.0772759914398193,2.0199763774871826,2.0666182041168213,1.9855711460113525,2.0096616744995117,1.9696667194366455,1.973555564880371,1.985149621963501
8218,"No one has ascended into heaven, but he who descended out of heaven, the Son of Man, who is in heaven.",1.6820943355560303,1.5706714391708374,1.5692088603973389,1.4910215139389038,1.4579828977584839,1.499307632446289,1.4243295192718506,1.3989753723144531,1.3861560821533203,1.3914997577667236
8219,"Neither is worshipped with men's hands, as though he needed any thing, seeing he giveth to all life, and breath, and all things;",1.7806915044784546,1.721614122390747,1.8699249029159546,1.7151917219161987,1.683669924736023,1.7620044946670532,1.6442102193832397,1.5875722169876099,1.6030030250549316,1.5901165008544922
8220,Receive 200% First Deposit Match Up To £500! SlotFruity.com,2.634903907775879,2.554690361022949,2.4855713844299316,2.6519908905029297,2.365617036819458,2.438464641571045,2.293105363845825,2.22226619720459,2.228158950805664,2.2071361541748047
8221,"There came to him Sadducees, who say that there is no resurrection. They asked him, saying,",1.9241740703582764,1.895530343055725,1.8523920774459839,1.7603676319122314,1.8193448781967163,1.7681472301483154,1.7697824239730835,1.7374173402786255,1.709124207496643,1.6909483671188354
8222,"When ye therefore shall see the abomination of desolation, spoken of by Daniel the prophet, stand in the holy place, (whoso readeth, let him understand:)",1.9011237621307373,1.9638227224349976,1.8924928903579712,1.8356307744979858,1.8919942378997803,1.8899407386779785,1.7954946756362915,1.8345732688903809,1.7903766632080078,1.7899912595748901
8223,"When this happened to me 17 years ago, there was no name for it.",1.6591806411743164,1.5656507015228271,1.5731844902038574,1.3591996431350708,1.3855892419815063,1.3449240922927856,1.3575190305709839,1.30569589138031,1.3155665397644043,1.2759581804275513
8224,All right. Okay.,2.134538412094116,1.6271796226501465,1.9976733922958374,1.9463152885437012,1.9533714056015015,1.8465266227722168,1.8576381206512451,1.547116994857788,1.5493651628494263,1.4715081453323364
8225,"because we wanted to come to you--indeed, I, Paul, once and again--but Satan hindered us.",2.556041717529297,2.5083558559417725,2.5438315868377686,2.566039562225342,2.5138325691223145,2.536912441253662,2.5893149375915527,2.4009056091308594,2.465022563934326,2.4689881801605225
8226,"Then said the lord of the vineyard, What shall I do? I will send my beloved son: it may be they will reverence him when they see him.",1.8364399671554565,1.7024328708648682,1.7240046262741089,1.6816332340240479,1.5879623889923096,1.5268536806106567,1.5246672630310059,1.5342952013015747,1.5074353218078613,1.4893313646316528
8227,"And while burning coal is one of the leading causes of global warming, the remarkable clean coal technology you see here changes everything.",1.725772738456726,1.5802196264266968,1.5863012075424194,1.5946569442749023,1.6212577819824219,1.6264318227767944,1.5649311542510986,1.5222625732421875,1.5236362218856812,1.5081548690795898
8228,Why do we pick the vacations we do is a problem that confronts us with a choice between the two selves.,1.8858333826065063,1.857071876525879,1.7941596508026123,1.7585724592208862,1.7776892185211182,1.7354121208190918,1.6813079118728638,1.6813806295394897,1.694704294204712,1.7003134489059448
8229,"But nobody helped them, because they were so focused on taking care of themselves and their families.",1.2099206447601318,1.2391390800476074,1.2111456394195557,1.1566399335861206,1.196523666381836,1.1254210472106934,1.190006971359253,1.1089454889297485,1.110184907913208,1.0923302173614502
8230,"February 21, 2018",1.8245240449905396,1.7067233324050903,1.8714842796325684,1.8094398975372314,1.6059266328811646,1.3646624088287354,1.32906174659729,1.202315092086792,1.2023675441741943,1.22352933883667
8231,Just go and read her book.,1.9237741231918335,2.0549709796905518,2.1669702529907227,1.8981205224990845,2.0082662105560303,2.006598472595215,1.9193013906478882,1.835205316543579,1.906449556350708,1.879420518875122
8232,Real Translator Jobs Can You Speak English? Can You Speak another language? WE HAVE A JOB FOR YOU! // ]]>,2.428972005844116,2.468235731124878,2.3504505157470703,2.390103578567505,2.2794742584228516,2.184905529022217,2.2233169078826904,2.1504924297332764,2.1836185455322266,2.1651766300201416
8233,Where are you at?,1.7034356594085693,1.4339025020599365,1.6794288158416748,1.3608442544937134,1.2870126962661743,1.3244858980178833,1.4506155252456665,1.293239951133728,1.2482717037200928,1.2656545639038086
8234,Get smarter incentives.,1.844961404800415,1.8376030921936035,1.7795330286026,1.903198003768921,1.8412590026855469,1.9005488157272339,1.9152311086654663,1.9495604038238525,1.9585334062576294,1.9752088785171509
8235,"I started receiving secrets in my home mailbox, not just with postmarks from Washington, D.C., but from Texas, California, Vancouver, New Zealand, Iraq.",1.99455726146698,1.9283236265182495,2.0138845443725586,1.8612085580825806,1.813496470451355,1.807402491569519,1.8200445175170898,1.6883563995361328,1.7247097492218018,1.7194111347198486
8236,No man that warreth entangleth himself with the affairs of this life; that he may please him who hath chosen him to be a soldier.,1.999018669128418,1.965291976928711,1.9533311128616333,1.9528234004974365,1.9250882863998413,1.9512615203857422,1.8886823654174805,1.9342368841171265,1.8438665866851807,1.8262815475463867
8237,It's preposterous on its face.,2.7076971530914307,2.1912193298339844,2.3383376598358154,2.176304578781128,2.387061834335327,2.2057206630706787,2.1411986351013184,2.0338308811187744,1.9137455224990845,1.871261477470398
8238,It should have been me.,1.417583703994751,1.5419636964797974,1.4947763681411743,1.469334602355957,1.3839863538742065,1.4397711753845215,1.4322599172592163,1.3034067153930664,1.3393741846084595,1.3025360107421875
8239,I'll go with you.,1.5312834978103638,1.273186206817627,1.3751609325408936,1.1785475015640259,1.1425819396972656,1.1657791137695312,1.1751909255981445,1.154185175895691,1.1262959241867065,1.1481926441192627
8240,"The salutation of Paul with mine own hand, which is the token in every epistle: so I write.",2.329716920852661,2.279304027557373,2.345024824142456,2.3438689708709717,2.1958234310150146,2.1935036182403564,2.2016091346740723,2.1663005352020264,2.1778149604797363,2.151658773422241
8241,Ready to get started?,2.0327587127685547,1.7302387952804565,1.7366756200790405,1.6960928440093994,1.5532833337783813,1.6381866931915283,1.529483675956726,1.5022364854812622,1.49253511428833,1.4877148866653442
8242,We're all set.,1.990695834159851,1.8706080913543701,2.137972831726074,2.185847759246826,1.958682656288147,2.0989227294921875,1.8761042356491089,2.026264190673828,1.8087230920791626,1.7524312734603882
8243,- I don't remember.,1.4110044240951538,1.1325576305389404,1.1560113430023193,1.0969982147216797,1.1007522344589233,1.1196942329406738,1.0083082914352417,1.032228708267212,0.9836385250091553,0.9599530696868896
8244,I'll fucking kill you!,1.7236708402633667,1.4101165533065796,1.5832386016845703,1.5385798215866089,1.38876473903656,1.4167014360427856,1.3109776973724365,1.3313851356506348,1.229678988456726,1.2800993919372559
8245,"But I have all, and abound: I am full, having received of Epaphroditus the things which were sent from you, an odour of a sweet smell, a sacrifice acceptable, wellpleasing to God.",2.282217025756836,2.319838285446167,2.2665820121765137,2.3261966705322266,2.267242670059204,2.28674054145813,2.283383369445801,2.2141425609588623,2.216229200363159,2.1995961666107178
8246,"You have CDs in your car, and you go to the symphony, your children are playing instruments.",1.773497462272644,1.6622434854507446,1.687468409538269,1.6328761577606201,1.6415961980819702,1.5236278772354126,1.4654877185821533,1.4798167943954468,1.4228172302246094,1.4381346702575684
8247,"Another novelty, which became part of FilmBox package and at the same time moves its viewers into a fighting arena, channel FightBox. This program will offer viewers combat sports – mixed martial arts (MMA), boxing and sumo wrestling,kickboxing, judo, Jiu-jitsu and karate. FightBox program is available on the position 76.",2.430746078491211,2.381258249282837,2.350687265396118,2.3559799194335938,2.256532907485962,2.2608530521392822,2.2595109939575195,2.1742894649505615,2.1639394760131836,2.1521289348602295
8248,"And what's in your filter bubble depends on who you are, and it depends on what you do.",1.690531611442566,1.5704081058502197,1.6239962577819824,1.5468138456344604,1.5632970333099365,1.4799998998641968,1.4659250974655151,1.4048151969909668,1.3948296308517456,1.385128140449524
8249,"You are the children of the prophets, and of the covenant which God made with our fathers, saying to Abraham, 'In your seed will all the families of the earth be blessed.'",1.4892035722732544,1.3415080308914185,1.4065525531768799,1.2834973335266113,1.2120537757873535,1.2600520849227905,1.2248753309249878,1.1582218408584595,1.1520354747772217,1.1368191242218018
8250,"Simeon hath declared how God at the first did visit the Gentiles, to take out of them a people for his name.",1.9131351709365845,1.8487623929977417,1.7712570428848267,1.838706374168396,1.772490382194519,1.7743866443634033,1.8179640769958496,1.7823207378387451,1.788656234741211,1.784044861793518
8251,That's exactly the point.,1.3808791637420654,1.1572505235671997,1.2307353019714355,1.2936286926269531,1.1144059896469116,1.0360478162765503,1.0453414916992188,0.9483507871627808,0.9842502474784851,0.971206545829773
8252,"With 29 September 25 October 2017 Cyfrowy Polsat subscribers year, without access to the documentary channel H2 HD, can watch the station at no extra charge.",1.9896280765533447,1.9012877941131592,1.8791741132736206,1.8497040271759033,1.8115489482879639,1.7912379503250122,1.6492315530776978,1.6666276454925537,1.6200276613235474,1.612781047821045
8253,"Since: 7,00€ Since: 5,99€",4.619474411010742,3.9620089530944824,4.1963300704956055,4.461239337921143,4.50274133682251,4.095977783203125,4.034273147583008,4.0592732429504395,4.059032440185547,4.002908706665039
8254,"But Peter put them all forth, and kneeled down, and prayed; and turning him to the body said, Tabitha, arise. And she opened her eyes: and when she saw Peter, she sat up.",1.9862862825393677,2.0397322177886963,2.002938747406006,2.0144834518432617,1.9127951860427856,1.9172269105911255,1.8554028272628784,1.8444586992263794,1.840059757232666,1.8216458559036255
8255,"Every DVD player and game player and television and computer you brought home -- no matter what you thought you were getting when you bought it -- could be broken by the content industries, if they wanted to set that as a condition of selling you the content.",1.5896003246307373,1.5159144401550293,1.575493335723877,1.4906854629516602,1.5430891513824463,1.495720386505127,1.4911059141159058,1.4802217483520508,1.4873627424240112,1.481276273727417
8256,This is insane.,1.5123399496078491,1.3898963928222656,1.4459551572799683,1.3415157794952393,1.3447763919830322,1.4199944734573364,1.3617146015167236,1.3683634996414185,1.4176676273345947,1.3612711429595947
8257,"""This Moses, whom they refused, saying, 'Who made you a ruler and a judge?'--God has sent him as both a ruler and a deliverer by the hand of the angel who appeared to him in the bush.",2.1211390495300293,2.039971113204956,2.0459601879119873,1.9140801429748535,1.8456904888153076,1.8369519710540771,1.762122392654419,1.7066084146499634,1.6775180101394653,1.662190318107605
8258,"She's been responsible for some of the most successful musical theater productions in history, she's given pleasure to millions, and she's a multimillionaire.",1.782259225845337,1.6655772924423218,1.738147497177124,1.6275752782821655,1.5794625282287598,1.5948141813278198,1.606257438659668,1.5989652872085571,1.5524547100067139,1.5381369590759277
8259,I can't change that.,1.428016185760498,1.329856038093567,1.2748757600784302,1.2535573244094849,1.1684705018997192,1.183654546737671,1.1630780696868896,1.155905842781067,1.1580508947372437,1.1836893558502197
8260,I just remembered.,1.4103748798370361,1.2372169494628906,1.361703634262085,1.2282357215881348,1.393949031829834,1.2256923913955688,1.2227249145507812,1.2963939905166626,1.3322749137878418,1.3121426105499268
8261,They tell us to have a bath.,1.893096923828125,1.7977690696716309,1.7428317070007324,1.7109423875808716,1.612553358078003,1.6459850072860718,1.5626401901245117,1.6728943586349487,1.6541074514389038,1.625072956085205
