,Sentences,Epoch: 1 (ckpt: 1),Epoch: 2 (ckpt: 2),Epoch: 3 (ckpt: 3),Epoch: 4 (ckpt: 4),Epoch: 5 (ckpt: 5),Epoch: 6 (ckpt: 6),Epoch: 7 (ckpt: 7),Epoch: 8 (ckpt: 8),Epoch: 9 (ckpt: 9),Epoch: 10 (ckpt: 10)
8537,"Mich in Südkorea niederzulassen, war eine größere Herausforderung, als ich es mir gedacht hätte.",3.2632288932800293,2.888991355895996,2.700704574584961,2.659120798110962,2.5113937854766846,2.388228178024292,2.4502410888671875,2.3268306255340576,2.269622802734375,2.2571709156036377
8538,"Das ist es, wie die meiste Werbung gemacht wird. So werden die meisten Verkäufe gemacht. Und so kommunizieren die meisten von uns untereinander.",2.7573964595794678,2.5023303031921387,2.513428211212158,2.381267547607422,2.2992944717407227,2.3080337047576904,2.2613017559051514,2.333237409591675,2.2519261837005615,2.238210439682007
8539,"Ja, ja, natürlich. Es ist nicht...",3.186048984527588,2.786503553390503,2.568079948425293,2.6241843700408936,2.5104801654815674,2.3382081985473633,2.432337999343872,2.3502137660980225,2.3016390800476074,2.2707138061523438
8540,"Die Juden antworteten ihm: Wir haben ein Gesetz, und nach dem Gesetz soll er sterben; denn er hat sich selbst zu Gottes Sohn gemacht.",3.056185007095337,2.619236707687378,2.557861328125,2.4176104068756104,2.4392199516296387,2.421165943145752,2.3295376300811768,2.235365152359009,2.279522657394409,2.2189691066741943
8541,"Untersucht man die Interaktionen des menschlichen Hirns, wie wir gestern in vielen Vorträgen hörten, stellen wir fest, dass Intelligenz wunderbar interaktiv ist.",3.407374382019043,2.9975039958953857,3.0846145153045654,2.6364693641662598,2.5988869667053223,2.4507930278778076,2.434420347213745,2.341979742050171,2.340420961380005,2.3290555477142334
8542,"Aber fünf unter ihnen waren töricht, und fünf waren klug.",4.1388444900512695,4.264288425445557,4.4339680671691895,3.69866943359375,3.6910746097564697,3.2820661067962646,3.428419589996338,3.0329301357269287,3.0539181232452393,2.977578639984131
8543,"Da sprach Jesus abermals zu ihnen: Friede sei mit euch! Gleichwie mich der Vater gesandt hat, so sende ich euch.",4.249212265014648,3.2036397457122803,3.2585959434509277,2.959887981414795,2.418102979660034,2.5987651348114014,2.45318865776062,2.441147804260254,2.40936541557312,2.3981306552886963
8544,"Und sie aßen und wurden alle satt; und wurden aufgehoben, was ihnen übrigblieb von Brocken, zwölf Körbe.",4.985199451446533,4.148416996002197,3.987136125564575,3.5870909690856934,3.449453592300415,3.279230833053589,3.079932928085327,2.9735405445098877,2.8970108032226562,2.827791929244995
8545,"Er verlor sein Geld, er verlor seine Macht.",3.625404119491577,3.324747085571289,3.5413267612457275,2.9645705223083496,3.0699000358581543,2.6945176124572754,2.6677138805389404,2.6789183616638184,2.5150234699249268,2.485419750213623
8546,"Wer ein solcher ist, der denke, daß, wie wir sind mit Worten in den Briefen abwesend, so werden wir auch wohl sein mit der Tat gegenwärtig.",4.084747791290283,3.835400104522705,3.724402666091919,3.4317448139190674,3.5409204959869385,3.2990365028381348,3.270197629928589,3.258579969406128,3.223686695098877,3.179133415222168
8547,"Darum sind auch viele Schwache und Kranke unter euch, und ein gut Teil schlafen.",4.019737243652344,3.753974199295044,3.8389956951141357,3.8208167552948,3.503516435623169,3.440816879272461,3.2411510944366455,3.1923670768737793,3.179643154144287,3.210123300552368
8548,"Verwundert euch des nicht, denn es kommt die Stunde, in welcher alle, die in den Gräbern sind, werden seine Stimme hören,",3.858717918395996,3.591219663619995,3.365069627761841,3.3072686195373535,3.3245766162872314,2.878629684448242,2.776230812072754,2.614439010620117,2.6401050090789795,2.666961669921875
8549,"und von da gen Philippi, welches ist die Hauptstadt des Landes Mazedonien und eine Freistadt. Wir hatten aber in dieser Stadt unser Wesen etliche Tage.",4.065751552581787,3.6110293865203857,3.429525136947632,3.428748607635498,3.104201555252075,3.0939106941223145,3.059436321258545,3.0698325634002686,2.9725003242492676,2.94580078125
8550,"Nun, das Herz schlägt, rhythmisch, unermüdlich, treu.",7.272358417510986,7.288375377655029,6.081677436828613,5.7826995849609375,5.148216247558594,4.890023231506348,4.5988240242004395,4.403705596923828,3.9504799842834473,3.74501895904541
8551,"Und wenn wir Räumlichkeiten zur Verfügung hätten, wo wir Kunstwerken begegnen mit der Aufforderung: ""Verwendet diese Kunstwerke, um diese Ideen in eurem Kopf zu verfestigen"", dann würden wir so viel mehr aus Kunst gewinnen.",3.5371105670928955,3.3566033840179443,3.019057035446167,2.978708505630493,2.8599441051483154,2.82077693939209,2.7300264835357666,2.705443859100342,2.6884262561798096,2.6473121643066406
8552,"Was ist los?"" Und in diesem Moment wurde mein Gehirngeplapper,",4.43389892578125,3.7678873538970947,3.8645975589752197,3.605478286743164,3.3677661418914795,3.2285640239715576,3.6422624588012695,3.2921085357666016,3.498443365097046,3.459743022918701
8553,"irgendwo zu einem Ökonomen gegangen wäre und gesagt hätte: ""Hey, ich habe diese zwei verschiedenen Modelle, um eine Enzyklopädie zu erstellen.",4.014569282531738,3.2708003520965576,3.158421516418457,2.851849317550659,2.58573842048645,2.5883820056915283,2.4060420989990234,2.3962275981903076,2.3606302738189697,2.3427107334136963
8554,"Er forderte aber die Zwölf zusammen und gab ihnen Gewalt und Macht über alle Teufel und daß sie Seuchen heilen konnten,",3.5027623176574707,3.2720484733581543,3.175483465194702,3.0842511653900146,3.083768844604492,2.832592010498047,2.9631645679473877,2.96876859664917,2.8672525882720947,2.8053951263427734
8555,"Da trat auch herzu, der einen Zentner empfangen hatte, und sprach: Herr, ich wußte, das du ein harter Mann bist: du schneidest, wo du nicht gesät hast, und sammelst, wo du nicht gestreut hast;",4.398957252502441,3.487240791320801,3.0293056964874268,2.965829610824585,2.8986146450042725,2.867238759994507,2.8628456592559814,2.6211087703704834,2.6780893802642822,2.6399896144866943
8556,Wo sollte ich denn sein?,3.295214891433716,2.9042136669158936,2.382258176803589,2.7328596115112305,2.123955488204956,2.1602213382720947,1.958164095878601,2.004730701446533,1.9953219890594482,1.985656499862671
8557,Wieder eine Sackgasse.,6.001358985900879,4.98264217376709,4.09437370300293,3.4945755004882812,2.824488639831543,2.8976621627807617,2.727468252182007,2.5330684185028076,2.531005859375,2.5105438232421875
8558,"Und vielleicht glauben Sie, die Bildung würde das leisten. Doch allzu oft tut sie das nicht.",3.519563913345337,3.0053067207336426,2.802536725997925,2.754687786102295,2.703540325164795,2.672874689102173,2.5344655513763428,2.5205581188201904,2.447244167327881,2.4457974433898926
8559,Sollte nicht zu schwierig sein.,2.8467893600463867,2.6492159366607666,2.455876350402832,2.3991780281066895,2.266693115234375,2.4825551509857178,2.214124917984009,2.226976156234741,2.226048231124878,2.225273847579956
8560,Wir können über diese Fläche integrieren und die Schreibweise ist normalerweise das große Sigma.,3.019043207168579,3.1338369846343994,2.920870304107666,3.0316929817199707,2.8709044456481934,2.807459831237793,2.7171478271484375,2.72823429107666,2.6908552646636963,2.7145347595214844
8561,hochschule,4.706768035888672,5.646383285522461,4.3916168212890625,4.435548782348633,5.16594934463501,4.168052673339844,4.443965911865234,4.266237258911133,4.332587242126465,4.040360927581787
8562,"Wissen Sie, wie Schuld in der Forschung beschrieben wird?",2.9571635723114014,2.5482866764068604,2.5032477378845215,2.530076742172241,2.3544063568115234,2.2324533462524414,2.287703514099121,2.2321746349334717,2.1805222034454346,2.176208019256592
8563,und benutze dafür Zitate oder Gedichte.,4.839972496032715,4.374241352081299,4.084868431091309,4.436402320861816,3.9799399375915527,3.7438392639160156,3.7167751789093018,3.734898567199707,3.730215311050415,3.7642483711242676
8564,"(Lachen) ""Als du dich an jenem Samstag gefragt hast, wo ich war, habe ich gerade deinen Ring geholt.",4.055772304534912,3.0611743927001953,3.2074503898620605,3.127717971801758,2.7494728565216064,2.8081514835357666,2.8551478385925293,2.727478504180908,2.705636739730835,2.6571316719055176
8565,28. Januar 2018,4.616795539855957,4.135070323944092,3.3471288681030273,2.872652292251587,3.3448338508605957,2.9094836711883545,2.9350621700286865,2.483339548110962,2.655585527420044,2.610316514968872
8566,Und der Himmel entwich wie ein zusammengerolltes Buch; und alle Berge und Inseln wurden bewegt aus ihren Örtern.,5.117328643798828,4.202482223510742,3.970248222351074,3.8272736072540283,3.697636127471924,3.554293632507324,3.235034227371216,3.287914991378784,3.287583351135254,3.2428348064422607
8567,"Grüßet den Andronikus und den Junias, meine Gefreundeten und meine Mitgefangenen, welche sind berühmte Apostel und vor mir gewesen in Christo.",5.691728591918945,5.204984188079834,5.506870269775391,5.128795623779297,5.047547340393066,4.746729850769043,4.695157527923584,4.537169933319092,4.456455230712891,4.42926549911499
8568,Lasst uns raus!,3.3028435707092285,3.0184357166290283,3.1863911151885986,2.6683402061462402,2.960751533508301,2.832179307937622,2.700094699859619,2.6454665660858154,2.705166816711426,2.6331677436828613
8569,"Er sprach aber: Wem ist das Reich Gottes gleich, und wem soll ich's vergleichen?",3.6261208057403564,3.537257194519043,3.137312173843384,2.8425636291503906,2.9665791988372803,2.7683117389678955,2.6719682216644287,2.588778495788574,2.518031120300293,2.4685230255126953
8570,"Okay, das sind also drei Dinge, von denen ich weiß, dass sie wahr sind.",3.013918161392212,2.5764636993408203,2.5077977180480957,2.472698926925659,2.26115083694458,2.1613306999206543,2.148125410079956,2.058278799057007,2.072009325027466,2.051129102706909
8571,- Wir sind auf der Durchreise.,3.3974769115448,3.0571231842041016,3.0923478603363037,2.8288795948028564,3.0191309452056885,2.614589214324951,2.505053997039795,2.4440271854400635,2.358656644821167,2.311894655227661
8572,Welche Art von Geschäft?,3.6169118881225586,3.233206033706665,3.4073328971862793,3.09671688079834,2.6374704837799072,2.461225748062134,2.312469959259033,2.330307960510254,2.285123348236084,2.1886801719665527
8573,- Ok.,7.159217834472656,8.647977828979492,8.855496406555176,8.79306697845459,10.675614356994629,7.6006317138671875,7.746263027191162,7.8353142738342285,7.867775917053223,7.726443290710449
8574,"Da fingen an etliche, ihn zu verspeien und zu verdecken sein Angesicht und ihn mit Fäusten zu schlagen und zu ihm zu sagen: Weissage uns! Und die Knechte schlugen ihn ins Angesicht.",3.911325216293335,3.4070303440093994,3.2741334438323975,3.3713419437408447,3.1951491832733154,3.067613363265991,2.931856870651245,2.9598913192749023,2.9388182163238525,2.902498245239258
8575,Wir drei besuchten den Kurs zusammen.,3.4104321002960205,3.4737579822540283,3.2643630504608154,3.058774471282959,2.775529623031616,2.9623260498046875,2.9390997886657715,2.9975979328155518,2.865413188934326,2.8986687660217285
8576,Wer zum Teufel ist dran?,3.607846736907959,2.5181005001068115,2.642430305480957,2.505399465560913,2.020233154296875,2.2669918537139893,2.2313547134399414,2.204481840133667,2.1538772583007812,2.1300876140594482
8577,Hände hoch.,5.221086025238037,4.853390216827393,4.8775248527526855,3.325164794921875,3.5037381649017334,3.219011068344116,2.9070308208465576,3.0054798126220703,3.2921853065490723,2.9734580516815186
8578,Hier der Mitschnitt der Sendung (allerdings ohne die schönen Musiktitel – GEMA!),7.007049083709717,7.3462419509887695,6.700924873352051,6.182812690734863,6.276815891265869,6.175426959991455,6.004915237426758,5.778622627258301,5.900661945343018,5.774428844451904
8579,Warum willst du das denn?,2.4238762855529785,2.109440803527832,2.0694010257720947,2.2665836811065674,2.1327669620513916,2.1207985877990723,1.9339994192123413,2.1117539405822754,2.094393491744995,2.12166166305542
8580,"Die aber gegessen hatten waren, waren bei fünftausend Mann, ohne Weiber und Kinder.",4.278253555297852,3.8936285972595215,3.6705336570739746,3.202662229537964,2.946556806564331,2.7813994884490967,2.8044593334198,2.7050931453704834,2.717648983001709,2.620253801345825
8581,"Das Interessante ist, dass wir heute so wenig Dunkelheit haben.",2.617631435394287,2.5192997455596924,2.4204256534576416,2.3370158672332764,2.0634052753448486,2.036773681640625,2.0556507110595703,1.9555593729019165,1.9407341480255127,1.949257731437683
8582,"Rächet euch selber nicht, meine Liebsten, sondern gebet Raum dem Zorn Gottes; denn es steht geschrieben: ""Die Rache ist mein; ich will vergelten, spricht der HERR.""",4.002917289733887,3.368497610092163,3.4855644702911377,3.2755045890808105,3.095472812652588,3.038841485977173,2.7609057426452637,2.763564348220825,2.759995222091675,2.7646548748016357
8583,"Und sie führten das Füllen zu Jesu und legten ihre Kleider darauf, und er setzte sich darauf.",3.686295509338379,3.0189170837402344,3.0107572078704834,2.876817226409912,2.716517686843872,2.475741147994995,2.524599313735962,2.404721975326538,2.36759090423584,2.4225046634674072
8584,"Je mehr Möglichkeiten es gibt, desto einfacher ist es überhaupt nichts zu bereuen das ist enttäuschend für die Wahl die Sie treffen.",3.381329298019409,2.9584155082702637,2.7699170112609863,2.7397429943084717,2.6745662689208984,2.5246806144714355,2.397714614868164,2.3135011196136475,2.333556890487671,2.3122048377990723
8585,"Darum werden wir nicht müde; sondern, ob unser äußerlicher Mensch verdirbt, so wird doch der innerliche von Tag zu Tag erneuert.",4.163854598999023,3.8765530586242676,3.9061481952667236,3.6875181198120117,3.4285390377044678,3.518228769302368,3.3020124435424805,3.381016731262207,3.2695000171661377,3.261080503463745
8586,Einleuchtend. Ist ja auch ein großartiger Name.,4.47739315032959,4.292062282562256,4.615205764770508,3.872224807739258,3.833753824234009,3.658750295639038,3.498509407043457,3.2669448852539062,2.92988920211792,2.938466787338257
8587,"Und da er zu Bethanien war in Simons, des Aussätzigen, Hause und saß zu Tische, da kam ein Weib, die hatte ein Glas mit ungefälschtem und köstlichem Nardenwasser, und sie zerbrach das Glas und goß es auf sein Haupt.",5.726011753082275,4.891066551208496,4.593069553375244,4.792393207550049,4.374697208404541,4.0192108154296875,3.7601537704467773,3.6487557888031006,3.6414833068847656,3.6092841625213623
8588,"Eingesetzt in der Zahnmedizin, zur Wundheilung bei Diabetes und bei Operationen, können sie für alles Erdenkliche angewandt werden, sogar für den Transport von Medikamenten zu den Zellen.",3.7414679527282715,3.5605437755584717,3.4106826782226562,3.1805105209350586,3.1012182235717773,3.00482439994812,2.8830406665802,2.8097407817840576,2.7393805980682373,2.693464517593384
8589,Von Anfang an!,4.913683891296387,4.263673305511475,3.873905897140503,4.551791667938232,3.806579113006592,3.1787068843841553,3.4401535987854004,3.253594398498535,3.144266128540039,3.2132394313812256
8590,/ Kakadu Visitenkarten Halter,15.472411155700684,11.436287879943848,12.154685974121094,12.60643482208252,11.12234115600586,10.65048885345459,8.56283950805664,9.922870635986328,9.895981788635254,9.69437313079834
8591,"Ich wurde dazu erzogen, Menschen nach willkürlichen Maßstäben zu bewerten, wie z. B. nach ihrer Herkunft oder ihrer Religion.",4.593969345092773,3.7872588634490967,3.614156723022461,3.3007311820983887,3.25754714012146,2.897437810897827,2.9177584648132324,2.7444708347320557,2.6524627208709717,2.6196448802948
8592,"Also, hier bin ich.",3.7590017318725586,3.1983954906463623,2.7606239318847656,2.8475725650787354,2.6211817264556885,2.514228582382202,2.6583306789398193,2.4338130950927734,2.4356274604797363,2.439114809036255
8593,"Wir müssen Frauen dazu bringen, sich an den Tisch zu setzen.",2.774338722229004,2.577594757080078,2.3420493602752686,2.2901649475097656,2.098977565765381,2.0612239837646484,1.9909656047821045,1.9457520246505737,1.9458740949630737,1.9421650171279907
8594,"Solches habe ich euch geschrieben von denen, die euch verführen.",3.224294662475586,2.730894088745117,2.678926467895508,2.6626338958740234,2.465799570083618,2.262563943862915,2.24340558052063,2.1887810230255127,2.1984753608703613,2.204930305480957
8595,"ZTE NUBIA Z11 Mini MSM8952 Octa-Core 5.0inch FHD IPS-Schirm 3GB RAM 64GB ROM nubia UI 3.9.6 Fingerabdruck-4G LTE Telefon Ich empfehle auch den Online-Shop Merimobiles. Sie haben hervorragende Kunde Service und sehr erschwinglichen Preisen. Klicken Sie auf den banner unten, um ihre Website zu besuchen:",8.40241813659668,6.6213698387146,6.83235502243042,5.850390434265137,5.629817485809326,5.199069499969482,4.679013252258301,4.391524791717529,4.288325309753418,4.259069919586182
8596,-Was ist das? -Unterlagen.,5.369187831878662,4.817714691162109,4.127201557159424,3.555001974105835,4.201725006103516,3.623739719390869,3.614478588104248,3.494366407394409,3.452150344848633,3.4022727012634277
8597,"(Gelächter) (Applaus) ""Frage: Werden Sie dort sein und schauen, dass die Leute ihre Schuhe ausziehen?""",3.258042097091675,3.0952720642089844,2.771688222885132,2.5805020332336426,2.431558132171631,2.4178738594055176,2.419832468032837,2.4004127979278564,2.35262393951416,2.3274898529052734
8598,Das ist mein Job.,2.5774528980255127,2.1373097896575928,2.1045188903808594,2.0656535625457764,2.0395569801330566,2.1012637615203857,1.9279065132141113,1.9518269300460815,1.9286160469055176,1.9209117889404297
8599,Wann kannst du anfangen?,2.8700356483459473,2.355926990509033,2.2587878704071045,2.2081069946289062,2.1558003425598145,2.0732474327087402,2.198983907699585,2.1598052978515625,2.0623393058776855,2.118638038635254
8600,"Je mehr Möglichkeiten ihnen zur Verfügung standen, desto eher steckten sie ihr ganzes Geld in reine Geldmarktkonten.",3.963289260864258,3.405693531036377,3.2550995349884033,3.294595241546631,3.1105964183807373,3.0616579055786133,2.913156032562256,2.7485392093658447,2.71834135055542,2.6080281734466553
8601,"Der Grund, warum es nicht funktionieren wird, ist, dass man immer noch 74.125.226.212 in den Browser eingeben kann, oder man daraus einen klickbaren Link machen kann und so trotzdem noch Google erreichen kann.",3.785125970840454,3.3921070098876953,3.4732017517089844,3.0135014057159424,3.102043390274048,2.8871657848358154,2.832473039627075,2.7929792404174805,2.8107540607452393,2.8188858032226562
8602,Sieht aus wie ein Espada aus Bleach Cosplayer. Der ursprüngliche Charakter vielleicht gerne Basketball-Schuhe sowie…?,5.7398576736450195,5.175032615661621,5.165215492248535,4.816502571105957,4.80473518371582,4.641172885894775,4.316009998321533,4.053605079650879,4.017203330993652,3.9347660541534424
8603,"Es hatte ein Gläubiger zwei Schuldner. Einer war schuldig fünfhundert Groschen, der andere fünfzig.",5.027468681335449,4.320306301116943,4.430650234222412,4.044524669647217,4.315540313720703,3.911285638809204,3.859452962875366,3.8384110927581787,3.6605257987976074,3.688143730163574
8604,"Und er ging in den Tempel und fing an auszutreiben, die darin verkauften und kauften,",3.566951274871826,3.2002696990966797,2.9954397678375244,2.8313148021698,2.914461851119995,2.7250657081604004,2.736762046813965,2.6449668407440186,2.5406250953674316,2.574044704437256
8605,"Die Software, die DVD in das digitale Video in hoher Qualität zu konvertieren. Die Software ist in der Lage, die Audio- und Videoeinstellungen für die Ausgabedateien zu ändern.",2.803373336791992,2.65348744392395,2.4527242183685303,2.2789323329925537,2.249253273010254,2.051928758621216,2.008877754211426,1.9663286209106445,1.8958466053009033,1.8977481126785278
8606,Schon bald schien meine verrückte Idee nicht mehr so verrückt zu sein.,3.036344289779663,2.7402727603912354,2.619739055633545,2.5210351943969727,2.4925894737243652,2.332505464553833,2.286147356033325,2.3325443267822266,2.200439691543579,2.1976318359375
8607,"19 Januar 2018 die „Tricolor TV“ enthalten, im Basispaket von TV-Sender Game Show.",5.349515438079834,4.248875141143799,3.859424591064453,3.4893436431884766,3.359267234802246,3.102156162261963,2.9042863845825195,2.8939828872680664,2.8173158168792725,2.749281167984009
8608,"Doch wenn Sie über sechs Monate oder sechs Jahre noch immer Schmerz spüren, liegt es an Verbindungen, die Schmerz produzieren, der Ihnen nicht länger hilfreich ist.",2.942216634750366,2.7234649658203125,2.7038090229034424,2.5694189071655273,2.547161340713501,2.425238847732544,2.4426915645599365,2.4475154876708984,2.4500715732574463,2.424612283706665
8609,"Und so verglich ich was ich bekommen hatte zu dem was ich erwartete, und was ich hatte war enttäuschend in Vergleich zu dem was ich erwartete.",4.0813422203063965,3.3101723194122314,3.449559211730957,3.2495133876800537,3.0155019760131836,2.839668035507202,2.7427561283111572,2.7151825428009033,2.6283257007598877,2.592072010040283
8610,Geht es mir gut?,3.9434659481048584,3.0493481159210205,2.755783796310425,2.4921958446502686,2.371140241622925,2.22585129737854,2.2220311164855957,2.343977451324463,2.297273635864258,2.4044034481048584
8611,"Tickets, Nachrichten, Events auf Fußbälle Euro 2016",6.596863269805908,5.45308256149292,5.591533660888672,4.970814228057861,5.2812604904174805,5.2888078689575195,5.425358772277832,5.363494396209717,5.388027667999268,5.605526447296143
8612,Rückblickend betrachtet ist das erst der Anfang.,3.942491292953491,3.8243329524993896,3.663759231567383,3.024357318878174,3.051576614379883,2.5964717864990234,2.399502754211426,2.2495076656341553,2.2319629192352295,2.1910624504089355
8613,Offizielle Seite: Notepad++,6.991757869720459,4.877786159515381,5.175837993621826,4.6761064529418945,3.8207952976226807,2.9025514125823975,2.9629576206207275,3.018482208251953,2.815187692642212,2.8417181968688965
8614,"Sind es wirklich die glücklichen Menschen, die dankbar sind?",3.014808177947998,2.6235289573669434,2.4768495559692383,2.3454957008361816,2.1513402462005615,2.179169178009033,2.1050803661346436,2.100817918777466,2.0132250785827637,1.9761712551116943
8615,"Hier ist ein Beispiel eines Projektes, das sie machten, eine bewegungsgesteuerte Konfetti-Kanone.",4.2494659423828125,3.6590497493743896,3.694786548614502,3.3384478092193604,3.124027967453003,2.93845796585083,3.0267763137817383,2.8598694801330566,2.781780242919922,2.74761962890625
8616,"Darum wird ihnen Gott kräftige Irrtümer senden, daß sie glauben der Lüge,",4.880457878112793,4.360313892364502,4.554138660430908,3.9549407958984375,3.812593698501587,3.6226611137390137,3.4542958736419678,3.4406557083129883,3.3756797313690186,3.2839887142181396
8617,"Und dann sagen Sie: ""Okay, aber wie erkennen Sie denn dann Ihre Adresse?""",4.035654067993164,3.3404757976531982,2.9942209720611572,2.857624053955078,2.6589112281799316,2.4902732372283936,2.477626085281372,2.503849506378174,2.523179769515991,2.5756349563598633
8618,"Und zu guter Letzt, mit diesem hier zu meiner Rechten kann ich meine Geräusche wieder-, wieder-, wiederholen lassen.",3.48796010017395,3.362924098968506,3.234405279159546,3.100407361984253,2.9192306995391846,2.9759109020233154,2.9668612480163574,2.8860342502593994,2.870603561401367,2.8735175132751465
8619,"Also auch wenn ihr das alles sehet, so wisset, daß es nahe vor der Tür ist.",4.826193809509277,3.7431983947753906,4.090157508850098,3.698150396347046,3.4334750175476074,3.0360605716705322,3.0810153484344482,2.8164761066436768,2.971317768096924,2.9599106311798096
8620,"der mache euch fertig in allem guten Werk, zu tun seinen Willen, und schaffe in euch, was vor ihm gefällig ist, durch Jesum Christum; welchem sei Ehre von Ewigkeit zu Ewigkeit! Amen.",4.774041175842285,4.221273422241211,4.231006145477295,3.904057264328003,4.267500400543213,3.8173959255218506,3.828984260559082,3.498180389404297,3.531752109527588,3.487133502960205
8621,Aber an ihrer vielen hatte Gott kein Wohlgefallen; denn sie wurden niedergeschlagen in der Wüste.,3.516108512878418,2.941236972808838,2.9064712524414062,2.7926344871520996,2.619004726409912,2.4755642414093018,2.4909183979034424,2.288344621658325,2.2757270336151123,2.2619340419769287
8622,"Sie wissen, was das bedeutet, nicht wahr?",2.224632740020752,2.037767171859741,2.073878049850464,1.9418718814849854,1.717395544052124,1.7056190967559814,1.7164093255996704,1.6981818675994873,1.6577088832855225,1.5976033210754395
8623,Du hast es geschafft.,2.179392099380493,1.8602899312973022,1.8964176177978516,1.647268295288086,1.7276755571365356,1.7285653352737427,1.753760814666748,1.7997832298278809,1.7994518280029297,1.7671242952346802
8624,Sie ist meine beste Freundin.,2.7165448665618896,2.1888020038604736,1.9993500709533691,1.9018272161483765,1.775019884109497,1.8666425943374634,1.6864514350891113,1.6698813438415527,1.7082455158233643,1.6664172410964966
8625,"Darum, meine Lieben, dieweil ihr darauf warten sollt, so tut Fleiß, daß ihr vor ihm unbefleckt und unsträflich im Frieden erfunden werdet;",4.858166217803955,4.184123516082764,4.035740375518799,4.105168342590332,4.028896331787109,3.4900524616241455,3.2506930828094482,3.1951162815093994,3.2228586673736572,3.0968918800354004
8626,"und verführt, die auf Erden wohnen, um der Zeichen willen, die ihm gegeben sind zu tun vor dem Tier; und sagt denen, die auf Erden wohnen, daß sie ein Bild machen sollen dem Tier, das die Wunde vom Schwert hatte und lebendig geworden war.",3.3055665493011475,3.09565806388855,3.0171380043029785,2.9015228748321533,2.757719039916992,2.5480308532714844,2.5344784259796143,2.50954008102417,2.556790351867676,2.543067693710327
8627,Das ist Laura.,4.151423454284668,4.735128879547119,3.6763031482696533,4.279541969299316,3.4088218212127686,3.124467372894287,3.30998158454895,3.3126344680786133,3.1806888580322266,3.0594587326049805
8628,Drei Tipps für Online-Dating-Erfolg,5.220332145690918,5.403560638427734,4.100844383239746,4.094837665557861,4.034152507781982,3.634521245956421,3.5117480754852295,2.96754789352417,3.1566052436828613,3.0710954666137695
8629,"Jeder dieser Aspekte sollte also wirklich ausgereicht haben, um Vegetarier zu werden.",3.7693819999694824,3.6190524101257324,3.2275686264038086,2.9267871379852295,2.818560838699341,2.8728690147399902,2.6214144229888916,2.6061787605285645,2.5545389652252197,2.517435312271118
8630,"Und ja, Sie können wirklich sofort anfangen ein Mentor oder Tutor zu werden.",3.6933963298797607,2.957674264907837,3.0794451236724854,3.0521347522735596,2.9634523391723633,2.975050687789917,2.8433620929718018,2.859316349029541,2.9450178146362305,2.8830838203430176
8631,Grüßet alle eure Lehrer und alle Heiligen. Es grüßen euch die Brüder aus Italien.,4.5187907218933105,4.3298659324646,4.159287929534912,3.5634565353393555,3.697533130645752,3.436095714569092,3.93530535697937,3.592383623123169,3.460448980331421,3.529630184173584
8632,Das war doch bloß 'ne Frage der Zeit.,3.5748376846313477,2.9133119583129883,3.0623888969421387,2.7215280532836914,2.5103204250335693,2.491469383239746,2.442857265472412,2.433936595916748,2.465952157974243,2.414781332015991
8633,"Und dies Gebot haben wir von ihm, daß, wer Gott liebt, daß der auch seinen Bruder liebe.",3.7029383182525635,3.1386735439300537,3.337940216064453,3.0561013221740723,3.1570348739624023,2.9877047538757324,3.0820858478546143,2.9711527824401855,3.0499789714813232,3.0450611114501953
8634,"Selig sind, die reines Herzens sind; denn sie werden Gott schauen.",4.480241775512695,3.953291416168213,3.386488914489746,3.278529644012451,3.72831392288208,3.6382811069488525,3.5314533710479736,3.3051204681396484,3.4213650226593018,3.4384148120880127
8635,"Und er zeigte mir einen lautern Strom des lebendigen Wassers, klar wie ein Kristall; der ging aus von dem Stuhl Gottes und des Lammes.",4.449484825134277,3.753549575805664,3.550410032272339,3.4889602661132812,3.4070544242858887,3.099231243133545,3.060403823852539,2.895029067993164,2.8540470600128174,2.8124566078186035
8636,Ich war überrascht.,2.4204671382904053,1.9691969156265259,2.4821267127990723,2.1403450965881348,2.0367863178253174,1.867497444152832,1.8926236629486084,2.0218629837036133,1.9799176454544067,1.9747475385665894
8637,"und wisset: Was ein jeglicher Gutes tun wird, das wird er von dem HERRN empfangen, er sei ein Knecht oder ein Freier.",3.7278285026550293,3.4370932579040527,3.479156017303467,3.203282356262207,3.0052828788757324,2.709972858428955,2.763211727142334,2.8195645809173584,2.754664897918701,2.773427963256836
8638,"Da antwortete Jesus und sprach zu ihnen: Ist's nicht also? Ihr irrt darum, daß ihr nichts wisset von der Schrift noch von der Kraft Gottes.",3.7259933948516846,3.394545793533325,3.0003128051757812,2.9627866744995117,2.8093066215515137,2.700110673904419,2.5800111293792725,2.5547218322753906,2.534691572189331,2.524163246154785
8639,Ich werde Sie töten.,2.581437349319458,2.0554468631744385,1.9945365190505981,1.8446999788284302,1.9381940364837646,1.8667361736297607,1.9026918411254883,1.8411599397659302,1.8500605821609497,1.8483669757843018
8640,Ich fasse es nicht.,4.111353397369385,3.2551183700561523,2.7989840507507324,2.5770246982574463,2.4492032527923584,2.4230144023895264,2.3905868530273438,2.263078212738037,2.300450325012207,2.3290910720825195
