,Sentences,Epoch: 1 (ckpt: 1),Epoch: 2 (ckpt: 2),Epoch: 3 (ckpt: 3),Epoch: 4 (ckpt: 4),Epoch: 5 (ckpt: 5),Epoch: 6 (ckpt: 6),Epoch: 7 (ckpt: 7),Epoch: 8 (ckpt: 8),Epoch: 9 (ckpt: 9),Epoch: 10 (ckpt: 10)
8238,Es hätte ich sein sollen.,2.9174883365631104,2.686066150665283,2.49277925491333,2.297494888305664,2.619762420654297,2.3758201599121094,2.449510097503662,2.5302963256835938,2.3502001762390137,2.4217631816864014
8239,Ich gehe mit dir.,2.7310378551483154,2.2804195880889893,2.169377326965332,2.3425545692443848,2.2767717838287354,2.4213321208953857,2.43864369392395,2.2830514907836914,2.3685336112976074,2.355247735977173
8240,"Der Gruß mit meiner, des Paulus, Hand. Das ist das Zeichen in allen Briefen; also schreibe ich.",4.3448872566223145,4.0325093269348145,4.121487140655518,3.9732508659362793,3.9302310943603516,3.806473731994629,3.7298266887664795,3.564150333404541,3.696875810623169,3.6575043201446533
8241,Wann möchtest du abgeholt werden?,2.8449313640594482,3.089606523513794,2.7602288722991943,2.7488772869110107,2.772270441055298,2.7628061771392822,2.7237143516540527,2.617098808288574,2.6833205223083496,2.6556508541107178
8242,Wir sind bereit.,2.337305784225464,2.083320140838623,2.1925296783447266,2.1791882514953613,2.335184097290039,2.0906052589416504,2.2903943061828613,2.1901965141296387,2.1429922580718994,2.174274206161499
8243,- Ich erinnere mich nicht.,1.9115865230560303,1.8248872756958008,1.7282966375350952,1.7732144594192505,1.7545315027236938,1.640678882598877,1.7538905143737793,1.6908626556396484,1.7161005735397339,1.7097471952438354
8244,Ich werde dich umbringen!,2.2268717288970947,2.117689371109009,1.9017800092697144,1.7930666208267212,1.953619122505188,1.8432880640029907,1.8438878059387207,1.748510479927063,1.8056347370147705,1.7830276489257812
8245,"Denn ich habe alles und habe überflüssig. Ich habe die Fülle, da ich empfing durch Epaphroditus, was von euch kam: ein süßer Geruch, ein angenehmes Opfer, Gott gefällig.",5.4613542556762695,4.656888008117676,4.615586757659912,4.063670635223389,3.9152626991271973,3.9277102947235107,4.120599746704102,4.023779392242432,4.093142986297607,4.018752098083496
8246,Sie haben CDs in Ihrem Auto und gehen ins Orchester. Ihre Kinder spielen Instrumente. Sie können sich kein Leben ohne Klassik vorstellen.,3.540861129760742,3.2666969299316406,2.985887289047241,2.988311290740967,2.8482139110565186,2.806438684463501,2.7317006587982178,2.801576852798462,2.7589313983917236,2.725069284439087
8247,"Eine weitere Neuheit, das Teil von Filmbox Paket und zugleich bewegt seine Zuschauer in eine Kampfarena, Kanal FightBox. Dieses Programm wird die Zuschauer Kampfsportarten anbieten – Mixed Martial Arts (MMA), Boxen und Sumo-Ringen,Kickboxen, judo, Jiu-Jitsu und Karate. FightBox Programm ist auf der Position verfügbar 76.",6.7771711349487305,5.996119976043701,5.685461044311523,5.23997688293457,4.947188377380371,4.802628517150879,4.565852642059326,4.599277496337891,4.483128547668457,4.440485954284668
8248,"Und was in Ihrer Filterblase ist, hängt davon ab, wer Sie sind und was Sie tun.",4.012345790863037,3.51657772064209,3.2886500358581543,2.8614654541015625,2.5612869262695312,2.523226499557495,2.391021490097046,2.4489312171936035,2.3273825645446777,2.306729316711426
8249,"Ihr seid der Propheten und des Bundes Kinder, welchen Gott gemacht hat mit euren Vätern, da er sprach zu Abraham: ""Durch deinen Samen sollen gesegnet werden alle Völker auf Erden.""",3.5867366790771484,3.008141279220581,2.659024238586426,2.5037007331848145,2.4037857055664062,2.481294631958008,2.461441993713379,2.4680800437927246,2.4412689208984375,2.4185028076171875
8250,"Simon hat erzählt, wie aufs erste Gott heimgesucht hat und angenommen ein Volk aus den Heiden zu seinem Namen.",3.6937196254730225,3.358152151107788,3.1821858882904053,2.8342583179473877,2.948336124420166,2.7785041332244873,2.919515371322632,2.854797124862671,2.9130499362945557,2.905012607574463
8251,Genau darum geht es.,3.2949934005737305,2.894049644470215,2.829496383666992,2.723381280899048,2.4553239345550537,2.2533810138702393,2.097966432571411,2.2234606742858887,2.097480297088623,2.096637487411499
8252,"Mit 29 September 25 Oktober 2017 Cyfrowy Polsat Abonnenten Jahr, ohne Zugriff auf den Dokumentationskanal H2 HD, kann die Station ohne Aufpreis sehen.",4.961167335510254,4.49694299697876,4.390939235687256,4.145177364349365,3.890753984451294,3.4350874423980713,3.2585887908935547,3.1105072498321533,3.072132110595703,3.0487403869628906
8253,im Wert von 4.53 de 5,11.123858451843262,10.110191345214844,7.722432613372803,7.787670135498047,7.1956377029418945,7.121654033660889,6.511844158172607,7.206541061401367,7.514804840087891,8.371186256408691
8254,"Und da Petrus sie alle hinausgetrieben hatte, kniete er nieder, betete und wandte sich zu dem Leichnam und sprach: Tabea, stehe auf! Und sie tat ihre Augen auf; und da sie Petrus sah, setzte sie sich wieder.",4.929915428161621,4.184135913848877,4.000016689300537,3.535886764526367,3.3114304542541504,3.03830623626709,2.9664077758789062,2.884200096130371,2.9419212341308594,2.9000303745269775
8255,"Jeder DVD-Spieler und jede Spielekonsole und jedes Fernsehgerät und jeder Computer, den man sich anschaffte – ungeachtet dessen, was man zu bekommen glaubte, als man ihn kaufte – konnte von den Inhaltsproduzenten außer Gefecht gesetzt werden, wenn sie dies als Bedingung festlegen wollten, einem die Inhalte zu verkaufen.",4.2828168869018555,3.9199323654174805,3.5045247077941895,3.336578607559204,3.069546937942505,2.9907145500183105,2.969827890396118,2.8281877040863037,2.8171024322509766,2.7954893112182617
8256,Das ist verrückt.,2.059248208999634,1.9491311311721802,1.8739404678344727,1.8813905715942383,1.916414499282837,1.9532667398452759,1.9504847526550293,1.8707960844039917,1.8734066486358643,1.9011805057525635
8257,"Diesen Mose, welchen sie verleugneten, da sie sprachen: Wer hat dich zum Obersten und Richter gesetzt? den sandte Gott zu einem Obersten und Erlöser durch die Hand des Engels, der ihm erschien im Busch.",3.9870901107788086,3.4017131328582764,3.223360300064087,2.9762773513793945,3.0489277839660645,2.836897850036621,2.81970477104187,2.7433559894561768,2.708850383758545,2.763538360595703
8258,"Sie choreografierte einige der erfolgreichsten Musicals der Geschichte, hat Millionen Menschen erfreut und sie ist eine Multimillionärin. Jemand anderes hätte ihr Medizin verschrieben und gesagt,",3.8819234371185303,3.4949967861175537,3.2076222896575928,3.1640095710754395,3.127060890197754,3.006986141204834,2.8877058029174805,2.8493361473083496,2.7624504566192627,2.7495601177215576
8259,Ich kann das nicht ändern.,2.1414971351623535,1.9294787645339966,1.9578956365585327,1.8580580949783325,1.9247108697891235,1.8251129388809204,1.7937463521957397,1.7309644222259521,1.7280137538909912,1.7499027252197266
8260,Ich weiß es wieder.,2.5394532680511475,2.1999568939208984,2.4541423320770264,2.2067880630493164,2.2063839435577393,2.1376187801361084,2.2035791873931885,2.1695268154144287,2.1261544227600098,2.0698626041412354
8261,"Sie sagen, wir sollen baden.",4.366255760192871,3.9671692848205566,3.102304220199585,2.8429930210113525,3.3285417556762695,3.157048225402832,3.0635247230529785,3.034672975540161,3.06068754196167,2.9619524478912354
8262,Was wird nun der Herr des Weinbergs tun? Er wird kommen und die Weingärtner umbringen und den Weinberg andern geben.,4.828002452850342,3.9105899333953857,3.298180341720581,3.1533260345458984,2.909773588180542,2.824660539627075,2.5955350399017334,2.614490032196045,2.4910547733306885,2.468324661254883
8263,Sie alle beendeten das Studium während des zweiten Weltkrieges. Und die meisten leisteten anschließend Kriegsdienst.,3.4513912200927734,3.3576090335845947,2.9941086769104004,2.9886393547058105,2.7891414165496826,2.7783150672912598,2.660215377807617,2.6172375679016113,2.644521713256836,2.616943359375
8264,"Friede sei den Brüdern und Liebe mit Glauben von Gott, dem Vater, und dem HERRN Jesus Christus!",3.9142611026763916,3.55987548828125,3.265432596206665,3.3692355155944824,3.494101047515869,3.114802360534668,2.9522290229797363,2.8799407482147217,2.9145777225494385,2.8601341247558594
8265,"Und es geschah, daß er lange Zeit zu Joppe blieb bei einem Simon, der ein Gerber war.",4.541444778442383,4.5747809410095215,3.936760425567627,3.94010853767395,3.6631252765655518,3.5162622928619385,3.536508560180664,3.481771945953369,3.38232421875,3.392573833465576
8266,Das wollen wir beide nicht.,2.5708365440368652,2.300952911376953,2.239800214767456,2.0890085697174072,2.1514129638671875,2.0665791034698486,2.1152074337005615,2.0144541263580322,2.0671193599700928,2.0303597450256348
8267,"Aber das Fehlen eines metaphorischen Goldfischglases ist ein Rezept für Elend, und, ich vermute, Katastrophe.",5.029968738555908,4.596033096313477,4.1564555168151855,3.8060309886932373,3.513110637664795,3.447817325592041,3.5446717739105225,3.3111677169799805,3.191397190093994,3.1882150173187256
8268,© Copyright 2006-2018 Roßmann Electronic GmbH,18.283620834350586,10.872474670410156,10.310758590698242,8.773557662963867,6.723869323730469,6.061882019042969,5.33432674407959,4.987583637237549,4.649933338165283,4.576760768890381
8269,"Ich war nicht gut, nicht klug genug.",3.2370879650115967,3.011691093444824,3.0258138179779053,2.956005811691284,2.895092725753784,2.8481967449188232,2.620734214782715,2.6392040252685547,2.718667507171631,2.6764464378356934
8270,"Es war aber nahe der Juden Fest, die Laubhütten.",5.400150299072266,5.443258762359619,4.664726257324219,4.095877170562744,4.347891330718994,3.651747703552246,3.7618002891540527,3.7404043674468994,3.742788791656494,3.5854413509368896
8271,"aber sie werden Rechenschaft geben dem, der bereit ist, zu richten die Lebendigen und die Toten.",3.4789862632751465,3.1384148597717285,2.9085841178894043,2.7842633724212646,2.6390316486358643,2.809648275375366,2.5764153003692627,2.584045171737671,2.550119638442993,2.4793269634246826
8272,"Aber der geistliche Leib ist nicht der erste, sondern der natürliche; darnach der geistliche.",3.534118413925171,3.231565475463867,3.2150330543518066,2.8420002460479736,3.0403919219970703,2.892703056335449,2.7116026878356934,2.8171427249908447,2.77734375,2.6922779083251953
8273,"Am Abend aber desselben ersten Tages der Woche, da die Jünger versammelt und die Türen verschlossen waren aus Furcht vor den Juden, kam Jesus und trat mitten ein und spricht zu ihnen: Friede sei mit euch!",4.046067237854004,3.3908329010009766,3.070098400115967,2.9131598472595215,2.8107950687408447,2.845013380050659,2.628291130065918,2.719128370285034,2.6360559463500977,2.6065003871917725
8274,"Sie haben jetzt die Möglichkeit, ihren Cousin anzuhalten und wiederholen zu lassen ohne dabei das Gefühl zu haben, meine Zeit zu vergeuden.",3.100696086883545,3.1201236248016357,2.6429054737091064,2.4347667694091797,2.293968915939331,2.2510266304016113,2.3039443492889404,2.2561516761779785,2.3162589073181152,2.27616548538208
8275,"Denn da wir im Fleisch waren, da waren die sündigen Lüste, welche durchs Gesetz sich erregten, kräftig in unsern Gliedern, dem Tode Frucht zu bringen.",4.643270015716553,4.174182891845703,4.131038188934326,4.013897895812988,3.6415960788726807,3.36549711227417,3.3765220642089844,3.4833502769470215,3.433807134628296,3.461503505706787
8276,"und ein jeglicher Geist, der da nicht bekennt, daß Jesus Christus ist in das Fleisch gekommen, der ist nicht von Gott. Und das ist der Geist des Widerchrists, von welchem ihr habt gehört, daß er kommen werde, und er ist jetzt schon in der Welt.",3.3792953491210938,3.2045254707336426,2.8950488567352295,2.757500171661377,2.8116698265075684,2.73909068107605,2.6682519912719727,2.5967025756835938,2.6340699195861816,2.613152027130127
8277,Was hat Sie umgestimmt?,4.290607929229736,3.796949863433838,2.9146246910095215,3.3196487426757812,2.8407094478607178,2.838270902633667,2.9184558391571045,2.78183913230896,2.7602107524871826,2.8501670360565186
8278,Du Stück Scheiße!,5.247051239013672,3.664860725402832,3.600639820098877,2.816861152648926,2.940721273422241,2.5708167552948,2.717331886291504,2.5313758850097656,2.5714476108551025,2.547358512878418
8279,"und sprach: Wo habt ihr ihn hingelegt? Sie sprachen zu ihm: HERR, komm und sieh es!",3.4413704872131348,2.8178553581237793,2.6529130935668945,2.4742143154144287,2.4593114852905273,2.3120362758636475,2.2655413150787354,2.3073325157165527,2.2615268230438232,2.2029988765716553
8280,"Und Jesus ging aus mit seinen Jüngern in die Märkte der Stadt Cäsarea Philippi. Und auf dem Wege fragte er seine Jünger und sprach zu ihnen: Wer sagen die Leute, daß ich sei?",4.170289039611816,3.6276469230651855,3.5069284439086914,3.05865740776062,3.0672788619995117,2.8961257934570312,2.8052151203155518,2.8594071865081787,2.7347443103790283,2.7547740936279297
8281,"Außerdem, hat Euch das niemand gesagt?",3.2177278995513916,2.750796318054199,2.4846279621124268,2.514906644821167,2.500767469406128,2.508418083190918,2.6782617568969727,2.5432913303375244,2.4291508197784424,2.488504648208618
8282,"Veröffentlicht am 3 Juni, 2015 durch Holmbygden.se",6.793391704559326,5.636666774749756,4.061956405639648,3.1041994094848633,3.2594900131225586,2.269174098968506,1.930259108543396,1.857897400856018,1.7201564311981201,1.6940816640853882
8283,"Nicht immer – das gilt nicht uneingeschränkt – aber doch ziemlich oft. Der Schlüssel dazu, unsere",3.4203059673309326,3.3340065479278564,3.052459955215454,2.9696943759918213,2.924121141433716,2.875087261199951,2.816927194595337,2.7349021434783936,2.6316514015197754,2.658965826034546
8284,"und ihre Reaktionen auf jedes Ziel, Vergleich oder Qualität der Detektoren!!!",4.596902847290039,3.918275833129883,3.422334671020508,3.4683539867401123,3.5790529251098633,3.69342041015625,3.3831801414489746,3.331057548522949,3.404601573944092,3.4281177520751953
8285,"Wie mich gesandt hat der lebendige Vater und ich lebe um des Vaters willen, also, wer mich isset, der wird auch leben um meinetwillen.",4.151475429534912,4.0399065017700195,3.542344331741333,3.178798198699951,3.298454523086548,2.9957125186920166,3.07273268699646,3.046557664871216,2.9784460067749023,2.952193021774292
8286,"Ungefähr das, was man eine Website für gesellschaftliche Nachrichten nennen würde. Im Grunde zeigt dies, dass die demokratische Startseite das Beste am Internet ist.",2.92151141166687,2.589001178741455,2.4700405597686768,2.4641408920288086,2.5793163776397705,2.366366386413574,2.4117507934570312,2.326981782913208,2.347254514694214,2.3341641426086426
8287,"März 16, 2018",8.465646743774414,5.622592449188232,3.9190945625305176,3.2462730407714844,3.4361114501953125,3.1921169757843018,3.0248682498931885,2.8922014236450195,2.793708086013794,2.994896650314331
8288,"Wir sollten alles, was wir können, alles, was in unserer Macht steht, daran setzen, dieses Ziel zu verfolgen. Doch schlussendlich sollten wir uns immer gewahr sein, dass es, wem auch immer wir uns gegenübersehen, was auch immer in unserem Leben passiert, ein starkes Zufallselement gibt.",3.2549571990966797,2.981470823287964,2.8345088958740234,2.671100378036499,2.5644924640655518,2.539942502975464,2.4785141944885254,2.4563660621643066,2.3737404346466064,2.3467700481414795
8289,"Viasat Nature CEE HD, Viasat Verkennen CEE HD & Viasat History HD verscheen op 10928 (H) 30000 3/5 DVB-S2/8PSK, MPEG-4/HD.",16.368507385253906,12.009720802307129,7.967618465423584,9.074356079101562,6.529861927032471,6.598620414733887,6.047818660736084,5.657902240753174,5.387409687042236,5.191344738006592
8290,"Denn der Mensch war über vierzig Jahre alt, an welchem dies Zeichen der Gesundheit geschehen war.",3.0010721683502197,2.7057666778564453,2.5352814197540283,2.6269938945770264,2.4410133361816406,2.237858533859253,2.34889817237854,2.3503687381744385,2.2643840312957764,2.2725937366485596
8291,Du kannst durchgehen.,2.990180015563965,2.469578981399536,2.27087664604187,2.2477903366088867,2.254929304122925,2.4898054599761963,2.3182928562164307,2.3311333656311035,2.3886239528656006,2.4222171306610107
8292,Nur für eine Minute.,3.5181643962860107,2.780700445175171,2.5468924045562744,2.4666178226470947,2.3214988708496094,2.315687417984009,2.1108508110046387,2.181450605392456,2.0131125450134277,2.070934534072876
8293,- Ruft den Notruf!,10.891497611999512,7.856899738311768,6.794650554656982,6.790976524353027,4.956187725067139,5.817312717437744,5.374584197998047,4.43228816986084,4.5005316734313965,4.737977981567383
8294,"Und es begab sich an der Tage einem, da er das Volk lehrte im Tempel und predigte das Evangelium, da traten zu ihm die Hohenpriester und Schriftgelehrten mit den Ältesten",4.648630142211914,4.216175079345703,3.5404601097106934,3.0977048873901367,3.0386199951171875,2.781864881515503,2.7320313453674316,2.5141446590423584,2.4749224185943604,2.4429547786712646
8295,"und selig ist, wer sich nicht ärgert an mir.",4.842182636260986,4.9508466720581055,3.5568060874938965,3.9924001693725586,3.5686545372009277,3.5788021087646484,3.666626453399658,3.281266450881958,3.422696113586426,3.338567018508911
8296,Sie gehören zu mir.,4.068300247192383,2.692089319229126,2.3882997035980225,2.460007429122925,2.3687078952789307,2.3283753395080566,2.2199480533599854,2.279649496078491,2.174502372741699,2.1375954151153564
8297,"Und genau wie Sie die Fernbedienung nutzen, um die Einstellungen Ihres Fernsehers so ändern, wie Sie es gerade mögen, benutzen Sie Ihre Sprache, um die Einstellungen im Gehirn eines anderen so zu ändern, wie es Ihren Interessen entspricht.",3.0859665870666504,2.721257209777832,2.554821491241455,2.4342002868652344,2.415936231613159,2.3386831283569336,2.2962045669555664,2.2123115062713623,2.189404010772705,2.1498942375183105
8298,"Server, Workstation, und peripheren Einrichtung und Konfiguration",4.979095935821533,4.2032575607299805,4.163025379180908,3.936774492263794,3.6115882396698,3.851445436477661,3.8295843601226807,3.535576343536377,3.4239766597747803,3.443260908126831
8299,"Das sind nur einige der Hörpositionen, oder Masstäbe für Hörpositionen, die Sie verwenden können.",4.36143684387207,3.970186471939087,3.693150281906128,3.043290853500366,3.217773675918579,3.2277324199676514,3.202237844467163,3.1745662689208984,3.2532083988189697,3.179638385772705
8300,"Executive Private Jet Air Charter Wilmington, Dover, Newark, Delaware Flugzeug Vermieter Near Me nennen 302-725-0800 für Last Minute leer Bein Flug Zitat Servicekosten von oder nach Delaware-Bereich für Geschäft, Notfall, Persönliches Gefallen mit Haustiere freundlich Flugzeug? Lassen Sie das beste Flugzeug Unternehmen helfen Sie zu Ihrem nächsten Ziel zu gelangen schnell und einfach!",5.281646251678467,4.6792426109313965,4.373638153076172,4.134328842163086,3.8108561038970947,3.6200437545776367,3.426129102706909,3.248595714569092,3.150033473968506,3.0654008388519287
8301,"Er war 78 Jahre alt. Davon verbrachte er 37 Jahre im Gefängnis in Louisiana für ein Verbrechen, dass er nicht begangen hatte.",4.116432189941406,3.700317859649658,3.029546022415161,2.9550178050994873,2.7463018894195557,2.7322475910186768,2.5635595321655273,2.582571506500244,2.4604005813598633,2.4647738933563232
8302,"und zogen ihm einen Purpur an und flochten eine dornene Krone und setzten sie ihm auf,",4.942261219024658,4.643400192260742,4.504191875457764,3.6081910133361816,3.529024362564087,3.4263172149658203,3.4906678199768066,3.498009204864502,3.4920547008514404,3.5007476806640625
8303,Ein weiterer Tag verging.,4.717702388763428,4.02430534362793,3.288689374923706,3.5717320442199707,3.0378963947296143,2.6377055644989014,2.7071034908294678,3.0976274013519287,2.787372589111328,2.8193321228027344
8304,"Nachdem es nun noch vorhanden ist, daß etliche sollen zu ihr kommen, und die, denen es zuerst verkündigt ist, sind nicht dazu gekommen um des Unglaubens willen,",3.6319828033447266,3.4216718673706055,3.119086265563965,2.832786798477173,2.72625994682312,2.6758570671081543,2.656392812728882,2.6140897274017334,2.745208263397217,2.7042617797851562
8305,"Ja, stimmt.",5.105250835418701,3.9687604904174805,3.85622501373291,3.459190607070923,3.422069787979126,3.4727914333343506,3.166733503341675,3.055649757385254,3.0464372634887695,2.853364944458008
8306,Es bedeutet mir viel.,3.0332343578338623,2.8446884155273438,3.058255195617676,2.629812717437744,2.719712495803833,2.516256332397461,2.5297210216522217,2.1978847980499268,2.238495349884033,2.1402828693389893
8307,Es gibt ein Problem. Das sind,2.2695016860961914,2.1568005084991455,2.2773749828338623,2.1511647701263428,2.2002780437469482,2.054459571838379,2.093683958053589,2.015831708908081,2.0178847312927246,2.032689094543457
8308,"Denn auch Christus hatte nicht an sich selber Gefallen, sondern wie geschrieben steht: ""Die Schmähungen derer, die dich schmähen, sind auf mich gefallen.""",3.8371083736419678,3.4729013442993164,3.3041837215423584,3.086076259613037,3.0122885704040527,2.610074520111084,2.5960593223571777,2.486212968826294,2.4562597274780273,2.379711627960205
8309,"Aber die Schriftgelehrten und Pharisäer brachten ein Weib zu ihm, im Ehebruch ergriffen, und stellten sie in die Mitte dar",4.523693561553955,4.016944885253906,3.6657910346984863,3.568610429763794,3.4624733924865723,3.3015668392181396,3.2763664722442627,3.1508283615112305,3.261080503463745,3.287240505218506
8310,Kümmert Euch gut um ihn.,4.061347007751465,4.129007339477539,3.870384454727173,3.06811261177063,3.2441024780273438,2.925642251968384,2.6171324253082275,2.5393753051757812,2.5141921043395996,2.4146246910095215
8311,"Motor Schwäche, Sensibilitätsverlust, oder Schmerzen in einem, oder häufiger beide Beine",4.959244251251221,4.646816253662109,4.084469318389893,3.763096332550049,3.5371768474578857,3.599553108215332,3.554882049560547,3.4122703075408936,3.4089391231536865,3.3777883052825928
8312,"Die nun sein Wort gern annahmen, ließen sich taufen; und wurden hinzugetan an dem Tage bei dreitausend Seelen.",5.175354957580566,4.6743483543396,4.189855575561523,4.19545841217041,3.7297921180725098,3.6357362270355225,3.4637563228607178,3.2828001976013184,3.204904556274414,3.209064483642578
8313,"Spricht nicht die Schrift: von dem Samen Davids und aus dem Flecken Bethlehem, da David war, soll Christus kommen?",4.367110252380371,3.9422833919525146,3.571183443069458,3.642697334289551,3.3936922550201416,3.479384422302246,3.369539260864258,3.244455337524414,3.399658203125,3.3170583248138428
8314,"Abgelegt unter: normale Nachrichten Stichworte: Facebook, rss, sozialen, trac, zwitschern",7.018991470336914,5.090679168701172,4.387750148773193,3.489633083343506,3.0068583488464355,2.9026527404785156,2.4571361541748047,2.2585482597351074,2.2008872032165527,2.141026020050049
8315,- Sind das...,4.102850914001465,4.092395782470703,4.379981517791748,4.2221832275390625,3.8243000507354736,3.6164627075195312,3.613283634185791,3.7737226486206055,3.7530031204223633,3.6495280265808105
8316,"Wer sein Leben findet, der wird's verlieren; und wer sein Leben verliert um meinetwillen, der wird's finden.",3.8350119590759277,3.5604465007781982,3.338317632675171,2.7045955657958984,2.4224178791046143,2.4727044105529785,2.2429678440093994,2.2095561027526855,2.236191987991333,2.150662899017334
8317,"Und der dritte sprach: Ich habe ein Weib genommen, darum kann ich nicht kommen.",2.5902724266052246,2.332691192626953,2.1617319583892822,2.290633201599121,2.1033618450164795,2.1440532207489014,2.1250123977661133,2.1357274055480957,2.109563112258911,2.0710012912750244
8318,Wir befinden uns an einem Wendepunkt.,3.6513724327087402,3.3840651512145996,2.9578969478607178,2.4864821434020996,2.313286304473877,2.120985507965088,2.109757423400879,2.02761173248291,1.979028344154358,1.9632562398910522
8319,"Und das sollt ihr für das Erste wissen, daß keine Weissagung in der Schrift geschieht aus eigener Auslegung.",3.7434604167938232,3.4397170543670654,3.2755603790283203,3.0338475704193115,2.965315341949463,2.8446271419525146,2.8196284770965576,2.779132604598999,2.7319605350494385,2.7081408500671387
8320,"Seine Augen sind wie eine Feuerflamme, und auf seinem Haupt viele Kronen; und er hatte einen Namen geschrieben, den niemand wußte denn er selbst.",3.5202345848083496,3.3316614627838135,3.1439287662506104,2.9634556770324707,2.709824562072754,2.5974247455596924,2.5580270290374756,2.552443504333496,2.5144269466400146,2.483105421066284
8321,"Und auch das hier sein. Ich meine in den letzten Tagen, habe ich wirkliche Höhen von obzessiven Verhalten kennengelernt über die ich nie nachdachte.",3.3848137855529785,3.238304615020752,3.134859323501587,2.9820854663848877,2.906338930130005,2.847736358642578,2.793133497238159,2.8637804985046387,2.809551477432251,2.7694568634033203
8322,Ich hatte die Wahl.,2.819281816482544,2.3202555179595947,2.2840423583984375,2.1512975692749023,2.338932991027832,2.2459752559661865,2.1801254749298096,2.0933618545532227,2.189579963684082,2.1229422092437744
8323,"ich bin verurteilt, ich bin als 'Unrecht' gebrandmarkt. Was werden Sie mir also über Recht und Unrecht sagen?«",5.1546783447265625,4.552524089813232,4.4268693923950195,4.78165340423584,4.007150173187256,3.8999156951904297,3.7647006511688232,3.8829283714294434,3.8482351303100586,3.6901514530181885
8324,Veröffentlichungsdatum / 2014 / Juni,5.120255470275879,4.080595970153809,3.1401479244232178,2.3514373302459717,2.35136079788208,2.1158525943756104,2.011528253555298,1.8283611536026,1.8043338060379028,1.7351292371749878
8325,- Wo ist er jetzt?,3.6760075092315674,2.891123056411743,2.528287172317505,2.219095230102539,2.3017754554748535,2.1890392303466797,2.1580827236175537,1.949823021888733,2.0583810806274414,2.0385775566101074
8326,"Je mehr wir unsere Kultur mit öffentlicher Beschämung durchsetzen, desto akzeptabler wird das, desto öfter werden Cybermobbing, Trollen, Hacking, und Online-Schikanen vorkommen.",5.337568759918213,4.954506874084473,4.53947639465332,4.038771629333496,4.251432418823242,3.9762279987335205,3.767591953277588,3.74214506149292,3.7212860584259033,3.654494524002075
8327,"Leute schreiben mir über ihre persönlichen Erfahrungen, und über ihre Beispiele, und wo Sie widersprechen, und Nuancen.",3.1243233680725098,2.9495596885681152,2.7910096645355225,2.6053991317749023,2.5890610218048096,2.570347547531128,2.4945695400238037,2.4600369930267334,2.463724136352539,2.4534687995910645
8328,"Aber ich unterrichte gesprochene Poesie weil sie zugänglich ist. Nicht jeder kann Musik lesen,",4.44278621673584,3.8792724609375,3.687452554702759,3.294178009033203,3.3114922046661377,3.069061756134033,2.803981304168701,2.846672296524048,2.9137253761291504,2.834343194961548
8329,Können wir nicht darüber reden?,2.1732356548309326,1.8906322717666626,1.8049111366271973,1.7630187273025513,1.6848315000534058,1.6598893404006958,1.6566160917282104,1.6287873983383179,1.6371760368347168,1.6172735691070557
8330,Glauben Sie das wirklich?,2.449789524078369,2.1139519214630127,2.051488161087036,2.0368173122406006,1.8384568691253662,1.8535460233688354,1.8700281381607056,1.799580693244934,1.810873031616211,1.8367209434509277
8331,"Wer ist aber unter euch, der einen Turm bauen will, und sitzt nicht zuvor und überschlägt die Kosten, ob er's habe, hinauszuführen?",3.836188554763794,3.5493576526641846,3.3197410106658936,3.273890972137451,3.125972032546997,3.196030378341675,3.205958366394043,3.0099635124206543,2.8990166187286377,2.88230299949646
8332,"Doch anstatt es mittels Irreführung zu tun, und sie in eine andere Richtung zu lenken. konzentriere ich mich lieber auf Frank, also darauf, mit dem Frank in Ihrem Kopf zu spielen, Ihrem kleinen Wachmann, und Ihre Aufmerksamkeit von Ihren äußeren Sinnen kurzzeitig auf die inneren zu lenken.",3.5800368785858154,3.625821590423584,3.2427327632904053,3.034827470779419,2.986144781112671,2.892888307571411,2.7290921211242676,2.736367702484131,2.7071964740753174,2.683244466781616
8333,-Denkst du wirklich?,5.529896259307861,4.609973430633545,4.47221565246582,4.1543779373168945,2.8351664543151855,3.4247055053710938,3.114717721939087,3.0306832790374756,2.8926281929016113,2.8379745483398438
8334,"Wenn ich auf Sie zeige, rufen Sie eine dreistellige Zahl.",3.842658042907715,3.584683656692505,3.3329567909240723,2.9175381660461426,2.9731945991516113,3.0231289863586426,3.0492870807647705,2.876803159713745,2.781233310699463,2.8371622562408447
8335,- Ich wollte dich treffen.,2.3232765197753906,2.115679979324341,1.9962903261184692,2.049651622772217,1.971243977546692,1.9108954668045044,1.934335708618164,1.8598724603652954,1.9138765335083008,1.897887110710144
8336,"und er hatte sieben Sterne in seiner rechten Hand, und aus seinem Munde ging ein scharfes, zweischneidiges Schwert, und sein Angesicht leuchtete wie die helle Sonne.",3.6142430305480957,3.2905352115631104,3.133960008621216,2.861823320388794,2.719774007797241,2.6055550575256348,2.502246618270874,2.4928407669067383,2.289902448654175,2.300766706466675
8337,"Es wird gesät ein natürlicher Leib, und wird auferstehen ein geistlicher Leib. Ist ein natürlicher Leib, so ist auch ein geistlicher Leib.",4.450054168701172,4.380162239074707,3.7980337142944336,3.556159496307373,3.227895975112915,3.357913017272949,3.2282960414886475,3.1123485565185547,3.22878360748291,3.1017510890960693
