,Sentences,Epoch: 1 (ckpt: 1),Epoch: 2 (ckpt: 2),Epoch: 3 (ckpt: 3),Epoch: 4 (ckpt: 4),Epoch: 5 (ckpt: 5),Epoch: 6 (ckpt: 6),Epoch: 7 (ckpt: 7),Epoch: 8 (ckpt: 8),Epoch: 9 (ckpt: 9),Epoch: 10 (ckpt: 10)
7206,"Şem'in Ila'sı var, ama kız kısır.",11.403645515441895,9.92952823638916,12.742728233337402,11.393152236938477,10.791383743286133,10.360426902770996,10.114520072937012,9.226451873779297,8.732217788696289,9.221156120300293
7207,"Yabancılara, iş arkadaşlarımıza söylediğimizden daha çok yalan söylüyoruz.",3.3707237243652344,2.957275152206421,2.7885489463806152,2.5952980518341064,2.4047842025756836,2.3778457641601562,2.3901655673980713,2.3080291748046875,2.301725149154663,2.2781763076782227
7208,"Konu olarak doğrusu, eğer vatandaşlar iyi akan bir bilgi almazlarsa işleyen bir demokrasi sahibi olamazlar. Şu gazeteler eleştirilsel idi, çünkü onlar filtre rölünde idiler, ve sonradan gazetecilik ahlakı geliştirildi.",4.688313961029053,4.006206512451172,3.806147575378418,3.8333120346069336,3.91853928565979,3.7725107669830322,3.793757915496826,3.64656138420105,3.6359150409698486,3.6088294982910156
7209,"Onlara ""Artık bu işi yapma"" deseniz, ""Sen ne dediğinin farkında mısın?"" diye sorarlar. Çünkü yaptıkları iş değildir bahsettiğiniz, onların benliğidir.",3.7130303382873535,3.7035624980926514,3.456690788269043,3.0537562370300293,3.085075616836548,2.899606227874756,2.800642967224121,2.8119335174560547,2.774773120880127,2.7864904403686523
7210,"Sabah olunca başkâhinler, ileri gelenler, din bilginleri ve Yüksek Kurulun öteki üyeleri bir danışma toplantısı yaptıktan sonra İsayı bağladılar, götürüp Pilatusa teslim ettiler.",4.791488170623779,4.255141735076904,4.197764873504639,3.8964080810546875,3.8181004524230957,3.866556167602539,3.789963722229004,3.627041816711426,3.653545618057251,3.6287431716918945
7211,"Önemli olan, eken ya da sulayan değil, ekileni büyüten Tanrıdır.",6.589239597320557,5.770664215087891,5.058837413787842,5.236091613769531,4.793839454650879,4.891281604766846,4.785092830657959,4.809171199798584,4.7414469718933105,4.772164821624756
7212,Katılmak ister misin?,2.7079696655273438,2.1744182109832764,2.2042057514190674,1.9137874841690063,1.81040358543396,1.8581479787826538,1.8004167079925537,1.8283486366271973,1.8335726261138916,1.8089144229888916
7213,Ne lan bu?,8.898833274841309,9.342451095581055,6.609781265258789,5.532928466796875,5.496382236480713,6.135294437408447,5.199923992156982,4.740189552307129,4.953834056854248,4.840628147125244
7214,"Yeryüzüne barış getirmeye mi geldiğimi sanıyorsunuz? Size hayır diyorum, ayrılık getirmeye geldim.",3.419394016265869,3.061464786529541,3.135683059692383,2.966522216796875,2.985013961791992,2.9154632091522217,2.8062562942504883,2.6908507347106934,2.6884446144104004,2.7314231395721436
7215,Görünüm: Aylık takvim,6.432498931884766,5.358870029449463,4.612320899963379,4.910233020782471,5.276759147644043,4.124731063842773,4.501781463623047,4.494044780731201,4.724518299102783,4.451364994049072
7216,"Ama şunu da bilmenizi isterim: Her erkeğin başı Mesih, kadının başı erkek, Mesihin başı da Tanrıdır.",5.319173812866211,5.08863639831543,4.67846155166626,4.315220832824707,4.029169082641602,4.038557529449463,3.8745787143707275,4.037839889526367,4.042624473571777,3.9283227920532227
7217,"Sürüm 1.0.1 – Sizin widget'ları, senin yolun",8.088369369506836,6.688470840454102,6.1765031814575195,5.848831653594971,5.646141052246094,5.259536266326904,5.207824230194092,4.9128499031066895,4.848459243774414,4.6760406494140625
7218,"- Evet, kusura bakma.",2.90372633934021,2.352466106414795,2.373933792114258,2.123941421508789,2.006624937057495,1.9945693016052246,2.0099470615386963,2.070018768310547,2.070430278778076,2.10910964012146
7219,Kadın ve çocuklar yasak.,4.5175395011901855,3.538930892944336,4.006235599517822,3.414614677429199,3.647324323654175,3.5823404788970947,3.7687063217163086,3.3301384449005127,3.2611305713653564,3.3416707515716553
7220,"Pavlus, Silvanus ve Timoteostan Babamız Tanrıya ve Rab İsa Mesihe ait Selanik kilisesine selam!",10.679303169250488,9.854679107666016,9.729334831237793,8.7800931930542,9.28364372253418,8.524701118469238,8.580316543579102,8.549986839294434,8.82325267791748,8.572778701782227
7221,"Biz yaklaşık bir kaç yıldır bunun üstünde çalışıyoruz, bu da lab'ımız.",4.1687517166137695,3.6568267345428467,3.372098207473755,3.2509188652038574,3.082951545715332,3.004577875137329,2.913519859313965,2.9872946739196777,2.781979560852051,2.7106471061706543
7222,"(Kahkahalar) Alt kademede çalışanlar bunu çok komik buldu. Ve aslında, birkaçı mola odasından fotoğraf makinelerini almaya gitti",3.63181471824646,3.370173215866089,3.3122081756591797,3.2352373600006104,3.1486306190490723,3.1202480792999268,3.0857906341552734,2.9969215393066406,3.0374557971954346,2.958350658416748
7223,Hadi oradan.,4.453768253326416,3.31266450881958,3.2000274658203125,2.9237992763519287,2.8487489223480225,2.7910778522491455,2.959179162979126,2.9621806144714355,3.0354623794555664,2.96513032913208
7224,Aksi takdirde gelip sizinle konuşmayacaklardır.,2.867281675338745,2.8717477321624756,2.4355218410491943,2.512336254119873,2.374349355697632,2.3490307331085205,2.3161792755126953,2.212597131729126,2.282588005065918,2.254570245742798
7225,İyi misiniz ?,4.577375411987305,4.10139274597168,3.0659406185150146,3.3491694927215576,3.011813163757324,3.110212564468384,3.0243334770202637,3.352311849594116,3.1340689659118652,3.0335099697113037
7226,"beceremiyorum, yapamam.""",4.088224411010742,4.369223117828369,4.32651424407959,3.95292592048645,3.690383195877075,3.73171329498291,3.5939712524414062,3.642212152481079,3.5909836292266846,3.604408025741577
7227,Planın var mı?,3.7441208362579346,3.0672411918640137,2.4498419761657715,2.4370572566986084,2.5638790130615234,2.8005735874176025,2.251272201538086,2.5664143562316895,2.365140914916992,2.3887786865234375
7228,Gercekten ozur dilerim o konu hakkında.,5.502790927886963,4.868189334869385,4.718668460845947,4.219554424285889,4.254571437835693,3.9886791706085205,3.748728036880493,3.6594417095184326,3.548125982284546,3.494999647140503
7229,"İnsanların ve meleklerin diliyle konuşsam, ama sevgim olmasa, ses çıkaran bakırdan ya da çınlayan zilden farkım kalmaz.",5.434194564819336,5.066904067993164,4.599407196044922,4.395197868347168,4.392977237701416,4.410518646240234,4.089128494262695,3.999462127685547,4.0092291831970215,3.9970476627349854
7230,"Ne var ki, birkaç konuda sana karşıyım: Aranızda Balamın öğretisine bağlı olanlar var. Putlara sunulan kurbanların etini yemeleri, fuhuş yapmaları için İsrailoğullarını ayartmayı Balaka öğreten Balamdı.",4.87454891204834,4.517313003540039,3.960315704345703,3.6247518062591553,3.496782064437866,3.6038455963134766,3.287421941757202,3.275710105895996,3.201800584793091,3.1889467239379883
7231,Birşeyler ye.,4.704294204711914,5.000682353973389,4.925692081451416,4.076117515563965,4.0317840576171875,3.4839749336242676,3.7848215103149414,3.6263911724090576,3.997572660446167,3.8559982776641846
7232,Daha fazla 2200 yabancı öğrenciler 79 ülkeler;,5.143805503845215,4.619974613189697,4.212279796600342,4.057418346405029,3.9653677940368652,4.17247200012207,4.047591686248779,3.8658607006073,3.7727034091949463,3.67681622505188
7233,"İsa Yeruşalime varınca tapınağa gitti, her tarafı gözden geçirdi. Sonra vakit ilerlemiş olduğundan Onikilerle birlikte Beytanyaya döndü.",3.7829926013946533,3.6622581481933594,3.2964556217193604,3.479809284210205,3.270019292831421,3.2388222217559814,3.2890498638153076,3.345062732696533,3.3502907752990723,3.2506134510040283
7234,"ve bu konuda haksızlık edip kardeşini aldatmamasıdır. Daha önce de size söylediğimiz, sizi uyardığımız gibi, Rab bütün bu suçlardan ötürü insanları cezalandıracaktır.",3.079298734664917,2.918565034866333,2.7747981548309326,2.7772185802459717,2.625929594039917,2.6114673614501953,2.6307663917541504,2.539353370666504,2.517303705215454,2.516038656234741
7235,"Kış bastırmadan gelmeye gayret et. Evvulus, Pudens, Linus, Klavdiya ve bütün kardeşler sana selam ederler.",7.100521564483643,6.240697383880615,6.414112567901611,6.328506946563721,6.407193660736084,6.538265705108643,6.927840232849121,6.765520095825195,6.642724514007568,6.627311706542969
7236,"- Durma, vur bana!",6.87300443649292,6.6607279777526855,5.8976945877075195,5.372409343719482,4.77778959274292,4.740725517272949,4.658094882965088,4.483246803283691,4.509828567504883,4.534903049468994
7237,Bütün bunlara tanıklık eden ve bunları yazan öğrenci budur. Onun tanıklığının doğru olduğunu biliyoruz.,2.846266508102417,2.713927984237671,2.5182368755340576,2.6152188777923584,2.5947320461273193,2.5123631954193115,2.495201587677002,2.5031020641326904,2.4745869636535645,2.510746717453003
7238,Orada ne var?,3.2126474380493164,2.9489998817443848,2.830228328704834,2.832594871520996,2.6380491256713867,2.5900614261627197,2.7067527770996094,2.534860849380493,2.4294955730438232,2.479304552078247
7239,Kitabın bilhassa bu sayfası ilgimi çekti ve daha da ayrıntılı olarak sağ alt köşesi.,4.478311061859131,4.228575229644775,3.6189630031585693,3.3945305347442627,3.5816588401794434,3.631640672683716,3.555281639099121,3.5549464225769043,3.390089511871338,3.32784366607666
7240,"Zaman dolunca gerçekleştireceği bu tasarıya göre, yerdeki ve gökteki her şeyi Mesihte birleştirecek.",3.974684476852417,3.9112064838409424,3.764280080795288,3.5465400218963623,3.507843494415283,3.5510175228118896,3.4203310012817383,3.4243485927581787,3.4450292587280273,3.392561674118042
7241,Ben karanlıktaki kılıcım.,6.349188804626465,4.556654453277588,4.419044494628906,4.560116291046143,4.08518123626709,3.674975872039795,3.5712223052978516,3.993360996246338,3.7946598529815674,3.8187990188598633
7242,Kayıt Ol,4.548686981201172,3.802730083465576,4.0024518966674805,3.8942222595214844,4.594659328460693,3.847083330154419,4.723913192749023,4.1430158615112305,3.817729949951172,3.9002106189727783
7243,Su getirin!,7.7364068031311035,4.952880859375,4.538961887359619,4.455625534057617,4.603918552398682,3.9960570335388184,4.078159332275391,4.2137532234191895,3.700657367706299,3.8448731899261475
7244,Bunu neden yapıyoruz?,2.496039628982544,2.2076575756073,2.200066089630127,2.0713672637939453,1.912602424621582,1.8909865617752075,2.002241373062134,1.8348102569580078,1.8664379119873047,1.8763587474822998
7245,"(Kahkaha) Aslında, Snitterfield denilen bir yerde yaşadık, Stratford'un biraz dışında, Shakespeare'in babasının doğduğu yerde. Bunu söylediğimde yeni bir düşünceye gark oldunuz mu?",4.853604316711426,4.5751261711120605,4.028985023498535,3.9710748195648193,3.680910110473633,3.483966588973999,3.408348321914673,3.345813274383545,3.1830382347106934,3.1708385944366455
7246,Bunu niye seninle konuşuyorum ki?,3.320470094680786,2.410860538482666,2.3638086318969727,2.312204599380493,2.382711410522461,2.5053021907806396,2.4767799377441406,2.4993793964385986,2.468113660812378,2.3950417041778564
7247,"Jennifer Lawrence ve birkaç oyuncunun daha iCloud hesapları hacklendi ve onlardan izinsiz, kişisel, mahrem, çıplak fotoğraflar internette yayınlandı.",4.423223972320557,4.099394798278809,3.887871503829956,3.782588005065918,3.7923097610473633,3.6795363426208496,3.5097248554229736,3.443424701690674,3.385089635848999,3.37571120262146
7248,- Nasıl bir şeydi?,2.8772876262664795,3.1215381622314453,2.767839193344116,2.7738916873931885,2.805539608001709,2.9895052909851074,2.8219192028045654,2.8927054405212402,3.0032200813293457,3.0079705715179443
7249,Bir anlaşma yapalım.,2.5414090156555176,2.4589388370513916,2.3579671382904053,2.307783603668213,2.5119152069091797,2.1793110370635986,2.1297178268432617,2.101182460784912,2.059157133102417,2.003889560699463
7250,"Fotoğraf Araç, grafik dosyaları görüntülemeye ve çalışmaya yardımcı olur. Yazılım, çeşitli efektler uygulamak ve popüler formatları dosyaları dönüştürmek sağlar.",3.0064868927001953,2.591799020767212,2.4481897354125977,2.480269193649292,2.353600025177002,2.236307382583618,2.1008777618408203,2.05374813079834,1.9811967611312866,1.979692816734314
7251,Hepsini iç.,5.823031425476074,5.473878860473633,6.1464433670043945,5.016361713409424,5.215461730957031,5.040277004241943,6.162355422973633,5.185211181640625,5.51431131362915,5.174837589263916
7252,Bunun için ona duyduğunuz sevgiyi yenilemenizi rica ederim.,3.640169858932495,3.254302501678467,3.1036269664764404,2.8111822605133057,2.904478073120117,2.927955389022827,2.959214925765991,2.8063039779663086,2.8796281814575195,2.9557156562805176
7253,Onu özlüyor musun?,3.07187819480896,2.7230277061462402,2.3009583950042725,2.111597776412964,2.2443408966064453,2.1373298168182373,2.208982229232788,2.0400102138519287,2.1780200004577637,2.1315224170684814
7254,Kokusu geliyor mu?,4.167727470397949,4.378152847290039,3.113992929458618,3.4483110904693604,3.199436902999878,3.3618202209472656,3.256348133087158,3.078850269317627,3.1753547191619873,3.168039560317993
7255,Burada kimse yok.,2.423426866531372,2.4280412197113037,2.372272491455078,2.294628381729126,2.0372555255889893,2.354579448699951,2.0290443897247314,2.1407387256622314,1.961837649345398,1.9972994327545166
7256,"Taşlandılar, testereyle biçildiler, kılıçtan geçirilip öldürüldüler. Koyun postu, keçi derisi içinde dolaştılar, yoksulluk çektiler, sıkıntılara uğradılar, baskı gördüler.",4.873804092407227,4.110467433929443,3.889518976211548,3.7068004608154297,3.5628724098205566,3.514989137649536,3.502359628677368,3.3957345485687256,3.327475070953369,3.345686674118042
7257,Burada gördüğümüz dilin bir kritik öğrenme süreci olduğudur.,3.0173516273498535,3.0635085105895996,2.817014455795288,2.6476714611053467,2.5732240676879883,2.7189204692840576,2.5900766849517822,2.5997602939605713,2.6197524070739746,2.598001718521118
7258,"Pilatus onlara, ‹‹O ne kötülük yaptı ki?›› dedi. Onlar ise daha yüksek sesle, ‹‹Onu çarmıha ger!›› diye bağrıştılar.",5.257757186889648,4.785082817077637,4.534233570098877,4.219852447509766,4.0185441970825195,3.8630223274230957,3.7628862857818604,3.606186866760254,3.539294958114624,3.556406021118164
7259,"Yanına geldikleri zaman onlara şöyle dedi: ‹‹Asya İline ayak bastığım ilk günden beri, sizinle bulunduğum bütün süre boyunca, nasıl davrandığımı biliyorsunuz.",3.507453680038452,3.250051975250244,2.9183177947998047,2.8895490169525146,2.7617697715759277,2.735020399093628,2.6391191482543945,2.5553202629089355,2.5938098430633545,2.6009302139282227
7260,"Yukarıda kısaca değindiğim gibi Tanrı, sır olan tasarısını bana vahiy yoluyla bildirdi.",4.752448081970215,4.284226894378662,4.258615016937256,4.290181636810303,4.235005855560303,4.071099281311035,3.995223045349121,4.281023979187012,4.1346659660339355,4.0511345863342285
7261,Sen savaşamazsın.,3.52362060546875,3.6965579986572266,3.41815447807312,2.9067749977111816,3.4818618297576904,3.304715633392334,3.6135387420654297,3.265450954437256,3.1659910678863525,3.1430091857910156
7262,Duyalım bakalım.,3.9399454593658447,4.466908931732178,3.749685525894165,3.6142477989196777,3.18501877784729,2.899984121322632,3.0410709381103516,3.405132532119751,3.169278144836426,2.9399161338806152
7263,Bir ziyaretçin var.,4.7664475440979,4.653405666351318,4.950459003448486,5.020749092102051,4.496967792510986,4.960599899291992,3.831409454345703,3.4116947650909424,3.264594316482544,3.230832815170288
7264,"Öğrenciler kalabalığı geride bırakarak İsayı, içinde bulunduğu tekneyle götürdüler. Yanında başka tekneler de vardı.",4.172872543334961,3.864978551864624,3.511690139770508,3.3937065601348877,3.227170705795288,3.322036027908325,3.0789620876312256,2.989616870880127,3.0756795406341553,3.0025246143341064
7265,Telefon: +49 55 61 791-235,26.034561157226562,14.819581031799316,9.005879402160645,6.743710517883301,6.158048152923584,6.199042797088623,4.843803882598877,5.003631591796875,4.694561004638672,4.230947494506836
7266,Nitekim şöyle yazılmıştır: ‹‹Sizin yüzünüzden uluslar arasında Tanrının adına küfrediliyor.››,4.408926963806152,4.072155952453613,3.71655011177063,3.2628281116485596,3.110767364501953,3.1805431842803955,3.0724539756774902,2.9606175422668457,2.940849542617798,2.7880311012268066
7267,"Eğer o zaman biri size, ‹İşte Mesih burada›, ya da ‹İşte şurada› derse, inanmayın.",5.603165626525879,5.391595363616943,4.834447860717773,4.137894153594971,3.782818078994751,3.8886613845825195,3.752511978149414,3.745581865310669,3.5935122966766357,3.5425093173980713
7268,- Niye böyle dedin ki?,3.7614338397979736,3.088115692138672,2.8286988735198975,2.7280242443084717,2.4754130840301514,2.825761318206787,2.4144725799560547,2.4018197059631348,2.3672034740448,2.3362927436828613
7269,Bana bir iyilik yapar mısın?,2.7586734294891357,2.2346031665802,2.218240737915039,2.031808614730835,1.8640382289886475,1.8956533670425415,1.8925904035568237,1.8487063646316528,1.7517704963684082,1.6865659952163696
7270,"Nesnenin kendisi, keşif, etkileşim, göz önüne alma",4.836106300354004,4.235542297363281,3.8337528705596924,3.4997670650482178,3.5392351150512695,3.675665855407715,3.5619215965270996,3.551626443862915,3.57503604888916,3.519611120223999
7271,"Yaşlı erkeklere ölçülü, ağırbaşlı, sağduyulu olmalarını buyur. İmanda, sevgide ve sabırda sağlam olsunlar.",6.335627555847168,5.580764293670654,5.084956169128418,4.9897074699401855,4.774312496185303,4.73469352722168,4.480607509613037,4.606160640716553,4.591562747955322,4.559361934661865
7272,Ve bir gün tutucu kesimin benim Facebook yayınından yok olduğunu farkedince şaşırmıştım.,4.248108863830566,4.184929370880127,4.014135837554932,3.838958501815796,3.6533782482147217,3.7225897312164307,3.4530270099639893,3.396233558654785,3.331271171569824,3.305485248565674
7273,"Timoteosu kendisiyle birlikte götürmek isteyen Pavlus, oralarda bulunan Yahudiler yüzünden onu sünnet ettirdi. Çünkü hepsi, babasının Grek olduğunu biliyordu.",3.718595027923584,3.44193959236145,3.415377378463745,3.278606653213501,3.1133909225463867,3.204927444458008,3.1230034828186035,3.148874282836914,3.0523104667663574,3.0628530979156494
7274,"(Kahkahalar) Merak etmeyin, sadece düşünce deneyi.",3.016951322555542,2.870321035385132,2.521143674850464,2.527482748031616,2.3426010608673096,2.3730130195617676,2.356144905090332,2.270688533782959,2.2649803161621094,2.2502431869506836
7275,(Kahkahalar) Fakat arabanızın çalınması seçeneğini farklı bir seçenekle değiştirsek.,3.3294596672058105,3.111236572265625,2.9962549209594727,3.134814977645874,2.8844945430755615,2.913189172744751,2.750084400177002,2.7067039012908936,2.7021639347076416,2.6289024353027344
7276,"Saçma, cahilce tartışmalara girmeyi reddet. Bunların kavga doğurduğunu bilirsin.",3.992884874343872,4.160659313201904,4.2370924949646,3.994471311569214,3.827409267425537,3.753558397293091,3.78590726852417,3.635127067565918,3.806138515472412,3.6635560989379883
7277,Hepimiz öleceğiz.,3.1399521827697754,2.6226248741149902,2.3455517292022705,2.190673589706421,2.3108928203582764,2.0142810344696045,1.920464038848877,1.8875194787979126,2.0154807567596436,1.9719889163970947
7278,Şafak Kılıcı.,7.117738723754883,6.418200969696045,7.1993818283081055,6.701145172119141,6.496151924133301,6.6502299308776855,8.407440185546875,8.822541236877441,8.84298324584961,9.018359184265137
7279,"‹‹Hangisi daha kolay, felçliye, ‹Günahların bağışlandı› demek mi, yoksa, ‹Kalk, şilteni topla, yürü› demek mi?",6.637869834899902,5.96305513381958,5.955913066864014,5.232720851898193,4.875153541564941,4.873950958251953,4.657895565032959,4.266319274902344,4.397521495819092,4.4110565185546875
7280,Yahya Ona tanıklık etti. Yüksek sesle şöyle dedi: ‹‹ ‹Benden sonra gelen benden üstündür. Çünkü O benden önce vardı› diye sözünü ettiğim kişi budur.››,3.829763889312744,3.3588314056396484,2.955749750137329,2.850104331970215,2.6603524684906006,2.6381120681762695,2.729330062866211,2.551008701324463,2.6195156574249268,2.600085735321045
7281,"İsa şöyle devam etti: ‹‹İnsanı kirleten, insanın içinden çıkandır.",4.716938495635986,3.9137790203094482,3.6227407455444336,3.561838150024414,3.237355947494507,3.5087883472442627,3.2138516902923584,3.1671676635742188,3.2390971183776855,3.1226601600646973
7282,"Yayınlanan 10 Ocak, 2017 tarafından Holmbygden.se",5.467597484588623,4.122474193572998,3.12943172454834,2.9299628734588623,2.442425012588501,2.726130723953247,2.181117296218872,1.962068796157837,1.9171843528747559,1.7784485816955566
7283,Yani herhangi birimiz orada umut? Var.,4.514086723327637,4.615108489990234,4.497625350952148,4.324337482452393,4.232558250427246,3.657747507095337,3.8201937675476074,3.969010591506958,3.7959694862365723,3.8054611682891846
7284,"Bakın, size kendi elimle ne denli büyük harflerle yazıyorum!",4.238219261169434,3.748448371887207,3.60324764251709,3.488213300704956,3.719715118408203,3.5773909091949463,3.5024731159210205,3.54463267326355,3.336843729019165,3.3076491355895996
7285,O halde biz kimiz?,7.622068881988525,7.439220905303955,6.6864094734191895,5.34867525100708,6.16165018081665,5.342142105102539,5.449989318847656,4.307735443115234,4.121499061584473,3.926208734512329
7286,Bu sıradışı birşey değil mi?,2.776179075241089,2.321950912475586,2.333926200866699,2.287742853164673,2.2236111164093018,2.322589635848999,2.2201263904571533,2.298408269882202,2.2039456367492676,2.259237766265869
7287,İyi akşamlar.,3.1032960414886475,3.203533411026001,2.43742299079895,2.2604808807373047,2.200793743133545,1.8983234167099,2.2324137687683105,2.1546988487243652,2.355767250061035,2.2334671020507812
7288,"Tersine, Romaya geldiğinde beni gayretle arayıp buldu.",4.686077117919922,4.592637538909912,4.5800909996032715,4.3292388916015625,4.232751846313477,4.016537189483643,4.14032506942749,4.021946907043457,4.048712253570557,4.194394588470459
7289,Çok daha iyi oldu.,2.7010555267333984,2.5522491931915283,2.3804352283477783,2.483834981918335,2.4726402759552,2.5724875926971436,2.584970235824585,2.429128646850586,2.4655678272247314,2.47589373588562
7290,"MIT öğrencilerine birkaç oyun verdiler. Yaratıcılık, motor beceriler ve odaklanma gerektiren oyunlar.",3.787158489227295,3.678954601287842,3.4953079223632812,3.4089112281799316,3.431192398071289,3.259608507156372,3.216728687286377,3.1519272327423096,3.097045421600342,3.060991048812866
7291,- Bunun kim olduğunu bilmiyorum.,2.148263931274414,1.9207851886749268,1.8109982013702393,1.791286587715149,1.755906105041504,1.7377187013626099,1.773295521736145,1.71083402633667,1.722878098487854,1.7101198434829712
7292,(Kahkaha) (Alkış),3.093878984451294,2.6603658199310303,2.2539236545562744,2.1221213340759277,2.1106488704681396,2.06815505027771,1.9648481607437134,1.7853055000305176,1.919718861579895,1.828384518623352
7293,Bana inanıyor musun?,2.205509901046753,2.2839162349700928,1.9055707454681396,1.8287039995193481,1.8195621967315674,1.7146397829055786,1.700771450996399,1.8040661811828613,1.8233190774917603,1.815563678741455
7294,"Çünkü inanmayanlardan hiçbir yardım almadan, Mesihin adı uğruna yola çıktılar.",4.64553689956665,4.019826412200928,4.170974254608154,3.8741750717163086,3.712935209274292,3.6124868392944336,3.4870412349700928,3.4243531227111816,3.386491060256958,3.3616790771484375
7295,İki: Şu eğer-ise ödülleri genellikle yaratıcılığı yok ediyor.,4.97075080871582,4.652327060699463,4.705770969390869,4.767150402069092,5.002548694610596,4.849073886871338,5.044707298278809,5.099616050720215,5.238397598266602,5.243925094604492
7296,"Gece gündüz mezarlarda, dağlarda bağırıp duruyor, kendini taşlarla yaralıyordu.",4.484809875488281,3.8390281200408936,3.4293384552001953,3.2536959648132324,3.1123666763305664,3.163656234741211,3.0748589038848877,2.8532512187957764,2.8628203868865967,2.8620548248291016
7297,Bu da ne böyle?,4.264867305755615,3.434649705886841,3.7283260822296143,3.1339972019195557,3.2324254512786865,2.6597659587860107,2.5829458236694336,2.5678038597106934,2.4632341861724854,2.4014506340026855
7298,Gülüyor musun?,4.052280426025391,3.355384349822998,2.7692713737487793,2.732830762863159,2.5860342979431152,2.6082475185394287,2.658334970474243,2.5884737968444824,2.6703648567199707,2.694105863571167
7299,Hesaplamayı yaparsanız 24 değil 6 aroma sunulduğunda 6 kat daha fazla sayıda insan reçel satın alıyor.,4.806565284729004,3.8522789478302,4.118782043457031,3.9365761280059814,3.96411395072937,4.016392230987549,4.039932727813721,3.777125597000122,3.7551629543304443,3.740377187728882
7300,Herkes onu deniyordu.,3.6050615310668945,3.6872167587280273,3.319415807723999,3.2706048488616943,3.068643808364868,3.214016914367676,3.1701881885528564,3.033135175704956,3.1136045455932617,3.0571436882019043
7301,"Bundan yaklaşık üç saat sonra Hananyanın karısı, olanlardan habersiz içeri girdi.",3.663499116897583,3.3399736881256104,3.2498011589050293,3.1325535774230957,3.0792787075042725,3.0109519958496094,2.9769814014434814,2.967904567718506,2.9084482192993164,2.937939167022705
7302,Lazarı mezardan çağırıp ölümden dirilttiği sırada İsayla birlikte bulunan kalabalık buna tanıklık etti.,4.371763706207275,4.136724472045898,3.9042484760284424,3.86084246635437,3.6472697257995605,3.6685988903045654,3.708587646484375,3.711815595626831,3.777559757232666,3.833728551864624
7303,Seni merak ediyor.,2.3488497734069824,2.487553119659424,2.5540082454681396,2.4838569164276123,2.649909496307373,2.493825674057007,2.6899571418762207,2.5427746772766113,2.483198881149292,2.5181169509887695
7304,Dinle.,3.7445762157440186,4.3603315353393555,4.549539566040039,4.665101528167725,5.721445083618164,5.826325416564941,4.72076940536499,5.370589733123779,5.315803527832031,5.334024906158447
7305,"İster biz, ister gökten bir melek size bildirdiğimize ters düşen bir müjde bildirirse, lanet olsun ona!",5.278867721557617,4.920135498046875,4.868659019470215,4.733699321746826,4.6755242347717285,4.423939228057861,4.425224781036377,4.37278938293457,4.306526184082031,4.180115699768066
7306,"“uydu AsiaSat 9 Bu açılacak 28 eylül 21:50 gmt (29 eylül 00:50 Zaman Baykonur) Bir roket üzerinde “Proton-M” alttan yukarıya ittirmek birimi ile “Briz-M” Baykonur başlatmak site”, – açıklamada.",8.776911735534668,7.612742900848389,6.554512977600098,6.572016716003418,5.563902378082275,5.7693281173706055,5.370067596435547,5.130924224853516,4.975002765655518,4.8554816246032715
7307,"‹‹Haydi kalk, aşağı in. Hiç çekinmeden onlarla git. Çünkü onları ben gönderdim.››",4.66358757019043,3.7548108100891113,3.232991933822632,2.9267611503601074,2.7019190788269043,2.7548251152038574,2.599013566970825,2.550264835357666,2.487337827682495,2.509096384048462
7308,‹‹Şimdi senin her şeyi bildiğini anlıyoruz. Kimsenin sana soru sormasına gerek yok. Tanrıdan geldiğine bunun için iman ediyoruz.››,3.4320907592773438,3.334996223449707,3.083331346511841,2.980217933654785,2.798778533935547,2.8697993755340576,2.8397819995880127,2.8526878356933594,2.7003157138824463,2.6704986095428467
7309,Dinle onu.,5.843865871429443,5.510448455810547,4.794157028198242,3.7494583129882812,4.170602798461914,3.782809019088745,3.4648871421813965,3.947223424911499,4.016210079193115,4.046727180480957
7310,"İncir ağacı, güçlü bir rüzgarla sarsıldığında nasıl ham incirlerini dökerse, gökteki yıldızlar da öylece yeryüzüne düştü.",5.093258857727051,4.622992515563965,4.040973663330078,3.5728156566619873,3.383420467376709,3.2893118858337402,3.186906099319458,3.1615779399871826,3.130034923553467,2.997303009033203
7311,"Bu bir hediyedir bizler için. Ve şimdi bu hediyeyi kullanırken dikkatli olmalıyız,",3.3807363510131836,3.212005376815796,3.085163116455078,2.9947805404663086,3.0515410900115967,3.0282654762268066,2.9069061279296875,2.7379086017608643,2.906834363937378,2.8542685508728027
7312,"Bu grafiğin x-eksenine bakarsanız, ne yapmak istediğimizi göreceksiniz -- açık havayı dışarıda tutmak -- bunu mekanik havalandırmayla başardık",3.9009225368499756,3.5661730766296387,3.427152156829834,3.2030577659606934,3.15431809425354,2.994880199432373,2.9848580360412598,2.885770082473755,2.85878586769104,2.810258388519287
7313,Ne yapman gerektiğini biliyor musun?,1.9067249298095703,1.678939938545227,1.6517908573150635,1.5501707792282104,1.524184226989746,1.5537186861038208,1.452928066253662,1.4859685897827148,1.4873780012130737,1.5011597871780396
7314,‹‹Dağa bir hayvan bile dokunsa taşlanacak›› buyruğuna dayanamadılar.,4.825592994689941,4.554566383361816,4.138818740844727,3.7322397232055664,3.946568727493286,3.7243669033050537,3.6296722888946533,3.620337724685669,3.4675753116607666,3.6255574226379395
