,Sentences,Epoch: 1 (ckpt: 865),Epoch: 2 (ckpt: 1730),Epoch: 3 (ckpt: 2595),Epoch: 4 (ckpt: 3460),Epoch: 5 (ckpt: 4325),Epoch: 6 (ckpt: 5190),Epoch: 7 (ckpt: 6055),Epoch: 8 (ckpt: 6920),Epoch: 9 (ckpt: 7785),Epoch: 10 (ckpt: 8650)
9626,и прославляли за меня Бога.,272.0238952636719,165.64999389648438,320.94732666015625,320.72332763671875,248.7786102294922,229.3890838623047,319.9693603515625,334.75115966796875,287.5063171386719,280.0074462890625
9627,Мозг музыкантов больше — это правда.,823.6561889648438,425.6423034667969,329.7664489746094,248.26620483398438,246.5343017578125,262.4532775878906,216.3290252685547,285.11376953125,278.2395324707031,299.3548278808594
9628,"Но несмотря на такое обилие литературы, существуют некие когнитивные ловушки, которые практически не позволяют правильно думать о счастье.",909.18505859375,346.9996337890625,210.4857940673828,244.35498046875,215.13504028320312,168.4248504638672,175.90689086914062,193.5840606689453,180.17408752441406,164.26467895507812
9629,Пройтись по следам Авраама.,1705.643310546875,610.1139526367188,377.4671936035156,316.9883117675781,279.9349365234375,253.79458618164062,179.1283721923828,203.39857482910156,182.99220275878906,199.86720275878906
9630,"Но, вероятно, именно сегодня и труднее, чем раньше, оставаться спокойным и свободным от профессиональных страхов.",717.2261962890625,368.5716552734375,227.72239685058594,178.7573699951172,193.5355987548828,146.7872314453125,156.99745178222656,142.2391815185547,132.07423400878906,122.01848602294922
9631,"Недавное исследование в университете Пенн показало что, улыбаясь, мы не только кажемся более симпатичными и обходительными, но и более компетентными.",895.0040893554688,404.7608337402344,299.71405029296875,292.5836181640625,208.04736328125,190.82106018066406,160.17787170410156,155.20655822753906,159.69261169433594,153.64797973632812
9632,"А добродетели воли подрываются беспрестанными обращениями к стимулам, уничтожающим наше желание поступать правильно.",1770.3074951171875,1903.2117919921875,716.0806884765625,682.6689453125,481.4524230957031,392.95806884765625,248.2483367919922,282.1003723144531,263.8326416015625,252.01702880859375
9633,"Ќе знаете, зачем?",387.59185791015625,263.90802001953125,214.12887573242188,152.64862060546875,133.06625366210938,145.6524200439453,138.5213623046875,102.82872009277344,133.07228088378906,114.3255386352539
9634,"В результате, наши идеи накапливаются, и наши технологии улучшаются.",276.47235107421875,169.75277709960938,95.406982421875,76.48030090332031,64.5136489868164,84.27018737792969,78.02668762207031,57.46513366699219,62.22173309326172,54.60483932495117
9635,- Бросай.,209.31846618652344,173.57901000976562,135.9354248046875,184.05372619628906,254.67616271972656,232.10520935058594,153.06727600097656,124.0180892944336,158.3931427001953,146.02279663085938
9636,SanDisk Extreme SDHC UHS-I / U3 32GB карт памяти до 90 Мб / с чтение - SDSDXNE-032Г-GNCIN (Новую версию) (SDSDXNE-032Г-GNCIN),1047.1329345703125,574.5399169921875,585.426513671875,450.2642517089844,388.54742431640625,323.9303894042969,310.66351318359375,271.5474548339844,266.2862243652344,258.9837951660156
9637,"Ибо истинно говорю вам: доколе не прейдет небо и земля, ни одна иота или ни одна черта не прейдет из закона, пока не исполнится все.",887.5115966796875,541.7794189453125,386.9213562011719,343.2735595703125,309.8564758300781,279.7546691894531,249.05410766601562,210.05206298828125,189.76412963867188,198.1924285888672
9638,Все хорошо.,57.9621467590332,30.443437576293945,28.599788665771484,29.439189910888672,19.783039093017578,45.1024169921875,39.4302978515625,28.860628128051758,31.963300704956055,36.38002395629883
9639,"не принесет ли плода; если же нет, то в следующий год срубишь ее.",353.43450927734375,304.4200744628906,287.241455078125,241.82655334472656,223.16455078125,171.1398162841797,154.23727416992188,151.17481994628906,139.68678283691406,124.78729248046875
9640,"Так что они говорят бой? Нет, они не могут сбить меня вниз /",262.0311279296875,233.59368896484375,224.07870483398438,232.0392608642578,205.5579376220703,183.70457458496094,145.91519165039062,149.8474578857422,154.686279296875,166.86746215820312
9641,"Похвала должна быть искренней, но она сама берет на себя ответственность за это.",533.2921752929688,225.0940399169922,137.73374938964844,106.12570190429688,111.75395202636719,69.52973937988281,99.0130844116211,80.5967025756836,70.4028549194336,69.07410430908203
9642,"Ты права, права.",154.27362060546875,166.06703186035156,119.55280303955078,86.85731506347656,80.09729766845703,112.52039337158203,73.15483093261719,52.180782318115234,59.13728713989258,51.238468170166016
9643,"Вы заново почувствуете, что для вас значат духовность и вера.",793.0222778320312,564.7237548828125,247.221435546875,285.1756286621094,190.65406799316406,231.10211181640625,226.675537109375,179.9462890625,180.4154815673828,181.58798217773438
9644,- (бабино) Где ты была?,224.88612365722656,74.92257690429688,108.11289978027344,66.65653228759766,51.927433013916016,18.25428581237793,18.860857009887695,20.071693420410156,17.222082138061523,13.75240421295166
9645,"Приветствую вас в Господе и я, Тертий, писавший сие послание.",1031.448974609375,727.0491333007812,572.0388793945312,589.1595458984375,513.1610107421875,514.1461181640625,385.809326171875,355.48724365234375,374.0226745605469,370.9729309082031
9646,"А она, подойдя, кланялась Ему и говорила: Господи!помоги мне.",820.443115234375,362.302978515625,382.1616516113281,332.52435302734375,241.95907592773438,249.6770477294922,153.8721923828125,168.36309814453125,150.98095703125,129.37051391601562
9647,Моя родная правнучка.,775.1478271484375,497.1865234375,317.541259765625,202.4644012451172,266.8709716796875,371.07061767578125,259.38250732421875,220.8607635498047,228.95077514648438,293.4347839355469
9648,Так и Господь повелел проповедующим Евангелие жить от благовествования.,1779.1466064453125,816.0836791992188,677.1716918945312,867.793701171875,633.985107421875,397.4834289550781,535.0711059570312,875.156005859375,578.1339721679688,616.9055786132812
9649,"Вы собираете отзывы учителей на эти изображения показателей, чтобы выяснить, как они это понимают?",575.2940673828125,329.7948913574219,177.37075805664062,144.50770568847656,130.9341278076172,128.59361267089844,151.1423797607422,128.3355255126953,130.7267608642578,129.37704467773438
9650,"Вдовица должна быть избираема не менее, как шестидесятилетняя, бывшая женою одного мужа,",1597.6710205078125,1123.4471435546875,712.85546875,508.97186279296875,404.0776062011719,480.1481628417969,514.451904296875,497.9089660644531,342.27587890625,335.4223937988281
9651,В них заключена большая часть электричества и энергии в мире.,616.4671630859375,191.3855743408203,172.22862243652344,160.90550231933594,137.7640380859375,132.1463165283203,78.04365539550781,93.78237915039062,78.71541595458984,74.04917907714844
9652,"Ибо написано: возвеселись, неплодная, нерождающая;воскликни и возгласи, не мучившаяся родами; потому что у оставленной гораздо более детей, нежели у имеющей мужа.",1296.7548828125,731.9402465820312,475.14971923828125,505.1945495605469,507.16046142578125,427.09454345703125,402.5930480957031,390.5127868652344,400.2095031738281,329.6474304199219
9653,"— Ладно, ладно.",67.10306549072266,42.910770416259766,33.378475189208984,41.912235260009766,34.43782424926758,33.762332916259766,28.832674026489258,30.270666122436523,23.333240509033203,23.16583824157715
9654,поехали.,613.7976684570312,246.9254913330078,296.457275390625,210.33580017089844,164.94888305664062,259.05865478515625,248.52334594726562,306.5133361816406,251.6165771484375,267.86029052734375
9655,"Вот это чудо иностранной техники я предлагаю доделать в плане открытия платных спутниковых телеканалов. Добавить возможность полноценного просмотра каналов в кодировке PowerVu со звуком и оставшихся мпег2 каналов пакета 3колор. Это станет возможно заменив штатный, или штатно установленный OSCam на доработанный MEGA OSCam версии svn r11242 emu r728.",1304.7728271484375,382.553466796875,405.9883117675781,417.466552734375,230.01219177246094,160.9097900390625,130.46221923828125,114.59056854248047,76.3072738647461,72.56362915039062
9656,"и, по причине умножения беззакония, во многих охладеет любовь;",1549.842529296875,627.8688354492188,585.8990478515625,364.01824951171875,377.76715087890625,461.9728698730469,238.6959686279297,295.72607421875,261.7550354003906,256.7983703613281
9657,Всё нормально?,43.05354309082031,191.58700561523438,55.149932861328125,51.73750686645508,44.70885467529297,49.677581787109375,44.366111755371094,60.572227478027344,48.785545349121094,51.54877471923828
9658,"А молясь, не говорите лишнего, как язычники, ибо они думают, что в многословии своем будут услышаны;",550.8982543945312,283.16314697265625,194.07723999023438,188.18927001953125,137.4600372314453,130.45115661621094,134.46209716796875,111.03675842285156,111.7863540649414,104.80001068115234
9659,"Он же сказал: иди. И, выйдя из лодки, Петр пошел по воде, чтобы подойти к Иисусу,",313.6187438964844,148.78367614746094,109.00760650634766,109.3132553100586,95.19947814941406,93.81547546386719,74.99213409423828,69.90715789794922,75.783447265625,75.97390747070312
9660,Зачем ему заниматься продажей оружия?,2875.831298828125,1713.9151611328125,959.6883544921875,619.8114013671875,511.45343017578125,1082.0650634765625,578.7286376953125,731.1156005859375,544.3389282226562,496.0333557128906
9661,"Позвольте мне объяснить вам, как я собираюсь решать эту задачу.",161.63951110839844,84.05652618408203,68.65245056152344,57.7311897277832,39.5568962097168,41.62940216064453,38.9152717590332,34.75102996826172,33.6650505065918,32.592498779296875
9662,Большое вам спасибо за открытие бихевиористской экономики.,1219.7979736328125,1018.2083129882812,791.1221313476562,643.9271240234375,528.1881713867188,428.5801696777344,328.0755310058594,322.6957702636719,319.619384765625,368.85699462890625
9663,Это хороший признак.,269.3637390136719,118.22230529785156,141.94505310058594,125.41088104248047,87.67389678955078,77.88423919677734,84.20603942871094,68.48397064208984,79.08735656738281,69.63066101074219
9664,Помочь?,1279.9866943359375,1256.1448974609375,1335.67138671875,661.9873046875,1062.1429443359375,691.4627685546875,759.0366821289062,1241.396240234375,675.3999633789062,899.7182006835938
9665,"Я просил учеников Твоих изгнать его, и они не могли.",279.556396484375,194.7964324951172,186.4308319091797,158.1971893310547,133.7619171142578,120.30818939208984,112.4837646484375,132.0879669189453,123.92369079589844,131.3708953857422
9666,"И я думаю, что именно груз такого отношения убивал творческих людей в последние 500 лет.",369.4043884277344,215.3456573486328,298.4697265625,262.6224060058594,247.97634887695312,208.63726806640625,235.5230255126953,212.23187255859375,221.78916931152344,234.09938049316406
9667,"В то время царь Ирод поднял руки на некоторых из принадлежащих к церкви, чтобы сделать им зло,",704.6384887695312,463.2653503417969,302.2147216796875,251.0516357421875,345.653076171875,229.53701782226562,177.70819091796875,202.31732177734375,161.1558837890625,174.55003356933594
9668,Но он был небесполезным с точки зрения направления в определённое русло процесса принятия решения.,1130.06103515625,1071.3492431640625,641.428955078125,476.7790832519531,459.4581298828125,386.868408203125,350.62939453125,428.0542297363281,293.86663818359375,360.691650390625
9669,И вообще много людей. И много промедлений из-за менеджеров.,544.1704711914062,221.0200653076172,173.65359497070312,119.81818389892578,184.8275604248047,120.64691162109375,135.56536865234375,110.59464263916016,120.66946411132812,115.88471984863281
9670,"Когда хозяин дома встанет и затворит двери, тогда вы, стоя вне, станете стучать вдвери и говорить: Господи! Господи! отвори нам; но Он скажет вам в ответ: не знаю вас, откуда вы.",754.4489135742188,408.5242614746094,359.7009582519531,337.5161437988281,254.4147186279297,246.06768798828125,236.6030731201172,216.32481384277344,213.94467163085938,212.5294952392578
9671,Прочь из моей головы.,856.8578491210938,315.98773193359375,436.6781311035156,124.36125946044922,207.9539337158203,148.7119598388672,108.1190414428711,128.90707397460938,108.53076171875,103.91307067871094
9672,Покажи руки!,1708.5916748046875,1228.7303466796875,146.44264221191406,163.61679077148438,159.1658477783203,200.94427490234375,139.16036987304688,254.74856567382812,241.41293334960938,162.93173217773438
9673,потому что Бог наш есть огнь поядающий.,909.0571899414062,469.4407958984375,402.7860107421875,399.3604431152344,260.0471496582031,224.63458251953125,183.6547393798828,160.3744354248047,134.94427490234375,124.45973205566406
9674,Братия! желание моего сердца и молитва к Богу об Израиле во спасение.,1357.84423828125,805.3926391601562,978.6734619140625,761.1365966796875,713.3539428710938,613.546875,512.1621704101562,537.1056518554688,466.3360595703125,466.2151184082031
9675,"Народ увидел, как они отправлялись, и многие узнали их; и бежали туда пешие из всех городов, и предупредили их, и собрались к Нему.",234.45361328125,146.444580078125,105.69884490966797,104.99493408203125,90.43971252441406,108.9551773071289,100.21356964111328,79.30684661865234,86.88341522216797,78.26614379882812
9676,"Захария, увидев его, смутился, и страх напал на него.",271.3782958984375,127.93160247802734,96.34568786621094,120.06245422363281,81.28376770019531,65.37825012207031,55.069862365722656,41.845741271972656,41.66984558105469,40.817466735839844
9677,"С возвращением, Сара.",132.91506958007812,135.95013427734375,97.07915496826172,33.10211181640625,26.533042907714844,38.81972885131836,32.486385345458984,23.750459671020508,24.25362777709961,21.005035400390625
9678,Мне уже пора на работу.,191.6502227783203,112.45978546142578,42.26890563964844,48.19801330566406,30.721967697143555,45.32600402832031,28.081899642944336,26.051227569580078,27.803680419921875,23.54595375061035
9679,"а упавшее на камень, это те, которые, когда услышат слово, с радостью принимают, но которые не имеют корня, и временем веруют, а во время искушения отпадают;",465.5459899902344,276.2066955566406,309.0864562988281,239.4501953125,203.12408447265625,189.1469268798828,182.7350616455078,176.98406982421875,160.22744750976562,147.6436309814453
9680,"Совершенно по-другому, верно?",108.72112274169922,103.13204193115234,56.95527648925781,42.85226821899414,49.398284912109375,37.85462188720703,43.60247039794922,31.444866180419922,31.450571060180664,29.14856719970703
9681,Расчетный счет,9294.2275390625,1623.88818359375,1485.2445068359375,1022.139404296875,735.5849609375,1430.797607421875,1050.011962890625,1480.2642822265625,1499.69482421875,1316.785888671875
9682,"(Смех) Трудно слушать, когда кто-то настолько негативен.",154.10679626464844,71.29193878173828,73.18850708007812,72.78874969482422,50.9107551574707,56.36236572265625,47.981956481933594,57.34316635131836,50.11610412597656,48.64470291137695
9683,"Используйте этот код, чтобы получить скидку 10% Для новых...Больше",128.23062133789062,59.348106384277344,32.09632110595703,21.0709171295166,20.99300765991211,17.938425064086914,13.35128116607666,15.303255081176758,14.863004684448242,13.534762382507324
9684,"Следите за нами, чтобы",91.37877655029297,38.815834045410156,20.929180145263672,41.3270149230957,58.67203903198242,42.515892028808594,53.0858268737793,36.65975570678711,47.54199981689453,42.66249465942383
9685,"И завеса в храме раздралась надвое, сверху донизу.",1112.867431640625,1118.760986328125,790.6571655273438,808.956787109375,1209.3409423828125,621.9219360351562,419.10211181640625,459.8675537109375,398.728515625,378.51129150390625
9686,"Его нет здесь: Он воскрес; вспомните, как Он говорил вам, когда был еще в Галилее,",323.1355285644531,245.34060668945312,220.87193298339844,198.32989501953125,162.7996368408203,195.75335693359375,157.29336547851562,142.011474609375,128.3346710205078,140.373779296875
9687,"Все руды 15:00 экскурсия по деревне и Нураги могилы гигантов ""Лу Brandali"".",2940.548828125,2343.930419921875,1701.20263671875,1424.9931640625,1464.0682373046875,1195.354736328125,1124.842529296875,961.99658203125,1084.732421875,927.606201171875
9688,Ни фига себе.,1392.8192138671875,590.6091918945312,269.5700988769531,236.72348022460938,114.58177185058594,94.23692321777344,95.96562957763672,134.08822631835938,82.88165283203125,62.397926330566406
9689,Я ношу джинсы практически постоянно.,1881.2781982421875,2078.499267578125,685.5480346679688,578.9574584960938,498.0742492675781,515.4476318359375,509.9796142578125,528.1053466796875,551.299560546875,527.6033935546875
9690,Сложная штука.,854.65478515625,619.0570068359375,476.2158203125,425.23699951171875,429.5924987792969,335.28070068359375,354.5736083984375,522.4066162109375,411.1509704589844,402.2877197265625
9691,"Требуется время, чтобы узнать людей, которым служишь.",228.48594665527344,327.26947021484375,252.30296325683594,133.60752868652344,197.9630126953125,103.65711212158203,96.93293762207031,96.33966827392578,64.7320327758789,64.8289566040039
9692,У вас возникли вопросы?,187.7831268310547,111.67579650878906,54.40306091308594,36.970252990722656,45.83012390136719,57.48511505126953,38.463844299316406,32.208126068115234,26.88143539428711,25.89978790283203
9693,На этом принципы основаны всем известные 4-х минутные свидания.,3618.95703125,1808.08984375,1578.765380859375,1252.8275146484375,1195.5616455078125,764.4844360351562,943.6782836914062,943.5198974609375,751.736572265625,657.910888671875
9694,Всё произошло так быстро.,154.43435668945312,111.05577087402344,133.77499389648438,88.21174621582031,64.63080596923828,52.36017990112305,52.092315673828125,52.349090576171875,57.93216323852539,46.64027404785156
9695,"собрав их и других подобных ремесленников, сказал:друзья! вы знаете, что от этого ремесла зависит благосостояние наше;",876.6796264648438,788.1656494140625,525.4545288085938,527.7838134765625,488.0851135253906,518.3239135742188,431.70452880859375,459.13116455078125,341.92498779296875,325.3365173339844
9696,"но и волос с головы вашей не пропадет, –",625.5066528320312,585.8685913085938,690.7200317382812,374.7489013671875,270.5695495605469,451.6546630859375,276.822998046875,258.4009704589844,294.4658508300781,250.57778930664062
9697,"- Начали. Рассказывай, я слушаю.",265.0670166015625,387.5844421386719,367.1616516113281,265.20660400390625,333.61688232421875,268.569580078125,259.461181640625,260.18841552734375,336.8064880371094,278.6989440917969
9698,"А вы говорите: ""Простите, это вот Дубовая улица, а это Вязовая.",472.4666442871094,323.3695373535156,259.1794738769531,347.29461669921875,142.75143432617188,153.8680877685547,140.37901306152344,147.18190002441406,121.358154296875,125.93637084960938
9699,У меня нога болит.,310.5423583984375,200.48812866210938,93.91287231445312,118.51264953613281,79.58319091796875,112.96067810058594,47.65813064575195,29.336368560791016,37.69276809692383,31.877161026000977
9700,Обзор Посещение 101% На каждом Deposit,919.8179931640625,1579.3076171875,953.1839599609375,722.8012084960938,503.14678955078125,456.80804443359375,419.1276550292969,457.499755859375,312.0917053222656,372.7105712890625
9701,Посему Иудеи говорили исцеленному: сегодня суббота;не должно тебе брать постели.,4540.6220703125,1968.4354248046875,714.3042602539062,992.5535888671875,1160.3472900390625,1399.8570556640625,1149.3603515625,1320.4515380859375,1123.8763427734375,1180.27587890625
9702,"Когда Он говорил им это, книжники и фарисеи начали сильно приступать к Нему, вынуждая у Него ответы на многое,",735.544677734375,313.58868408203125,358.4330749511719,241.0227813720703,217.93446350097656,168.30064392089844,156.77235412597656,136.46719360351562,128.4984130859375,138.36676025390625
9703,"Тогда ученики положили, каждый по достатку своему, послать пособие братьям, живущим в Иудее,",1159.8837890625,970.9193725585938,734.0520629882812,734.5033569335938,503.5826721191406,424.4364013671875,398.8325500488281,342.7225341796875,312.2700500488281,314.18707275390625
9704,"Оператор включил на нем три канала: Italia 1 HD, Rete 4 HD и Canale 5 HD. С самого начала станции доступны в предложении tivusat.",939.5202026367188,627.5602416992188,504.997314453125,367.54547119140625,185.8546905517578,213.41993713378906,189.75888061523438,154.67881774902344,155.27911376953125,133.56298828125
9705,"Поразительно. К сожалению, это устройство разобрали.",299.3826599121094,220.53768920898438,133.00408935546875,165.69573974609375,186.4864044189453,154.18280029296875,136.6504364013672,125.16499328613281,125.0501480102539,123.08013916015625
9706,"Дэвид • январь 21, 2015 в 10:22 вечера • Ответить",1482.42919921875,330.20294189453125,244.49366760253906,87.17369842529297,46.9373779296875,45.032405853271484,33.21842575073242,29.264562606811523,23.462757110595703,25.613279342651367
9707,Вас кто-нибудь видел?,84.93193817138672,73.11863708496094,31.091291427612305,21.40264320373535,31.775577545166016,28.090991973876953,24.55132484436035,26.738372802734375,18.850990295410156,18.427837371826172
9708,"** Примечание MacOs 10.15 ПОЛЬЗОВАТЕЛИ - Это программное обеспечение не является полностью совместимым с только что выпустила MacOS 10.15 (Catalina) операционная система, и не будет правильно работать на этой ОС.",927.925537109375,474.7941589355469,385.34893798828125,348.0887756347656,251.11856079101562,223.8902130126953,208.66561889648438,243.01869201660156,242.86483764648438,241.79737854003906
9709,Я спрошу еще раз.,99.41032409667969,81.9076919555664,65.4713134765625,33.93037414550781,30.63787269592285,32.03730773925781,38.37217712402344,30.675975799560547,21.091842651367188,23.47600746154785
9710,"21 октября, 2019",680.9552612304688,371.7770690917969,111.16570281982422,117.7542724609375,124.65157318115234,104.12620544433594,106.08512878417969,121.95043182373047,100.59571838378906,96.45784759521484
9711,Через две минуты произошло сразу три события.,2104.356201171875,842.1716918945312,512.6031494140625,584.3822631835938,532.1625366210938,427.97198486328125,382.8680725097656,474.363525390625,516.56396484375,533.1541137695312
9712,"Я думаю, что когда мы действительно видим друг друга, мы пытаемся друг другу помочь.",111.67202758789062,63.335025787353516,37.43459701538086,41.61330795288086,29.870121002197266,36.78424835205078,31.316322326660156,27.445297241210938,25.847890853881836,26.007854461669922
9713,"Кто не любит Господа Иисуса Христа, анафема, маранафа.",709.5032958984375,477.342529296875,428.9434509277344,376.0380554199219,282.10601806640625,205.36680603027344,254.68746948242188,239.0302734375,258.7230224609375,247.10427856445312
9714,"Думаю, дело в том, что они оба эксперты.",87.35599517822266,67.0094985961914,38.00730895996094,35.1258659362793,30.586549758911133,31.23272132873535,31.07583236694336,31.247812271118164,30.2099666595459,29.17522430419922
9715,а Моисей в законе заповедал нам побивать таких камнями: Ты что скажешь?,760.0245971679688,631.52001953125,615.7820434570312,919.8013305664062,1130.4053955078125,1255.299560546875,680.098876953125,1231.135498046875,1017.8433227539062,1023.1814575195312
9716,"Абонентам оператора Skylink доступна SD версия программы Stingray iConcerts на частоте 12,090 GHz.",2054.669189453125,1289.356689453125,528.6482543945312,340.0332336425781,181.96893310546875,152.9005889892578,173.98828125,187.84930419921875,152.73350524902344,155.443359375
9717,– Неа.,392.09576416015625,192.84608459472656,158.90081787109375,239.62379455566406,150.68995666503906,187.96444702148438,189.757080078125,174.2937774658203,203.2296905517578,191.19476318359375
9718,Он ведь...,277.5009765625,250.0696563720703,302.2235107421875,234.93943786621094,227.00900268554688,172.50149536132812,204.3518524169922,206.3975067138672,191.6944580078125,207.46871948242188
9719,Мы взяли его?,99.44466400146484,96.16300964355469,55.3774528503418,55.99467849731445,64.22766876220703,55.888938903808594,57.821441650390625,73.39826965332031,77.50687408447266,71.99536895751953
9720,"Пишу вам, дети, потому что прощены вам грехи ради имени Его.",361.8351135253906,367.4264831542969,346.4854431152344,409.8465576171875,311.3009948730469,328.2090148925781,291.4350280761719,311.7638854980469,289.4621276855469,305.1103515625
9721,Тебе лучше уйти.,131.33224487304688,94.18521881103516,79.30949401855469,36.187477111816406,30.115768432617188,31.80094337463379,28.962326049804688,24.59355354309082,22.585338592529297,22.421672821044922
9722,"Идём, Дэвид.",245.58499145507812,191.62371826171875,175.21865844726562,146.32781982421875,117.46500396728516,148.2389678955078,144.99853515625,128.6470184326172,136.001953125,118.54916381835938
9723,А мой брат говорит: «Я сдал экзамен лучше всех».,611.2557373046875,218.42039489746094,177.5057830810547,168.2372589111328,135.99612426757812,121.77993774414062,111.92129516601562,99.79117584228516,80.72431945800781,92.84098052978516
9724,"Что ж, как мне тебя называть?",108.83424377441406,85.42689514160156,68.3187026977539,52.061126708984375,49.204830169677734,34.07343292236328,32.01077651977539,26.940658569335938,25.7574520111084,25.579383850097656
9725,"Джеймс получил роль Иосифа, мы были очень рады.",666.9932861328125,1009.6368408203125,510.996337890625,514.3292846679688,358.0031433105469,427.9609680175781,378.854736328125,338.4986572265625,297.9538269042969,292.31683349609375
9726,Я доказываю это на многочисленных примерах.,547.305908203125,502.532958984375,174.2784881591797,115.35853576660156,92.54863739013672,96.28800201416016,116.89624786376953,89.48866271972656,91.23526763916016,95.2049789428711
9727,"Это может оказаться вирус, при котором заразные больные чувствуют в себе силы для путешествия на самолёте или похода в магазин.",984.199462890625,590.7742919921875,435.4600830078125,644.9414672851562,454.0494079589844,459.0173034667969,359.3215637207031,316.0299377441406,371.0732421875,343.4399108886719
9728,Комментарии к Facebook Messenger,839.3873291015625,446.09912109375,293.1055908203125,121.20634460449219,151.94491577148438,177.68760681152344,160.2836151123047,124.9997787475586,74.03286743164062,86.85603332519531
9729,"Это не то, чтобы кто видел Отца, кромеТого, Кто есть от Бога; Он видел Отца.",167.48599243164062,188.906005859375,156.3745574951172,224.1468963623047,181.2410125732422,147.8466796875,142.5910186767578,166.44175720214844,158.1594696044922,168.01695251464844
9730,Что происходит?,60.75716018676758,15.680419921875,19.976367950439453,19.819719314575195,32.558677673339844,23.373674392700195,29.33598518371582,22.4921875,21.96947479248047,23.29547119140625
9731,"увидел также и бедную вдову, положившую туда две лепты,",1298.3729248046875,1164.36572265625,533.2110595703125,669.9481201171875,309.4532470703125,498.6291198730469,475.1558532714844,424.3943176269531,427.6007080078125,335.7755432128906
9732,"От softkelo _ январь 21, 2018",1240.545166015625,775.574462890625,334.3312683105469,408.7276916503906,241.053466796875,179.3127899169922,229.4613800048828,184.70590209960938,208.35292053222656,195.16014099121094
9733,Я не думала.,36.91279220581055,19.57217025756836,22.446517944335938,25.383670806884766,22.23906707763672,28.485918045043945,38.69820022583008,27.116361618041992,33.37845230102539,35.136295318603516
9734,"Что ж, если увидите Сына Человеческого восходящего туда , где был прежде?",933.751708984375,588.1178588867188,518.451171875,447.62371826171875,555.1229248046875,394.30499267578125,338.9310302734375,315.6039123535156,334.0829772949219,358.6947021484375
9735,"Это те люди, которые выстаивают 6 часов в очереди чтобы купить iPhone, который только что появился, в то время как через неделю можно будет просто зайти в магазин, и купить его без всяких очередей.",344.5346374511719,246.22344970703125,204.934814453125,133.5668182373047,115.90898132324219,121.52857971191406,81.7148666381836,88.92671203613281,82.287109375,71.602783203125
9736,"Итак Иисус сказал им: когда вознесете Сына Человеческого, тогда узнаете, что это Я и что ничего не делаю от Себя, но как научил Меня Отец Мой, так и говорю.",272.5998840332031,183.13973999023438,118.40362548828125,97.55717468261719,88.34679412841797,89.78414916992188,77.5085678100586,77.8598861694336,71.50434112548828,73.22211456298828
9737,"Всегда по справедливости мы должны благодарить Бога за вас, братия, потому что возрастает вера ваша, и умножается любовь каждого друг ко другу между всеми вами,",710.8168334960938,485.0133361816406,395.1849670410156,468.6445617675781,407.6343994140625,373.7431335449219,322.6368713378906,386.1380310058594,316.8279724121094,322.8906555175781
9738,"(Смех) Жизнь - это искушение. Она полна уступок, сопротивления, да, нет, сейчас, потом, импульс, раздумье, день сегодняшний, день завтрашний.",531.7411499023438,249.22671508789062,280.8106384277344,324.7372131347656,358.58917236328125,289.28485107421875,267.5747375488281,254.384765625,252.14601135253906,228.1771697998047
9739,"ибо если мертвые не воскресают, то и Христос не воскрес.",991.4910888671875,661.0322265625,292.38543701171875,308.32781982421875,214.0149688720703,259.6726989746094,209.82521057128906,151.98028564453125,164.8555450439453,160.3537139892578
9740,"Alanna Carter _ Jan 7, 2016 _ Лауреаты _ Нет комментариев",1217.9393310546875,1455.043701171875,611.3268432617188,380.9203186035156,256.5650939941406,479.4832458496094,322.6190185546875,269.58770751953125,253.46792602539062,215.01361083984375
9741,"Лотар Меггендорфер был не первым, кто развил способ рассказа, и он точно был не последним.",786.498779296875,556.7630615234375,483.5802307128906,421.0187683105469,279.11883544921875,360.4205017089844,339.751708984375,313.78594970703125,263.5643005371094,282.6610412597656
9742,"Я хочу начать с того, что я называю «официальной догмой».",483.239990234375,138.52828979492188,135.23143005371094,84.47823333740234,75.0378189086914,69.27581024169922,62.305641174316406,67.04034423828125,52.94436264038086,49.9759521484375
9743,Мне было одиноко.,141.30519104003906,84.44223022460938,44.979164123535156,34.33797836303711,70.20858001708984,26.44843101501465,28.44487953186035,24.508499145507812,29.76581573486328,30.230754852294922
9744,"Который дал Себя за нас, чтобы избавить нас от всякого беззакония и очистить Себе народ особенный, ревностный к добрым делам.",1233.182373046875,584.0424194335938,459.22747802734375,425.94891357421875,393.8765563964844,421.7037048339844,353.62451171875,330.19476318359375,280.8930969238281,285.0319519042969
9745,"Если спросить женщин, почему у них получилось выполнить работу, они скажут, что им помогли, что им повезло, что они усердно трудились.",204.6392364501953,205.70404052734375,129.35391235351562,152.0255889892578,123.78938293457031,109.0467529296875,90.77173614501953,81.87598419189453,69.94232940673828,70.69013214111328
9746,"Есть ли какой-то похожий процесс, своего рода мост между тем, о чем Вы здесь говорите, и тем, что Вы бы сказали им?",198.3579864501953,135.03033447265625,98.9173355102539,73.35037231445312,91.49701690673828,57.38044357299805,60.827396392822266,61.45321273803711,62.83935546875,58.76404571533203
9747,"Годовые доходы музиндустрии упали примерно на 8 миллиардов долларов с тех пор, как появился Napster.",972.909423828125,523.9688110351562,315.88214111328125,381.1968688964844,273.5441589355469,293.0055236816406,231.54742431640625,205.52471923828125,169.6949005126953,167.18014526367188
