,Sentences,Epoch: 1 (ckpt: 1),Epoch: 2 (ckpt: 2),Epoch: 3 (ckpt: 3),Epoch: 4 (ckpt: 4),Epoch: 5 (ckpt: 5),Epoch: 6 (ckpt: 6),Epoch: 7 (ckpt: 7),Epoch: 8 (ckpt: 8),Epoch: 9 (ckpt: 9),Epoch: 10 (ckpt: 10)
111,Я тоже. Это не мое дело.,2.1782290935516357,1.7389280796051025,1.6492691040039062,1.5915954113006592,1.523545265197754,1.510689377784729,1.4299376010894775,1.369683861732483,1.3996397256851196,1.4696565866470337
112,Каждый ряд — это ученик.,2.0975944995880127,2.060027599334717,2.1191563606262207,2.011744260787964,1.9991017580032349,2.1503896713256836,2.205850839614868,2.1810336112976074,2.1653873920440674,2.177208423614502
113,"ибо каким судом судите, таким будете судимы; и какою мерою мерите, такою и вам будутмерить.",3.164064645767212,3.1099460124969482,2.874173641204834,2.7818238735198975,2.82161021232605,2.789912223815918,2.6639556884765625,2.6874828338623047,2.6021358966827393,2.5887069702148438
114,"Итак воины, по данному им приказанию, взявПавла, повели ночью в Антипатриду.",3.2763869762420654,2.9364261627197266,2.9193930625915527,2.8637290000915527,2.8213231563568115,2.860349655151367,2.958883285522461,2.9515459537506104,2.9139342308044434,2.9580352306365967
115,- Я не болен.,2.100680112838745,1.792630672454834,1.8875888586044312,1.6034425497055054,1.725095510482788,1.6484401226043701,1.6542338132858276,1.6553804874420166,1.7202606201171875,1.7091532945632935
116,Исправлены проблемы с загрузкой больших файлов (включая обновление Google Play),2.097658395767212,1.7153292894363403,1.501983404159546,1.534501075744629,1.443412184715271,1.4356857538223267,1.3884025812149048,1.3037644624710083,1.296008586883545,1.3035086393356323
117,"и тогда увидят Сына Человеческого, грядущего на облаке с силою и славою великою.",2.4509153366088867,2.0418014526367188,1.9368833303451538,1.8918390274047852,1.8228520154953003,1.750776767730713,1.6352862119674683,1.6775766611099243,1.6150747537612915,1.59757399559021
118,"Я не могла понять, почему у них был свет, а у нас не было.",1.5857863426208496,1.4176753759384155,1.4664437770843506,1.4997813701629639,1.3723636865615845,1.3192511796951294,1.329341173171997,1.2808477878570557,1.2630367279052734,1.2574397325515747
119,"Посему сказано: „встань, спящий, и воскресни из мертвых, и осветит тебя Христос"".",2.8969483375549316,2.6211464405059814,2.431617498397827,2.2989842891693115,2.2798101902008057,2.2690231800079346,2.153414011001587,2.1330339908599854,2.1382391452789307,2.108591318130493
120,Вы идиот.,2.8731539249420166,2.6317691802978516,2.861826181411743,2.60103178024292,2.696225881576538,2.628199338912964,2.632189989089966,2.5941147804260254,2.6714673042297363,2.6123440265655518
121,"отправитьФорма отправляется, пожалуйста, подождите немного.",1.758221983909607,1.6347767114639282,1.5639559030532837,1.4881383180618286,1.3670542240142822,1.5771175622940063,1.4876512289047241,1.354953646659851,1.4317646026611328,1.41985285282135
122,Не бойтесь!,2.0498433113098145,1.9304518699645996,1.7364274263381958,2.0304007530212402,1.7053136825561523,1.8509504795074463,1.781813383102417,1.7327892780303955,1.728057622909546,1.662052869796753
123,"Вообще, я поучаствовал во всех религиозных обрядах.",2.657182216644287,2.398639440536499,2.3613028526306152,2.0412769317626953,2.1124022006988525,2.162569522857666,2.117959976196289,2.092740535736084,2.07197642326355,2.077237844467163
124,Моя мама объяснила магию этой машины в самый первый день.,1.853033423423767,1.730962872505188,1.619695782661438,1.6679179668426514,1.5825480222702026,1.5996253490447998,1.5816197395324707,1.5396844148635864,1.5136290788650513,1.5113840103149414
125,Третий Ангел вылил чашу свою в реки и источники вод: и сделалась кровь.,2.532834768295288,2.469233751296997,2.3156039714813232,2.229461908340454,2.2244925498962402,2.211134195327759,2.1791579723358154,2.138956308364868,2.0425498485565186,2.0567984580993652
126,(Смех) Это конференция ошибок.,1.9559072256088257,1.6820130348205566,1.64883291721344,1.6775307655334473,1.6195100545883179,1.5537716150283813,1.6369097232818604,1.6707655191421509,1.6187442541122437,1.6908618211746216
127,В этом же пакете наоборот закончили вещание каналы — Malyatko TV и Galychyna ТV.,3.1180717945098877,2.8488752841949463,2.9309616088867188,2.955399990081787,2.647321939468384,2.709306478500366,2.785562515258789,2.7931900024414062,2.7429282665252686,2.7308478355407715
128,Мне пора.,2.1585443019866943,1.8882437944412231,1.6954563856124878,1.6264846324920654,2.012216329574585,1.7756730318069458,1.6207720041275024,1.7388538122177124,1.6222350597381592,1.6356933116912842
129,Другой，Я в настоящее время используют фиксированный адрес цифровой настройки типа，范例: HTTP://www.wukungfu.com/archives/123,3.240187883377075,2.907255172729492,2.7902419567108154,2.7261104583740234,2.6910221576690674,2.64085054397583,2.5872251987457275,2.491708755493164,2.5555057525634766,2.5178167819976807
130,"Не вы Меня избрали, а Я вас избрал и поставил вас, чтобы вы шли и приносили плод, и чтобы плод ваш пребывал, дабы, чего ни попросите от Отца во имя Мое, Он дал вам.",2.2976818084716797,2.0410983562469482,1.9571125507354736,1.8500592708587646,1.846487283706665,1.9606651067733765,1.909767508506775,1.9037965536117554,1.8474749326705933,1.8498964309692383
131,А теперь говори.,2.0336861610412598,1.7507020235061646,1.875846028327942,1.7000634670257568,1.609236478805542,1.4351532459259033,1.405739188194275,1.3796916007995605,1.3731907606124878,1.3444372415542603
132,Где ключи?,2.3801276683807373,2.183284282684326,2.449801445007324,2.221292495727539,1.9880558252334595,1.992598533630371,1.9208195209503174,1.9448062181472778,1.9458638429641724,1.8939496278762817
133,"Но вы пребыли со Мною в напастях Моих,",3.012247085571289,2.7720630168914795,2.57963490486145,2.2571840286254883,2.349205493927002,2.3658313751220703,2.4688425064086914,2.382812023162842,2.50577974319458,2.4745171070098877
134,"И никто сам собою не приемлет этой чести, но призываемый Богом, как и Аарон.",2.512364387512207,2.4920849800109863,2.478839635848999,2.486128091812134,2.4928417205810547,2.3848226070404053,2.3434057235717773,2.3766298294067383,2.2875585556030273,2.2956910133361816
135,"а если от Бога, то вы не можете разрушить его; берегитесь , чтобы вам не оказаться и богопротивниками.",2.064788341522217,1.9391530752182007,1.8587208986282349,1.7188392877578735,1.739135503768921,1.6083546876907349,1.6080174446105957,1.6302746534347534,1.6385318040847778,1.6483056545257568
136,"Если вы заинтересованы в покупке Mijue T500, Я рекомендую интернет-магазин Fastcardtech. Они предлагают надежные услуги и самые низкие цены в интернете, с бесплатной доставкой по всему миру. Нажмите на ссылку ниже, чтобы посетить их сайт:",1.8292768001556396,1.4745534658432007,1.1829745769500732,1.0450080633163452,0.9850443005561829,0.6779730916023254,0.608307421207428,0.5382835865020752,0.46787720918655396,0.44671162962913513
137,Свяжитесь с нами: контакт[на]mt4indicators.com,3.6087682247161865,3.3831536769866943,2.766876459121704,2.5105695724487305,2.342907428741455,2.5932250022888184,2.313441514968872,2.1454427242279053,2.216585874557495,2.084618091583252
138,Я ничего не слышу.,1.434736728668213,1.252720832824707,1.0309010744094849,1.1233199834823608,1.035735011100769,1.0019482374191284,1.084432601928711,0.9751550555229187,0.9902092814445496,0.9610867500305176
139,"Но глаза их были удержаны, так что они не узнали Его.",1.9846858978271484,1.9716097116470337,1.7776437997817993,1.7016773223876953,1.6700414419174194,1.57528817653656,1.5938960313796997,1.5085179805755615,1.4499609470367432,1.461336374282837
140,Отлично.,2.011287212371826,1.6984705924987793,1.5031592845916748,1.7811667919158936,1.6408052444458008,1.6188827753067017,1.6971722841262817,1.6672369241714478,1.7051467895507812,1.7037502527236938
141,"Когда же продолжали спрашивать Его, Он, восклонившись,сказал им: кто из вас без греха, первый брось на нее камень.",2.2475364208221436,2.2171621322631836,2.1229095458984375,2.040212869644165,2.0120813846588135,1.9660216569900513,1.995376706123352,1.9459662437438965,1.8812121152877808,1.9080315828323364
