,Sentences,Epoch: 1 (ckpt: 1),Epoch: 2 (ckpt: 2),Epoch: 3 (ckpt: 3),Epoch: 4 (ckpt: 4),Epoch: 5 (ckpt: 5),Epoch: 6 (ckpt: 6),Epoch: 7 (ckpt: 7),Epoch: 8 (ckpt: 8),Epoch: 9 (ckpt: 9),Epoch: 10 (ckpt: 10)
9708,"** NOTE macOS 10.15 USERS – This software is not fully compatible with the just released macOS 10.15 (Catalina) operating system, and will not properly run on that OS.",272.87213134765625,241.54913330078125,237.620361328125,231.6744842529297,239.3572235107422,228.57666015625,227.4593505859375,222.0205841064453,217.73358154296875,215.75389099121094
9709,I'm gonna ask you one more time.,28.618356704711914,26.53053855895996,25.931549072265625,21.052812576293945,22.94097900390625,21.09103775024414,18.037887573242188,18.358325958251953,16.872573852539062,16.176036834716797
9710,"January 22, 2020",27.87928581237793,21.177295684814453,20.367143630981445,18.316102981567383,17.465431213378906,16.237417221069336,17.306255340576172,17.25279426574707,16.17072296142578,16.795806884765625
9711,"Two minutes later, three things happened at the same time.",52.925296783447266,49.59349822998047,46.556236267089844,45.47856140136719,44.46022033691406,41.989356994628906,42.2912483215332,39.34830093383789,37.58620071411133,37.98501205444336
9712,"And I think when we really see each other, we want to help each other.",69.13553619384766,61.6539192199707,58.16249084472656,56.12611389160156,54.50467300415039,53.173484802246094,52.95289611816406,49.718544006347656,48.87064743041992,48.28187561035156
9713,"If any man doesn't love the Lord Jesus Christ, let him be accursed . Come, Lord!",116.00643920898438,108.01302337646484,100.8470230102539,96.43914794921875,98.12324523925781,90.95120239257812,92.2537841796875,89.45606231689453,84.8917465209961,85.746337890625
9714,I think these people are experts.,29.138614654541016,29.57101821899414,29.722362518310547,27.093441009521484,26.992233276367188,27.274465560913086,26.39522933959961,25.22608184814453,24.782316207885742,24.851388931274414
9715,"Now in our law, Moses commanded us to stone such. What then do you say about her?""",115.27364349365234,108.01715087890625,112.49413299560547,111.74658203125,104.69918823242188,102.9487075805664,102.67523193359375,98.54047393798828,100.82250213623047,102.3528060913086
9716,"Skylink subscribers of the operator is available SD version of the Stingray iConcerts programs at a frequency 12,090 GHz.",169.0113525390625,157.39646911621094,148.23141479492188,145.80076599121094,145.75668334960938,146.9483642578125,136.14097595214844,137.50015258789062,136.99429321289062,135.62890625
9717,- Any trouble?,20.079734802246094,17.922042846679688,19.202686309814453,18.11326789855957,18.154617309570312,18.102474212646484,15.568904876708984,15.159900665283203,14.423498153686523,14.178376197814941
9718,It's just that...,21.076454162597656,17.747177124023438,16.492576599121094,17.15774154663086,16.320451736450195,18.042224884033203,17.039464950561523,16.592144012451172,15.490583419799805,15.610952377319336
9719,Did we get him?,21.881866455078125,19.27501678466797,19.589759826660156,17.687786102294922,18.26606559753418,16.818832397460938,17.350034713745117,16.099773406982422,16.6061954498291,16.621606826782227
9720,"I write unto you, little children, because your sins are forgiven you for his name's sake.",100.96945190429688,94.9773941040039,90.92320251464844,93.79737854003906,91.28060150146484,85.1832275390625,85.27127075195312,86.97265625,85.36914825439453,83.44951629638672
9721,You should leave.,14.644020080566406,14.757018089294434,16.06216812133789,15.212044715881348,16.737640380859375,15.456489562988281,14.93333625793457,14.811525344848633,14.861595153808594,14.58033561706543
9722,"Come on, David.",20.415882110595703,17.355083465576172,16.7021541595459,16.867630004882812,14.508646011352539,14.506361961364746,14.34945297241211,14.700800895690918,13.90494155883789,13.416206359863281
9723,"And my brother says, ""I got the top grade in the class.""",72.59576416015625,62.53883361816406,64.42268371582031,61.537330627441406,59.969940185546875,63.6790771484375,58.66558837890625,57.5623664855957,59.171268463134766,57.86026382446289
9724,So what do I call you?,24.287628173828125,23.16550064086914,16.957965850830078,20.76650047302246,18.950057983398438,18.320295333862305,19.317636489868164,17.519201278686523,17.31402587890625,17.082931518554688
9725,"But James got the part of Joseph, which we were thrilled about.",73.04792785644531,76.78594970703125,70.42864990234375,73.10472106933594,71.01803588867188,72.02755737304688,68.68755340576172,71.0497817993164,70.58941650390625,71.25526428222656
9726,And I give lots of evidence.,33.398536682128906,31.369709014892578,32.11589431762695,30.842304229736328,31.618576049804688,30.242233276367188,29.67891502380371,30.38675308227539,28.486827850341797,28.78768539428711
9727,You can have a virus where people feel well enough while they're infectious that they get on a plane or they go to a market.,140.23416137695312,136.65675354003906,132.57289123535156,128.973388671875,130.09751892089844,124.72372436523438,123.26478576660156,124.44627380371094,120.57875061035156,119.79452514648438
9728,Comments on Facebook Messenger,27.49028778076172,24.712778091430664,26.576717376708984,25.523815155029297,22.279556274414062,22.584484100341797,21.211898803710938,19.77131462097168,21.985984802246094,22.473094940185547
9729,"Not that any man hath seen the Father, save he which is of God, he hath seen the Father.",112.17425537109375,106.44317626953125,98.73159790039062,102.50401306152344,96.83238220214844,96.90873718261719,96.50616455078125,98.80658721923828,97.2210693359375,97.63202667236328
9730,- What is going on?,22.736148834228516,14.891109466552734,14.146580696105957,16.415809631347656,13.001510620117188,13.629732131958008,12.498196601867676,13.247025489807129,12.466853141784668,12.734567642211914
9731,He saw a certain poor widow casting in two small brass coins.,95.08786010742188,93.84207916259766,95.81526184082031,90.29589080810547,93.33072662353516,89.84367370605469,90.38037109375,86.39804077148438,88.28385925292969,87.06050109863281
9732,"By softkelo _ February 14, 2019",72.21614837646484,68.33164978027344,63.89487838745117,59.7656364440918,60.52778244018555,60.1060791015625,60.399742126464844,61.76755142211914,60.75104522705078,60.90867233276367
9733,I wasn't thinking.,19.927745819091797,14.241650581359863,14.638547897338867,14.197115898132324,14.55014705657959,15.280669212341309,15.529871940612793,14.737506866455078,15.170838356018066,14.37350082397461
9734,What and if ye shall see the Son of man ascend up where he was before?,85.2779541015625,84.16361999511719,84.88899993896484,82.34798431396484,84.17757415771484,84.62062072753906,82.8170166015625,83.63251495361328,84.72840881347656,85.09036254882812
9735,"These are the people who stood in line for six hours to buy an iPhone when they first came out, when you could have bought one off the shelf the next week.",177.9580535888672,165.51107788085938,162.26063537597656,159.05203247070312,157.7015380859375,151.60537719726562,147.10452270507812,142.83535766601562,141.27798461914062,142.34384155273438
9736,"Then said Jesus unto them, When ye have lifted up the Son of man, then shall ye know that I am he, and that I do nothing of myself; but as my Father hath taught me, I speak these things.",212.25164794921875,184.87091064453125,183.38418579101562,178.74269104003906,167.478271484375,170.81103515625,169.16734313964844,165.15402221679688,158.95672607421875,157.65383911132812
9737,"We are bound to thank God always for you, brethren, as it is meet, because that your faith groweth exceedingly, and the charity of every one of you all toward each other aboundeth;",232.83859252929688,224.7908172607422,216.4791259765625,212.05177307128906,212.32699584960938,219.03024291992188,213.03952026367188,215.45974731445312,209.05877685546875,208.08193969726562
9738,"(Laughter) Life is temptation. It's all about yielding, resisting, yes, no, now, later, impulsive, reflective, present focus and future focus.",195.94064331054688,188.55844116210938,187.16949462890625,179.41070556640625,179.15008544921875,180.77366638183594,182.38101196289062,180.70816040039062,179.41392517089844,179.918701171875
9739,"For if the dead rise not, then is not Christ raised:",88.44441223144531,84.24227142333984,84.30069732666016,81.0190658569336,81.80799865722656,80.85072326660156,75.73344421386719,75.91288757324219,76.36254119873047,76.88177490234375
9740,Sarah’s Child e-Marketing 16 Jan 2019,76.48823547363281,85.34909057617188,83.66250610351562,79.92276763916016,82.21018981933594,81.7391357421875,79.46917724609375,78.61152648925781,79.77342987060547,79.21644592285156
9741,"Lothar Meggendorfer wasn't the first to evolve the way a story was told, and he certainly wasn't the last.",168.33139038085938,160.75985717773438,150.74366760253906,152.90719604492188,159.34999084472656,154.54188537597656,160.64376831054688,151.7454833984375,155.167236328125,153.09042358398438
9742,"But I want to start with what I call the ""official dogma.""",70.52545166015625,71.14511108398438,68.38314819335938,70.44794464111328,66.84745788574219,63.6202278137207,65.39128112792969,64.47045135498047,61.50484085083008,61.93888473510742
9743,I was lonely.,15.547483444213867,14.439159393310547,14.607650756835938,15.482939720153809,15.233087539672852,15.604894638061523,14.643428802490234,15.01557445526123,15.033121109008789,15.216984748840332
9744,"who gave himself for us, that he might redeem us from all iniquity, and purify for himself a people for his own possession, zealous for good works.",178.51406860351562,178.29238891601562,173.55963134765625,172.25949096679688,174.44703674316406,168.97036743164062,162.67498779296875,167.2686767578125,164.96742248535156,162.99603271484375
9745,"If you ask women why they did a good job, what they'll say is someone helped them, they got lucky, they worked really hard.",148.57687377929688,141.10667419433594,141.18301391601562,147.0665283203125,140.91925048828125,136.93191528320312,131.8450164794922,126.29381561279297,125.21015167236328,123.191650390625
9746,Is there an equivalent process by which there's a sort of bridge between what you're talking about and what you would say to them?,130.67282104492188,117.88306427001953,113.84415435791016,110.43010711669922,110.83447265625,108.30828857421875,108.25432586669922,101.57699584960938,100.79429626464844,100.33944702148438
9747,Now music revenues are down by about eight billion dollars a year since Napster first came on the scene.,141.00900268554688,135.1316680908203,131.42193603515625,127.77203369140625,122.81221008300781,121.0672378540039,119.31803894042969,114.70181274414062,112.02885437011719,111.82704162597656
9748,"He said to me, ""See you don't do it! I am a fellow bondservant with you and with your brothers, the prophets, and with those who keep the words of this book. Worship God.""",190.011962890625,179.1339569091797,168.77377319335938,167.4271697998047,156.9448699951172,157.45230102539062,153.09112548828125,149.15960693359375,150.63174438476562,148.56382751464844
9749,BG: Is this ready for prime time?,56.544036865234375,49.316078186035156,46.125885009765625,46.9399299621582,44.407649993896484,47.2614860534668,46.11796569824219,44.0702018737793,46.81966018676758,46.674217224121094
9750,How's it going with you?,29.248559951782227,21.773956298828125,16.56515121459961,19.83172607421875,19.246826171875,16.49365997314453,17.30510902404785,17.7021427154541,16.397502899169922,15.983983993530273
9751,"I left San Francisco, where I live, on Monday, and I was getting on the plane for this conference.",106.29946899414062,100.35752868652344,97.99734497070312,94.82832336425781,93.78166198730469,92.63683319091797,91.39892578125,89.3023681640625,88.14533996582031,86.73226928710938
9752,"And set up false witnesses, which said, This man ceaseth not to speak blasphemous words against this holy place, and the law:",166.43353271484375,154.71939086914062,149.49032592773438,150.57373046875,142.93527221679688,137.08245849609375,131.01661682128906,133.06549072265625,131.4068603515625,131.29376220703125
9753,What is it about a big brain that nature was so eager for every one of us to have one?,100.80579376220703,99.30753326416016,89.91207122802734,89.35081481933594,94.2642822265625,96.057373046875,93.39696502685547,96.832275390625,93.3705825805664,93.62777709960938
9754,"And this is really what the new science of stress reveals, that how you think about stress matters.",101.93496704101562,99.4716796875,96.45269775390625,99.50857543945312,92.70213317871094,95.09846496582031,95.34735107421875,93.00021362304688,93.59537506103516,92.77014923095703
9755,"In terms of applications, Fibonacci numbers appear in nature surprisingly often.",93.46305847167969,83.71726989746094,83.71586608886719,84.5740737915039,88.38558959960938,85.26483154296875,83.96650695800781,82.10382843017578,79.39974975585938,79.59060668945312
9756,"Others said, These are not the words of him that hath a devil. Can a devil open the eyes of the blind?",139.9134979248047,132.92031860351562,130.1422882080078,131.05838012695312,130.638427734375,128.87905883789062,123.51902770996094,123.65040588378906,121.84251403808594,120.82181549072266
9757,"Now it was not written for his sake alone, that it was imputed to him;",92.51144409179688,85.81208038330078,86.94747161865234,80.97930908203125,81.88511657714844,80.07560729980469,79.07959747314453,76.55136108398438,77.47078704833984,76.39112091064453
9758,I know what you're going through.,24.205482482910156,20.42936897277832,19.629995346069336,20.761005401611328,20.761972427368164,18.86815643310547,18.985523223876953,18.84320831298828,18.958908081054688,18.698406219482422
9759,"But he answered them, ""You give them something to eat."" They asked him, ""Shall we go and buy two hundred denarii worth of bread, and give them something to eat?""",210.5946044921875,182.69747924804688,177.22491455078125,183.68357849121094,178.78253173828125,180.6310577392578,167.103271484375,168.69415283203125,163.6844024658203,163.51449584960938
9760,"Download this Dungeon Boss Cheats Tool on PC or directly on your Android/iOS device and you will become the best player! The PC version is usefull only if you want to use this cheat tool on multiple devices. If not, you can download and use the hack tool directly on your Android/iOS device. Below you have the instruction on how to hack Dungeon Boss using the PC version:",470.2211608886719,432.9898681640625,402.3338623046875,396.1545104980469,385.28436279296875,363.5233154296875,354.03765869140625,346.871337890625,345.21295166015625,338.3567810058594
9761,Do you know what that means?,25.150867462158203,21.05698585510254,18.652599334716797,19.718624114990234,17.122737884521484,15.996559143066406,14.204471588134766,13.554965019226074,12.81767463684082,12.65968132019043
9762,- Is it done?,23.883148193359375,16.069000244140625,16.329023361206055,15.599533081054688,15.015881538391113,15.232463836669922,15.51161003112793,16.131996154785156,16.152587890625,16.02096939086914
9763,You must make your Apple ID to start using this app.,62.68146896362305,62.06439971923828,62.28282928466797,59.00960922241211,55.124271392822266,52.50956726074219,54.49199676513672,52.983299255371094,53.238914489746094,53.31764221191406
9764,"By the time I turned 19, I had already moved 20 times in my life, and that instability during my childhood didn't really provide an opportunity to make many friends.",174.78929138183594,172.82093811035156,170.2194366455078,161.17286682128906,161.48190307617188,159.98880004882812,156.6600341796875,148.421142578125,146.71463012695312,145.33250427246094
9765,I'm afraid not.,19.832786560058594,19.214553833007812,16.30724334716797,15.834854125976562,17.39044761657715,16.132966995239258,16.630210876464844,15.285937309265137,16.10082244873047,15.97571849822998
9766,Proceed to checkout,22.712684631347656,21.29522705078125,22.060426712036133,19.32057762145996,20.314258575439453,19.13825035095215,19.567180633544922,16.202239990234375,16.888771057128906,16.42051124572754
9767,I was hoping you'd say that.,27.971460342407227,24.496889114379883,21.908973693847656,24.761831283569336,22.17328643798828,22.871030807495117,21.845800399780273,20.916431427001953,19.46792984008789,19.209861755371094
9768,"""To what then will I liken the people of this generation? What are they like?",105.34214782714844,92.80655670166016,88.50543975830078,89.27660369873047,85.62950134277344,83.87296295166016,78.35895538330078,78.24951171875,78.10302734375,77.0282974243164
9769,"After this I looked, and, behold, a door was opened in heaven: and the first voice which I heard was as it were of a trumpet talking with me; which said, Come up hither, and I will shew thee things which must be hereafter.",271.12591552734375,262.26239013671875,251.33509826660156,245.69268798828125,243.0264892578125,236.69903564453125,233.1722869873047,226.7235565185547,221.2539825439453,222.60989379882812
9770,"If you don't want to be deceived, you have to know, what is it that you're hungry for?",82.3600082397461,78.21958923339844,73.24159240722656,71.44746398925781,67.43558502197266,69.33157348632812,67.00108337402344,63.69129943847656,64.00196838378906,63.02537536621094
9771,"so that even handkerchiefs or aprons were carried away from his body to the sick, and the evil spirits went out.",147.33628845214844,138.3868408203125,131.8061981201172,139.5394744873047,137.16702270507812,133.78497314453125,130.93783569335938,133.4051055908203,131.85006713867188,130.55152893066406
9772,"The purpose of this project is, one: I hate not remembering things that I've done in the past.",106.64494323730469,100.60641479492188,94.10598754882812,90.78950500488281,86.76773071289062,91.41321563720703,87.16403198242188,83.67556762695312,84.69679260253906,83.54940795898438
9773,Monthly Archives: October 2013,37.903194427490234,27.143077850341797,26.474458694458008,25.52042007446289,25.555866241455078,23.46175765991211,20.014673233032227,17.759843826293945,17.688810348510742,17.602094650268555
9774,"And Stephen, full of faith and power, did great wonders and miracles among the people.",113.11084747314453,105.34184265136719,104.32792663574219,101.95062255859375,100.72360229492188,103.07733154296875,97.50100708007812,97.17158508300781,97.22605895996094,96.96974182128906
9775,Keywords 69 Search Comments 0 About Notification Calendar Contact Upload photos,101.4621810913086,106.47430419921875,104.17189025878906,95.42377471923828,99.98338317871094,95.54884338378906,93.90446472167969,93.26488494873047,95.90869140625,93.91205596923828
9776,"Beware therefore, lest that come on you which is spoken in the prophets:",86.95497131347656,82.8927230834961,81.39837646484375,81.67854309082031,76.06948852539062,73.49247741699219,72.03243255615234,72.90719604492188,72.68938446044922,72.9688720703125
9777,"David says, ""Let their table be made a snare, and a trap, a stumbling block, and a retribution to them.",146.2757568359375,125.63360595703125,126.79183197021484,128.80360412597656,128.32489013671875,123.99916076660156,119.54564666748047,112.25555419921875,112.0522689819336,111.40541076660156
9778,It belongs to the prince.,25.001201629638672,23.763324737548828,23.351064682006836,24.098033905029297,23.874366760253906,21.458660125732422,21.80777359008789,21.911094665527344,22.079933166503906,22.28116226196289
9779,"On Hellas Sat satellite old 2 multiplexes were cut off at the frequencies 12,606 and 12,647 GHz, which are available on the new satellite Hellas Sat 3 with new parameters. To receive you must perform a new channel search.",315.7257385253906,294.4349670410156,278.1517639160156,266.620361328125,256.3996276855469,252.3424835205078,246.88357543945312,244.76229858398438,245.1860809326172,241.7098388671875
9780,So babies absorb the statistics of the language and it changes their brains; it changes them from the citizens of the world to the culture-bound listeners that we are.,187.38446044921875,179.69158935546875,171.11376953125,169.50552368164062,162.07481384277344,168.61045837402344,163.50503540039062,166.8702392578125,162.66749572753906,161.31259155273438
9781,"That in every thing ye are enriched by him, in all utterance, and in all knowledge;",110.48464965820312,105.6348648071289,103.99093627929688,101.01800537109375,101.06855773925781,102.28361511230469,103.06767272949219,106.27705383300781,105.42936706542969,106.31900024414062
9782,"And I said, ""I don't know, actually.""",36.433258056640625,30.547653198242188,30.186737060546875,32.02294921875,29.71416473388672,30.2183837890625,28.385425567626953,25.05386734008789,27.247547149658203,25.766393661499023
9783,Program-Ace Official Website 15 Jan 2019,72.0443115234375,72.82400512695312,70.23258972167969,71.23463439941406,69.51365661621094,72.11753845214844,70.66734313964844,69.45622253417969,68.12481689453125,68.07316589355469
9784,Sign in / Join,29.791580200195312,31.175626754760742,32.4722900390625,32.20320129394531,32.249114990234375,27.380258560180664,26.982566833496094,26.836772918701172,24.620393753051758,24.361549377441406
9785,Can I get you anything else?,29.764528274536133,24.585891723632812,25.16045379638672,24.337732315063477,20.72052764892578,20.809579849243164,20.578031539916992,19.213014602661133,18.842662811279297,18.032001495361328
9786,"If your right hand causes you to stumble, cut it off, and throw it away from you. For it is more profitable for you that one of your members should perish, than for your whole body to be cast into Gehenna.",268.69610595703125,250.97616577148438,234.57318115234375,232.67758178710938,226.4017791748047,227.96588134765625,221.48223876953125,217.4808807373047,212.70706176757812,213.2504425048828
9787,It's funny you should mention that.,35.80622863769531,33.795501708984375,32.72651290893555,36.3309211730957,35.295204162597656,34.923439025878906,35.524192810058594,35.02538299560547,32.80476379394531,32.57682800292969
9788,"But someone will say, ""How are the dead raised?"" and, ""With what kind of body do they come?""",127.23088836669922,120.9998779296875,116.68537902832031,121.75208282470703,112.10231018066406,116.92800903320312,108.39297485351562,109.73464965820312,108.33904266357422,106.9169692993164
9789,"'Notifications TV’ appeared on 11504V (Euro-Asian beam), Open, SR 3330, FEC 3/4",167.72845458984375,163.728271484375,136.0792236328125,126.46823120117188,122.06584167480469,115.51779174804688,118.32225036621094,109.91120910644531,109.66818237304688,109.00076293945312
9790,"When I did the experiment, when I did the test, after two months, the score was 76 percent.",111.45728302001953,109.03326416015625,101.69374084472656,95.09989166259766,96.80998229980469,93.86589813232422,88.55232238769531,89.81741333007812,88.68081665039062,87.50648498535156
9791,"Third is house number three. It's easy. It's obvious.""",81.80764770507812,79.95828247070312,78.96308135986328,80.37407684326172,77.37582397460938,74.6137466430664,72.48428344726562,74.70640563964844,73.65213775634766,73.08680725097656
9792,We have sent together with him the brother whose praise in the Good News is known through all the assemblies.,119.12545013427734,113.33433532714844,113.39875793457031,114.23249816894531,114.46737670898438,110.09663391113281,106.96797943115234,112.70696258544922,108.42730712890625,111.0722885131836
9793,I think I know.,13.876188278198242,13.321744918823242,13.283281326293945,13.766542434692383,14.03070068359375,12.353631019592285,13.058626174926758,12.171210289001465,12.346229553222656,12.667705535888672
9794,"And again he sent another; and him they killed, and many others; beating some, and killing some.",123.77623748779297,126.94873809814453,126.98513793945312,130.0479736328125,124.71763610839844,122.43162536621094,125.19684600830078,117.99026489257812,120.52717590332031,119.97863006591797
9795,"October 14, 2019",25.85162353515625,19.467967987060547,19.755022048950195,17.365215301513672,15.607954025268555,13.957643508911133,15.525123596191406,14.365586280822754,14.582942962646484,15.029946327209473
9796,"Now in fact, some of our transformative leaders in history have been introverts.",97.126953125,89.45828247070312,88.16567993164062,89.28025817871094,86.16568756103516,84.68988800048828,84.6424331665039,80.85835266113281,81.288818359375,79.80632019042969
9797,"And, to be fair, rules are often imposed because previous officials have been lax and they let a child go back to an abusive household.",177.1756134033203,175.913330078125,172.9869384765625,164.58621215820312,165.0693359375,162.87559509277344,162.57188415527344,155.61822509765625,159.90377807617188,157.345947265625
9798,"You know, the amount of additives, E numbers, ingredients you wouldn't believe -- there's not enough veggies at all.",148.39859008789062,148.3748321533203,143.03338623046875,142.85641479492188,137.20150756835938,138.00083923339844,131.29324340820312,129.96080017089844,129.05169677734375,129.0575714111328
9799,"In other words, they were all speaking like James Tooley.",79.95460510253906,72.92687225341797,74.28300476074219,72.68651580810547,71.56980895996094,70.15730285644531,67.38050842285156,69.70919799804688,69.842041015625,68.51404571533203
9800,We're out of here.,19.39858627319336,17.48752784729004,14.813196182250977,13.163067817687988,16.090923309326172,12.90676498413086,13.315897941589355,13.254742622375488,12.77419662475586,13.041122436523438
9801,"As he was praying, the appearance of his face was altered, and his clothing became white and dazzling.",119.48568725585938,109.97872161865234,105.33030700683594,107.28736877441406,100.68708038330078,104.20085144042969,102.24223327636719,96.71183776855469,93.25718688964844,92.58057403564453
9802,"But when the Pharisees had heard that he had put the Sadducees to silence, they were gathered together.",151.57647705078125,143.15489196777344,137.6394805908203,140.06362915039062,136.03892517089844,130.69488525390625,128.0457763671875,129.42633056640625,125.49945831298828,123.73817443847656
9803,For he whom God has sent speaks the words of God; for God gives the Spirit without measure.,122.66400146484375,113.18072509765625,106.83601379394531,108.83837127685547,106.41387939453125,97.41632843017578,94.88003540039062,93.11607360839844,92.07902526855469,91.17912292480469
9804,What do you do? Do you pull the patient back and try ibuprofen?,118.24716186523438,103.93524169921875,103.73565673828125,100.07852172851562,97.93867492675781,94.73512268066406,96.92878723144531,92.8777084350586,93.28044128417969,92.762451171875
9805,I can't open the door.,23.775741577148438,20.5760555267334,18.771648406982422,17.87357521057129,16.778545379638672,16.85538101196289,18.21845817565918,17.630746841430664,18.273677825927734,18.105792999267578
9806,"I have given them your word. The world hated them, because they are not of the world, even as I am not of the world.",121.4375,116.29647064208984,116.29396057128906,108.03303527832031,113.90878295898438,115.25686645507812,109.22163391113281,112.01853942871094,107.56529998779297,109.40365600585938
9807,"When Peter had come up to Jerusalem, those who were of the circumcision contended with him,",114.91319274902344,104.50413513183594,96.14985656738281,97.33311462402344,92.75664520263672,91.7921142578125,92.33554077148438,90.78968811035156,90.34239196777344,89.98896789550781
9808,"They had deployed all the right incentives, They paid professionals to write and edit thousands of articles.",119.78695678710938,110.01797485351562,109.47079467773438,109.58683776855469,104.13727569580078,104.42916870117188,104.70932006835938,102.24494171142578,100.86505126953125,100.38098907470703
9809,It's gonna be all right.,20.62207794189453,17.437379837036133,16.3419246673584,16.44274139404297,16.667686462402344,15.143120765686035,14.764492988586426,15.43506145477295,14.125992774963379,13.720008850097656
9810,I decided to tell him the truth.,29.530704498291016,24.292461395263672,23.373191833496094,23.26934814453125,23.618391036987305,23.529390335083008,21.33922576904297,24.00741195678711,22.417007446289062,22.075706481933594
9811,Sufficient to such a one is this punishment which was inflicted by the many;,95.40415954589844,94.09562683105469,92.87388610839844,96.65674591064453,93.32533264160156,91.01129150390625,91.0468978881836,96.75508880615234,92.55523681640625,92.91477966308594
9812,I'll see you around.,19.141094207763672,18.781112670898438,16.554777145385742,15.39884090423584,19.283891677856445,15.192604064941406,14.67162799835205,15.607513427734375,14.251829147338867,14.09251880645752
9813,Can you meet me?,18.201528549194336,14.721019744873047,13.906983375549316,13.576089859008789,14.652302742004395,13.998202323913574,14.655795097351074,14.605884552001953,14.841710090637207,14.891560554504395
9814,"Then said the Jews among themselves, Whither will he go, that we shall not find him? will he go unto the dispersed among the Gentiles, and teach the Gentiles?",179.9937286376953,165.1734619140625,156.9588623046875,159.6348419189453,168.6553955078125,160.46359252929688,145.11654663085938,142.7746124267578,138.45355224609375,136.4773406982422
9815,"A wife is bound by law for as long as her husband lives; but if the husband is dead, she is free to be married to whomever she desires, only in the Lord.",192.70077514648438,180.91659545898438,174.9444580078125,172.08514404296875,160.7698211669922,161.2287139892578,157.94332885742188,157.68576049804688,158.62132263183594,154.94754028320312
9816,"I went back and forth between the immigration office and the police station, desperately trying to get my family out.",116.08494567871094,112.17228698730469,106.64385223388672,112.44491577148438,101.07730865478516,102.43379211425781,96.16564178466797,98.89598846435547,93.65237426757812,93.82939910888672
9817,"“Until the end of the year: on 9 September we planned start “Proton” with a communications satellite Amazonas-5 and 28 September - the second “Proton” spacecraft AsiaSat-9. Both launch from Baikonur”, - said Varochko.",335.4759521484375,293.9421691894531,303.02008056640625,282.894775390625,273.54388427734375,262.9344177246094,257.2520751953125,239.94464111328125,239.8789520263672,237.4777069091797
9818,"To the Jews I became as a Jew, that I might gain Jews; to those who are under the law, as under the law, that I might gain those who are under the law;",203.2530517578125,184.04959106445312,177.61929321289062,179.30972290039062,174.93038940429688,173.42965698242188,172.00013732910156,168.02163696289062,165.95230102539062,166.23240661621094
9819,"For false Christs and false prophets shall rise, and shall shew signs and wonders, to seduce, if it were possible, even the elect.",184.29608154296875,179.52223205566406,176.107177734375,182.3218231201172,175.09384155273438,176.47250366210938,174.33905029296875,180.40887451171875,178.90234375,176.41485595703125
9820,"So, this guy -- (Laughter) like, was forced to see it every day.",79.9338150024414,66.27317810058594,67.40794372558594,64.90743255615234,62.486053466796875,63.44626235961914,62.649505615234375,62.62115478515625,62.824676513671875,62.219627380371094
9821,"Opening and alleging, that Christ must needs have suffered, and risen again from the dead; and that this Jesus, whom I preach unto you, is Christ.",221.34645080566406,202.58526611328125,207.685791015625,202.19285583496094,192.07351684570312,200.9571075439453,198.21514892578125,199.93966674804688,198.52243041992188,198.94822692871094
9822,Use your favourite file handling utility and copy the complete PlayOnline folder from your previous (/home/yourname/.wine/drive_c/Program Files/) wine instance to your new instance. (Yes you will need two installs of FFXI for this to work),433.16986083984375,414.3992614746094,393.69580078125,384.00189208984375,386.1614990234375,379.83026123046875,382.6579284667969,377.2886962890625,372.8625183105469,372.0238342285156
9823,"For they heard them speaking in other languages and magnifying God. Then Peter answered,",107.7904281616211,110.41571044921875,104.12765502929688,108.33183288574219,107.81803131103516,108.90717315673828,103.87974548339844,104.75606536865234,106.80619812011719,108.68004608154297
9824,You know that panic you feel a few hours before a big deadline when you haven't done anything yet.,102.84683227539062,100.20664978027344,101.47355651855469,97.6331558227539,97.71795654296875,96.45677185058594,99.6880874633789,97.25821685791016,96.23715209960938,97.62737274169922
9825,"But I say unto you which hear, Love your enemies, do good to them which hate you,",103.92127990722656,99.12689208984375,101.9615478515625,99.52259063720703,97.81816101074219,97.94249725341797,93.95181274414062,93.26214599609375,96.67021179199219,93.99334716796875
9826,"The two words come from the Latin root ""pater,"" which means ""father.""",102.41641235351562,108.4537124633789,102.63712310791016,96.42533874511719,94.38429260253906,92.2762680053711,87.46229553222656,87.28324890136719,87.52295684814453,85.3051986694336
9827,"Yes, it has.",18.47865104675293,16.541688919067383,19.547462463378906,18.020992279052734,18.066200256347656,18.80176544189453,16.386863708496094,16.404888153076172,16.130029678344727,16.16863441467285
9828,How's that for an entrance?,35.12964630126953,28.586265563964844,27.99233627319336,29.241147994995117,29.18092918395996,30.188318252563477,30.315448760986328,29.709087371826172,29.383577346801758,29.093910217285156
9829,"As previously reported, 15 February this year as a result of the decision broadcaster – Viacom International Media Networks, there was a change in his portfoleo in Poland. Present on the market since 2011 Nickelodeon HD, the channel has become a Nicktoons HD.",345.2919616699219,335.7689208984375,323.084716796875,315.55731201171875,313.80963134765625,313.23895263671875,303.95220947265625,295.5185546875,287.3548889160156,288.95953369140625
9830,This is just the beginning.,22.6483097076416,19.9442138671875,19.251262664794922,19.859878540039062,17.667097091674805,17.518600463867188,16.8142147064209,16.83626937866211,15.549849510192871,15.99740219116211
9831,Merry Christmas and Happy New Year,45.79296112060547,43.08195114135742,36.582435607910156,33.454185485839844,33.81249237060547,30.020448684692383,27.56220817565918,25.872220993041992,24.604204177856445,23.523866653442383
