,Sentences,Epoch: 1 (ckpt: 1),Epoch: 2 (ckpt: 2),Epoch: 3 (ckpt: 3),Epoch: 4 (ckpt: 4),Epoch: 5 (ckpt: 5),Epoch: 6 (ckpt: 6),Epoch: 7 (ckpt: 7),Epoch: 8 (ckpt: 8),Epoch: 9 (ckpt: 9),Epoch: 10 (ckpt: 10)
7167,Что тебя тревожит?,1.9618899822235107,1.8441277742385864,1.521768569946289,1.3665133714675903,1.3014278411865234,1.2046527862548828,1.2303029298782349,1.1455246210098267,1.1814724206924438,1.1678775548934937
7168,ЭММА: Я их видела.,3.0523605346679688,2.6934659481048584,2.4336624145507812,2.542010545730591,2.450162410736084,2.515810251235962,2.409822940826416,2.4804348945617676,2.46805477142334,2.4326045513153076
7169,"Да будет украшением вашим не внешнее плетение волос, не золотые уборы или нарядность в одежде,",2.6269478797912598,2.4820010662078857,2.4876229763031006,2.417541265487671,2.3585031032562256,2.3359906673431396,2.2675819396972656,2.2399933338165283,2.161983013153076,2.1523311138153076
7170,"Сего, по определенному совету и предведению Божию преданного, вы взяли и, пригвоздив руками беззаконных, убили;",2.4780542850494385,2.261218309402466,2.250981092453003,2.2309775352478027,2.1875250339508057,2.1961681842803955,2.058253288269043,2.096478223800659,2.0916175842285156,2.0653340816497803
7171,Я не солдат.,2.209106683731079,2.110029935836792,1.9083526134490967,1.8127877712249756,1.8224347829818726,1.8640726804733276,1.8596454858779907,1.8085466623306274,1.877954363822937,1.8718328475952148
7172,"Глас вопиющего в пустыне: приготовьте путь Господу,прямыми сделайте стези Ему.",2.9512150287628174,2.6110177040100098,2.308436155319214,2.239243507385254,2.0147159099578857,2.1976091861724854,2.0537476539611816,2.061072826385498,2.0115087032318115,2.0267834663391113
7173,"вызывает у нас такое поведение. В результате мы видим — ( Смех ) (надпись: Ради всего святого, повесь трубку своего грёбаного телефона и следи за дорогой) прямое столкновение — мы видим прямое столкновение между возможностью быть постоянно на связи, теми удобствами, когда вам можно всегда позвонить, и фундаментальной потребностью человека - о которой мы так много слышали - жаждой создавать коллективный опыт, общую историю.",2.0175538063049316,1.9133442640304565,1.8242685794830322,1.7551074028015137,1.6417145729064941,1.6484653949737549,1.6050524711608887,1.5848854780197144,1.5759174823760986,1.576235055923462
7174,- Четко и ясно.,2.994399070739746,3.023063898086548,3.1186187267303467,3.0962002277374268,3.090481996536255,2.68111252784729,2.668724536895752,2.518867254257202,2.3936164379119873,2.4196672439575195
7175,"Нам есть, о чём поговорить.",1.7236113548278809,1.9330796003341675,1.7274523973464966,1.6370450258255005,1.7851977348327637,1.591680645942688,1.636242389678955,1.701203465461731,1.616003155708313,1.5986683368682861
7176,"расстройство умственной деятельности выявилось у меня самой. В левом полушарии у меня лопнул кровеносный сосуд,",2.202101707458496,2.0611138343811035,2.035861015319824,1.9318888187408447,1.8666142225265503,1.8082090616226196,1.688503623008728,1.6789922714233398,1.6178442239761353,1.6171081066131592
7177,"Мне так жаль, милый.",1.87476646900177,1.6390020847320557,1.5806132555007935,1.2747251987457275,1.4516947269439697,1.190377950668335,1.2272460460662842,1.2269395589828491,1.3076988458633423,1.2306134700775146
7178,"Я очень долго думала, как лучше рассказать эту историю, и размышляла будет ли лучше сделать презентацию или снять короткометражный фильм — и где точно были начало, середина и конец?",2.0598275661468506,1.9798800945281982,1.9071327447891235,1.8903048038482666,1.8301020860671997,1.8561152219772339,1.7397830486297607,1.737082839012146,1.7121409177780151,1.7280230522155762
7179,«Может быть я неправ. Мне надоело быть неправым.,2.4585654735565186,1.9110264778137207,1.9279242753982544,1.9205106496810913,1.761203408241272,1.8122589588165283,1.6532626152038574,1.7516289949417114,1.7182884216308594,1.7217563390731812
7180,Но ты в порядке.,1.5430097579956055,1.3122122287750244,1.3469229936599731,1.363516926765442,1.3139657974243164,1.2683836221694946,1.312790870666504,1.3031784296035767,1.3166874647140503,1.349332571029663
7181,"(Смех) Это для меня гораздо сложнее, потому что хоть выступать сейчас перед вами — большая честь для меня, это вовсе не то, к чему я привыкла.",1.6207135915756226,1.4633996486663818,1.3871418237686157,1.3200156688690186,1.3091661930084229,1.2695047855377197,1.2240017652511597,1.192723274230957,1.1663860082626343,1.177400827407837
7182,"и прости нам долги наши, как и мы прощаем должникам нашим;",2.6962380409240723,2.1105315685272217,2.088347911834717,2.0626108646392822,1.9838035106658936,1.8713932037353516,1.7103320360183716,1.3968205451965332,1.2579861879348755,1.2264118194580078
7183,"В течении всей жизни, полной стресса, даже такое изменение может стать разницей между сердечным приступом, вызванным стрессом в 50, и жизнью далеко за 90.",2.2280006408691406,1.9694949388504028,1.9079993963241577,1.8478285074234009,1.785754680633545,1.768423080444336,1.6931428909301758,1.6868571043014526,1.6493971347808838,1.631025791168213
7184,"В результате они утрачивают свой дар или, хуже того, вообще перестают играть.",2.3008508682250977,2.332049608230591,2.0671560764312744,2.083594560623169,2.097259044647217,2.0411086082458496,2.0495238304138184,2.0279572010040283,2.0314908027648926,2.021106481552124
7185,"Ибо хотя я ничего не знаю за собою, но тем неоправдываюсь; судия же мне Господь.",2.481389284133911,2.230416774749756,2.2166969776153564,2.1788365840911865,2.2183358669281006,2.022362232208252,2.0293681621551514,2.0303308963775635,2.0515964031219482,2.047780990600586
7186,"также Иисус, прозываемый Иустом, оба из обрезанных.Они – единственные сотрудники для Царствия Божия, бывшие мне отрадою.",2.64615535736084,2.570111036300659,2.6120290756225586,2.49045991897583,2.376512050628662,2.444410562515259,2.3887577056884766,2.486274003982544,2.4388279914855957,2.4223601818084717
7187,Я неправильно выразился.,1.6739929914474487,1.4355254173278809,1.3246513605117798,1.3105146884918213,1.2622764110565186,1.0970321893692017,1.2270463705062866,1.2112754583358765,1.175195574760437,1.1908234357833862
7188,"Противостойте ему твердою верою, зная, что такие же страдания случаются и с братьями вашими в мире.",2.289407968521118,1.9869471788406372,1.959234595298767,1.9120714664459229,1.894450306892395,1.9005745649337769,1.9495176076889038,1.9805289506912231,1.9382541179656982,1.9066970348358154
7189,"Ибо истинно говорю вам: доколе не прейдет небо и земля, ни одна иота или ни одна черта не прейдет из закона, пока не исполнится все.",2.522599697113037,2.3391902446746826,2.214094400405884,2.1696157455444336,2.131556987762451,2.093580484390259,2.050384044647217,1.987094521522522,1.9493498802185059,1.9654982089996338
7190,"если же разведется, то должна оставаться безбрачною, или примириться с мужем своим, – и мужу не оставлять жены своей .",2.4528260231018066,2.1635775566101074,2.2636280059814453,2.0817859172821045,2.044525146484375,2.0045042037963867,1.9980876445770264,1.9377371072769165,1.9638307094573975,1.9256892204284668
7191,27 июня 2016,2.641883134841919,2.058131694793701,2.177089214324951,2.1388626098632812,2.182579517364502,1.9839428663253784,1.798996090888977,1.922260046005249,1.8347852230072021,1.8947079181671143
7192,"И опытные следователи ненавязчиво всё больше и больше углубляются в подробности на протяжении нескольких часов, они просят допрашиваемого рассказать эту же историю в обратном порядке, и смотрят, как он нервничает, выясняя, какие вопросы вызывают самый обильный поток лжи.",2.0698375701904297,1.9229035377502441,1.8034567832946777,1.7410593032836914,1.6738601922988892,1.619497299194336,1.5512676239013672,1.5108935832977295,1.5116719007492065,1.49235999584198
7193,Мне нужно тебе кое-что сказать.,1.4842816591262817,1.0171096324920654,0.8315476179122925,0.916459321975708,0.9813047647476196,0.7974507808685303,0.7792779803276062,0.774925172328949,0.7283017039299011,0.7327675819396973
7194,"Люди, это очень важно!",1.8025356531143188,1.7700114250183105,1.785499095916748,1.7277476787567139,1.8013567924499512,1.72429358959198,1.7529475688934326,1.6699453592300415,1.6941643953323364,1.6258145570755005
7195,Да чтоб меня.,2.5285322666168213,2.6481573581695557,2.944732427597046,3.0470681190490723,2.9565675258636475,2.8534066677093506,2.8456010818481445,2.9478232860565186,2.8573031425476074,2.8326239585876465
7196,Это очевидно. Мы движемся от наиболее очевидных вещей к наиболее запутанным.,1.7643779516220093,1.5442599058151245,1.594293475151062,1.5428334474563599,1.5182151794433594,1.5262821912765503,1.4997456073760986,1.4961802959442139,1.4995700120925903,1.5141063928604126
7197,"Мы упускаем возможность, потому что мы не останавливаемся.",1.3344300985336304,1.2135450839996338,1.042069673538208,1.0422028303146362,1.0254887342453003,1.005557894706726,0.9900813102722168,0.9826973080635071,0.9593179821968079,0.9608409404754639
7198,Постарайся придти ко мне скоро.,1.8795965909957886,1.7892895936965942,1.7459031343460083,1.559908390045166,1.6320805549621582,1.4548505544662476,1.5039238929748535,1.52657151222229,1.4727097749710083,1.4652915000915527
7199,"но в те дни, когда возгласит седьмой Ангел, когда он вострубит, совершится тайна Божия, как Он благовествовал рабам Своим пророкам.",2.4259865283966064,2.055346727371216,1.921509027481079,1.8529690504074097,1.7563735246658325,1.7425390481948853,1.7263110876083374,1.7849081754684448,1.677460789680481,1.663722276687622
7200,"но вы примете силу, когда сойдет на вас Дух Святый; и будете Мне свидетелями в Иерусалиме и во всей Иудее и Самарии и даже до края земли.",2.044637441635132,1.9062135219573975,1.8550746440887451,1.770389437675476,1.738080382347107,1.7406033277511597,1.6791410446166992,1.6965032815933228,1.6155050992965698,1.629673719406128
7201,Некто сказал Ему: Господи! неужели мало спасающихся? Он же сказал им:,2.049818277359009,1.788618564605713,1.6530779600143433,1.5604501962661743,1.507145643234253,1.457968831062317,1.468050479888916,1.4280121326446533,1.4452365636825562,1.4768794775009155
7202,"Теперь же убеждаю вас ободриться, потому что ни одна душа из вас не погибнет, а только корабль.",2.0701475143432617,1.868048906326294,1.743484616279602,1.7130142450332642,1.6306297779083252,1.666750431060791,1.668675184249878,1.5731323957443237,1.5869312286376953,1.5743169784545898
7203,"Когда же они от радости еще не верили и дивились, Он сказал им: есть ли у вас здесь какая пища?",2.047837018966675,1.9264280796051025,1.8712998628616333,1.7466096878051758,1.7961452007293701,1.8304128646850586,1.7395219802856445,1.6938629150390625,1.7821406126022339,1.7476229667663574
7204,"Так, если я доживу до 80, то у меня будет пятичасовое видео, которое охватит 50 лет моей жизни.",2.3768956661224365,2.207380533218384,2.0494494438171387,1.9461369514465332,1.7922399044036865,1.8081592321395874,1.7846641540527344,1.743202567100525,1.668025016784668,1.6780933141708374
7205,"Однако технологии развивались, как им свойственно.",1.8743010759353638,1.7055543661117554,1.6242026090621948,1.6191539764404297,1.4845879077911377,1.50269615650177,1.3673977851867676,1.3460023403167725,1.3894927501678467,1.3799917697906494
7206,"У Сима есть Ила, но она бесплодна.",3.104482889175415,2.7952704429626465,2.7078921794891357,2.4728505611419678,2.456488609313965,2.5629184246063232,2.4581825733184814,2.5772383213043213,2.4739091396331787,2.4621572494506836
7207,"Незнакомцам мы врем чаще, чем коллегам.",2.6881728172302246,2.601728677749634,2.6633107662200928,2.7123148441314697,2.532580614089966,2.452972173690796,2.5557851791381836,2.4905917644500732,2.4395525455474854,2.4643051624298096
7208,"Что, по сути, демократия не сможет работать, если у граждан нет доступа к хорошему потоку информации. Что газеты имеют решающую роль, потому что они работают как фильтры, и из этого выросла практика журналистской этики.",1.9187705516815186,1.7992104291915894,1.637055516242981,1.6417243480682373,1.5768208503723145,1.5084446668624878,1.4851590394973755,1.4325848817825317,1.4083480834960938,1.4157979488372803
7209,"Если им сказать, чтобы бросили своё дело, они вас просто не поймут. Потому что дело не в работе, а в них.",1.719482660293579,1.7200077772140503,1.596969485282898,1.6862825155258179,1.6661542654037476,1.6255061626434326,1.6190065145492554,1.6183555126190186,1.5572000741958618,1.5600380897521973
7210,"Немедленно поутру первосвященники со старейшинами и книжниками и весь синедрион составили совещание и, связав Иисуса, отвели и предали Пилату.",2.830125570297241,2.5010392665863037,2.404797315597534,2.3208632469177246,2.260082721710205,2.192800283432007,2.184641122817993,2.208836555480957,2.2477240562438965,2.2215147018432617
7211,"посему и насаждающий и поливающий есть ничто, а все Бог возращающий.",2.846681833267212,2.663134813308716,2.5357325077056885,2.537950277328491,2.459109306335449,2.3963983058929443,2.379230260848999,2.2919483184814453,2.2935450077056885,2.301093339920044
7212,Хочешь присоединиться?,1.3625431060791016,1.0262470245361328,0.9240182042121887,0.8147998452186584,0.984419584274292,0.9869663715362549,0.8900777101516724,0.8130527138710022,0.8370265364646912,0.8730827569961548
7213,Какого дьявола?,2.1280484199523926,2.297898769378662,2.109586715698242,1.8075605630874634,1.553480863571167,1.4728569984436035,1.5227903127670288,1.4340105056762695,1.3663665056228638,1.4226717948913574
7214,"Думаете ли вы, что Я пришел дать мир земле? Нет, говорю вам, но разделение;",2.12687349319458,2.056413412094116,2.0649430751800537,2.102958917617798,2.084669589996338,2.003345489501953,1.8913495540618896,1.9009326696395874,1.9223746061325073,1.9069567918777466
7215,Türkçe [TR]Türkçe Македонски [MK]Македонски Русский [RU]Русский,5.4654316902160645,4.667062759399414,4.553674221038818,3.8391916751861572,3.6905014514923096,3.415363073348999,3.2848751544952393,3.1092541217803955,3.208256959915161,3.067997455596924
7216,"Хочу также, чтобы вы знали, что всякому мужу глава Христос, жене глава – муж, а Христу глава – Бог.",2.5154430866241455,2.543926477432251,2.432420015335083,2.427873134613037,2.4193501472473145,2.4836533069610596,2.4269046783447266,2.449794292449951,2.401237726211548,2.396984815597534
7217,Версия 0.2.8 – CSS Sprites,4.417971611022949,4.064825534820557,3.7338449954986572,3.470681667327881,3.2335362434387207,3.081530809402466,3.1036057472229004,2.9029412269592285,2.876587390899658,2.8395981788635254
7218,— Да уж.,3.1565256118774414,3.2266831398010254,2.9523732662200928,3.010761260986328,2.9587628841400146,2.812481164932251,2.7501790523529053,2.7377305030822754,2.6382203102111816,2.7075865268707275
7219,Женщинам и детям нельзя.,1.9491384029388428,1.9183367490768433,1.8562357425689697,1.9237864017486572,1.9119083881378174,1.7524785995483398,1.8254181146621704,1.8324275016784668,1.8412725925445557,1.8486626148223877
7220,Павел и Силуан и Тимофей – Фессалоникской церкви в Боге Отце нашем и Господе Иисусе Христе:,3.3038065433502197,3.155832052230835,3.0984036922454834,2.9777731895446777,3.0133657455444336,3.0162038803100586,2.8564140796661377,2.934849500656128,2.869270086288452,2.8782410621643066
7221,Мы этим занимаемся уже несколько лет.,1.5848109722137451,1.3361492156982422,1.249720811843872,1.1454154253005981,1.0870238542556763,1.074986457824707,1.0996485948562622,1.0636752843856812,0.9814898371696472,0.9595879316329956
7222,"(Смех) Служащие низкого уровня решили, что это очень смешно. И, между прочим, некоторые из них побежали в комнату отдыха за своими камерами",1.8221549987792969,1.6217622756958008,1.5291844606399536,1.539397120475769,1.4408016204833984,1.4331918954849243,1.4630335569381714,1.4550912380218506,1.4541101455688477,1.439551591873169
7223,- Да прям.,2.776214361190796,2.68326473236084,2.838958501815796,2.639127492904663,2.5915894508361816,2.4564340114593506,2.8234965801239014,2.6861965656280518,2.750856637954712,2.8191068172454834
7224,В противном случае они не придут поговорить с вами.,1.4528415203094482,1.2419568300247192,1.18992018699646,1.1287457942962646,1.1002718210220337,1.116661548614502,1.0436204671859741,0.9858894944190979,1.011305809020996,0.9986818432807922
7225,Ты в порядке?,1.491457223892212,1.1028096675872803,1.0547884702682495,0.9884807467460632,1.042812705039978,0.9830348491668701,0.9879948496818542,1.0155107975006104,1.0510730743408203,1.01628577709198
7226,"я недостаточно хорош, я не могу это сделать».",1.5786192417144775,1.5122995376586914,1.3313744068145752,1.3622496128082275,1.2568764686584473,1.1258546113967896,1.1661510467529297,1.2382209300994873,1.1592174768447876,1.1648541688919067
7227,У тебя есть план?,1.4735970497131348,1.3359659910202026,1.1030436754226685,1.2266825437545776,1.1256918907165527,1.1424590349197388,1.1581320762634277,1.1135168075561523,1.0322846174240112,1.0429306030273438
7228,Мне очень жаль это слышать.,1.5959171056747437,1.2609272003173828,1.1828851699829102,0.9945838451385498,1.1641035079956055,0.8727357387542725,0.8328142166137695,0.8723586797714233,0.7841929793357849,0.7917937636375427
7229,"Если я говорю языками человеческими и ангельскими, а любви не имею, то я – медь звенящая или кимвал звучащий.",2.906705141067505,2.6037840843200684,2.624803304672241,2.605943202972412,2.555908679962158,2.577360153198242,2.489095687866211,2.5454721450805664,2.5616347789764404,2.5489468574523926
7230,"Но имею немного против тебя, потому что есть у тебятам держащиеся учения Валаама, который научил Валака ввести в соблазн сынов Израилевых, чтобы они ели идоложертвенное и любодействовали.",2.4245247840881348,2.2118802070617676,2.044820785522461,2.074171304702759,2.035506248474121,1.986045479774475,1.9735535383224487,2.0165507793426514,1.9696087837219238,1.964280366897583
7231,Перекуси.,4.249924659729004,3.795637845993042,3.5800230503082275,3.778261423110962,3.3588850498199463,3.3226568698883057,3.283437728881836,3.243455171585083,3.248823404312134,3.243532657623291
7232,"Больше, чем 2200 иностранные студенты 79 страны;",2.430436849594116,2.3222413063049316,2.2035248279571533,2.259007215499878,2.1945207118988037,2.0418572425842285,2.032196521759033,1.9317291975021362,1.8998663425445557,1.9155069589614868
7233,"И вошел Иисус в Иерусалим и в храм; и, осмотрев все, как время уже было позднее,вышел в Вифанию с двенадцатью.",2.6738622188568115,2.4897029399871826,2.405717134475708,2.4281365871429443,2.348172903060913,2.4141666889190674,2.549532890319824,2.4514195919036865,2.464240550994873,2.4417154788970947
7234,"чтобы вы ни в чем не поступали с братом своим противозаконно и корыстолюбиво: потому что Господь – мститель за все это, как и прежде мы говорили вам и свидетельствовали.",2.0751805305480957,1.8877321481704712,1.8202779293060303,1.7215478420257568,1.666386365890503,1.6270339488983154,1.6227744817733765,1.5960476398468018,1.5728563070297241,1.6123366355895996
7235,"Постарайся придти до зимы. Приветствуют тебя Еввул, и Пуд, и Лин, и Клавдия, и все братия.",2.9527535438537598,2.8752973079681396,2.9194414615631104,2.7812204360961914,2.7385919094085693,2.8417534828186035,2.8605167865753174,2.718233585357666,2.749980926513672,2.7184689044952393
7236,"Давай, ударь меня.",2.3063018321990967,2.282198190689087,1.8906980752944946,1.9259647130966187,1.8305014371871948,1.7871606349945068,1.567112922668457,1.5436158180236816,1.5232568979263306,1.564294695854187
7237,"Сей ученик и свидетельствует о сем, и написал сие; и знаем, что истинно свидетельство его.",1.9732530117034912,1.8301458358764648,1.7702538967132568,1.7868647575378418,1.7948194742202759,1.8539774417877197,1.7319130897521973,1.7664587497711182,1.8324223756790161,1.7847323417663574
7238,Что там происходит?,1.2884745597839355,1.0205849409103394,0.867473840713501,0.9114564657211304,0.8671237826347351,0.8693403005599976,0.8577368855476379,0.8435025811195374,0.8640432953834534,0.8452931642532349
7239,"Меня в особенности заинтересовала вот эта страница, если быть точнее, её нижний правый угол.",1.9366610050201416,1.8910298347473145,1.8990558385849,1.8638361692428589,1.8382600545883179,1.8392311334609985,1.7735700607299805,1.7625223398208618,1.7217681407928467,1.7099945545196533
7240,"в устроении полноты времен, дабы все небесное и земное соединить под главою Христом.",2.637922525405884,2.4920027256011963,2.4248108863830566,2.301501512527466,2.229778289794922,2.239518642425537,2.1687681674957275,2.1300463676452637,2.0993425846099854,2.1057491302490234
7241,Я — меч во тьме.,3.3406407833099365,3.399303674697876,3.079319715499878,3.123232364654541,3.0923027992248535,2.8536314964294434,2.747291326522827,2.9734747409820557,2.8734235763549805,2.975001573562622
7242,Имя пользователя или адрес электронной почты*,1.5926179885864258,1.2831538915634155,1.2082428932189941,1.0100947618484497,1.0731847286224365,0.9523798823356628,0.9391986131668091,0.9014202952384949,0.8381466269493103,0.856355607509613
7243,Принесите ей воды.,2.182520627975464,1.9154140949249268,1.7865530252456665,1.7478121519088745,1.747313141822815,1.7390491962432861,1.650068759918213,1.483289122581482,1.668187141418457,1.5687997341156006
7244,Зачем мы это делаем?,1.8010022640228271,1.6281276941299438,1.242003083229065,1.0971380472183228,1.1119418144226074,1.1833878755569458,1.125227689743042,1.041783332824707,0.9902998208999634,0.9418347477912903
7245,"(Смех) Точнее, мы жили в местечке под названием Сниттерфилд, рядом со Стратфордом. Там родился отец Шекспира.",2.789034605026245,2.6024975776672363,2.3465259075164795,2.325535774230957,2.0753464698791504,2.0724527835845947,1.9284861087799072,1.9657243490219116,1.9207524061203003,1.9230167865753174
7246,Почему я с тобой разговариваю.,1.3247261047363281,1.1660891771316528,1.0750843286514282,0.9441341757774353,0.9833069443702698,0.9155648350715637,1.0196365118026733,1.0179250240325928,1.007850170135498,1.0258562564849854
7247,"iCloud-аккаунты Дженифер Лоуренс и некоторых других актёров были взломаны, и их личные, интимные фото заполонили интернет без их на то согласия.",2.910889148712158,2.7881367206573486,2.643216848373413,2.532803773880005,2.54425311088562,2.50821852684021,2.536982297897339,2.45620059967041,2.4099130630493164,2.4177892208099365
7248,Как она выглядит?,1.559340476989746,1.4491859674453735,1.4091036319732666,1.2830870151519775,1.1157437562942505,1.0254155397415161,1.049432635307312,1.069224238395691,1.0416477918624878,0.990308403968811
7249,Заключим сделку.,2.468731164932251,2.207740306854248,2.009516716003418,2.016249656677246,1.861512303352356,1.7315024137496948,1.5536609888076782,1.411920189857483,1.4133456945419312,1.4134207963943481
7250,Программа для управления коллекциями фотографий и видеоматериалов. Также программа обеспечивает удобный поиск и широкие возможности обработки файлов.,1.5824480056762695,1.304264783859253,1.1478973627090454,1.097756266593933,1.0366499423980713,0.9423909783363342,0.8408511877059937,0.8969353437423706,0.8647773265838623,0.854189932346344
7251,До дна.,4.169326305389404,4.549606800079346,3.0474042892456055,3.5250120162963867,3.5136516094207764,3.014378070831299,3.127340316772461,2.8628344535827637,3.0922293663024902,3.028630256652832
7252,И потому прошу вас оказать ему любовь.,2.1136839389801025,1.8076558113098145,1.8715530633926392,1.661807656288147,1.6159931421279907,1.547680139541626,1.5943591594696045,1.631091833114624,1.6249760389328003,1.6131947040557861
7253,Ты скучаешь по нему?,2.101029396057129,1.4375883340835571,1.3572092056274414,1.3865493535995483,1.2274577617645264,1.211832880973816,0.9932065010070801,0.991983950138092,0.9496678113937378,0.9556447267532349
7254,- (блейн) Чувствуешь?,3.2285397052764893,3.277031421661377,2.9050850868225098,2.579180955886841,2.523362398147583,2.4319941997528076,2.2292239665985107,2.148545742034912,2.184837579727173,2.111846923828125
7255,Здесь никого.,1.9487272500991821,1.9965656995773315,1.6222233772277832,1.5064787864685059,1.5572075843811035,1.4654667377471924,1.4888368844985962,1.652114987373352,1.8291770219802856,1.7352086305618286
7256,"были побиваемы камнями, перепиливаемы, подвергаемы пытке, умирали от меча, скитались в милотях и козьих кожах, терпя недостатки, скорби, озлобления;",2.983671188354492,2.8331942558288574,2.7519192695617676,2.6934714317321777,2.614217758178711,2.451249361038208,2.5147836208343506,2.4827675819396973,2.505258798599243,2.4293296337127686
7257,"Здесь мы видим, что существует критический период способности выучить язык.",1.6830801963806152,1.3675761222839355,1.3834198713302612,1.3856306076049805,1.3395943641662598,1.270580768585205,1.2826372385025024,1.2067819833755493,1.206994652748108,1.1950156688690186
7258,Пилат сказал им: какое же зло сделал Он? Но они еще сильнее закричали: распни Его.,2.7053935527801514,2.5071828365325928,2.399721145629883,2.2143702507019043,2.1776633262634277,2.253957748413086,2.2334227561950684,2.2127692699432373,2.2159416675567627,2.2083160877227783
7259,"и, когда они пришли к нему, он сказал им: вы знаете, как я с первого дня, в который пришелв Асию, все время был с вами,",1.982531189918518,1.7387069463729858,1.6651220321655273,1.6986149549484253,1.5749813318252563,1.6669760942459106,1.6378036737442017,1.5571744441986084,1.581060767173767,1.567123293876648
7260,"потому что мне через откровение возвещена тайна(о чем я и выше писал кратко),",2.6258327960968018,2.6872048377990723,2.681494951248169,2.5094032287597656,2.367586612701416,2.50543212890625,2.522338390350342,2.389101266860962,2.3464643955230713,2.3639872074127197
7261,Ты не пойдешь на фронт!,2.042771577835083,1.9132634401321411,2.0059382915496826,1.8339844942092896,1.891202688217163,1.8323638439178467,1.7578716278076172,1.7249460220336914,1.745091438293457,1.7339574098587036
7262,Можно нам послушать?,1.9044655561447144,1.903102159500122,1.6171910762786865,1.533198356628418,1.5757032632827759,1.4184238910675049,1.4042956829071045,1.349499225616455,1.3597055673599243,1.30821692943573
7263,К вам посетитель.,2.1653761863708496,2.0602316856384277,1.6011408567428589,1.7636865377426147,1.6113190650939941,1.5940768718719482,1.7154773473739624,1.477451205253601,1.5831338167190552,1.5104053020477295
7264,"И они, отпустив народ, взяли Его с собою, как Он был в лодке; с Ним были и другие лодки.",2.193769931793213,2.2148690223693848,2.106886386871338,2.1058313846588135,1.9607632160186768,2.002188205718994,2.00296688079834,1.9502915143966675,1.974715232849121,1.9152237176895142
7265,Месяц: Май 2015,3.176779270172119,2.7108864784240723,2.7487192153930664,2.679985761642456,2.701464891433716,2.5034003257751465,2.4614760875701904,2.4126925468444824,2.3706088066101074,2.46003794670105
7266,"Ибо ради вас, как написано, имя Божие хулится у язычников.",2.5173912048339844,2.2865242958068848,2.110053300857544,2.220059871673584,2.158003807067871,2.2582240104675293,2.1187331676483154,2.1499850749969482,2.179978847503662,2.185152292251587
7267,"Тогда, если кто скажет вам: вот, здесь Христос, или там, - не верьте.",1.9802367687225342,1.8790618181228638,1.937674641609192,1.903680443763733,1.8311117887496948,1.8637906312942505,1.8751176595687866,1.8338855504989624,1.844948649406433,1.8287827968597412
7268,Почему ты так говоришь?,1.2953394651412964,1.0187792778015137,0.933040976524353,0.7560659050941467,0.8664441108703613,0.792758584022522,0.7736701965332031,0.7392613887786865,0.7551366090774536,0.7277356386184692
7269,Можешь сказать это вслух?,1.75084388256073,1.8082902431488037,1.453993797302246,1.2788665294647217,1.2829889059066772,1.293184518814087,1.2250794172286987,1.1642926931381226,1.129443645477295,1.1054041385650635
7270,"А сам объект призывает к исследованию, взаимодействию, размышлению и прикосновению.",2.2616477012634277,1.844727873802185,1.6409858465194702,1.7432503700256348,1.514702320098877,1.5986438989639282,1.5987666845321655,1.5018689632415771,1.538099765777588,1.5033063888549805
7271,"чтобы старцы были бдительны, степенны, целомудренны, здравы в вере, в любви, в терпении;",3.1756699085235596,2.8132681846618652,2.8648760318756104,2.8381810188293457,2.6849100589752197,2.601672410964966,2.5767300128936768,2.559088706970215,2.5778839588165283,2.5480518341064453
7272,"И однажды я очень удивился, заметив, что консерваторы исчезли из моей ленты новостей на Facebook.",2.2392637729644775,2.178316593170166,1.9797892570495605,1.793765664100647,1.6254962682724,1.7013020515441895,1.6361572742462158,1.5968105792999268,1.568532109260559,1.5436077117919922
7273,"Его пожелал Павел взять с собою; и, взяв, обрезал его ради Иудеев, находившихся в тех местах; ибо все знали об отце его, что он был Еллин.",2.301581621170044,2.1482245922088623,2.1723780632019043,2.1719868183135986,2.080073118209839,2.0037615299224854,1.9921544790267944,1.9770691394805908,2.017554998397827,1.9435186386108398
7274,"(Смех) Не волнуйтесь, это всего лишь мысленный эксперимент.",1.5532605648040771,1.3088093996047974,1.199999451637268,1.1047792434692383,1.061569094657898,1.048825740814209,0.9899700284004211,0.9938661456108093,0.946408748626709,0.9232221841812134
7275,"(Смех) Но что, если вариант с пропажей машины слегка изменить?",2.2442829608917236,2.2770416736602783,2.156642198562622,2.1115357875823975,2.1324946880340576,2.0770277976989746,2.0820119380950928,2.0688211917877197,2.0007407665252686,1.9559540748596191
7276,"От глупых и невежественных состязаний уклоняйся, зная, что они рождают ссоры;",2.70949387550354,2.3394174575805664,2.098475933074951,2.0931403636932373,1.960205316543579,2.004145383834839,2.027449607849121,1.9065723419189453,1.910419225692749,1.9114552736282349
7277,Мы все умрем.,2.176711082458496,1.84037184715271,1.6979162693023682,1.4449365139007568,1.7121062278747559,1.5874712467193604,1.5744500160217285,1.3708382844924927,1.5736911296844482,1.4723527431488037
7278,Меч Зари.,4.376354217529297,4.215105056762695,4.764073371887207,4.7823567390441895,4.561202049255371,4.8599748611450195,4.786090850830078,4.947746753692627,5.182793617248535,5.08367919921875
